name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Jam & Honey Cotton Girls' Dresses & Jumpsuits Dress  ,,Sponsored,Only 1 left in stock.,"₹1,998",₹711,"Save ₹1,287 (64%)",4.1 out of 5 stars,44,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0483337L1MBLOXSGOO3&url=%2FAmazon-Brand-Jumpsuits-GDRS-SS1_Blue-White_9-12%2Fdp%2FB08G8W856G%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626111589%26sr%3D8-1-spons%26psc%3D1&qualifier=1626111589&id=5924950812980411&widgetName=sp_atf
Amazon Brand - Jam & Honey Cotton Girls' Dresses & Jumpsuits Dress  ,,Sponsored,,"₹1,998",₹694,"Save ₹1,304 (65%)",4.3 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A092525013Z4M61XRZSJ0&url=%2FAmazon-Brand-Jumpsuits-GDRS-SL1_Pink-Green_9-12%2Fdp%2FB08G8WKLSJ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626111589%26sr%3D8-2-spons%26psc%3D1&qualifier=1626111589&id=5924950812980411&widgetName=sp_atf
Amazon Brand - Jam & Honey Polyester Skater Dress  ,,Sponsored,,"₹2,299",₹414,"Save ₹1,885 (82%)",4.3 out of 5 stars,145,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09353982NBJT258GP9N7&url=%2FAmazon-Brand-Polyester-Jumpsuits-JHAW20GPDRS15_Multicolor%2Fdp%2FB08GCGSFW5%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626111589%26sr%3D8-3-spons%26psc%3D1&qualifier=1626111589&id=5924950812980411&widgetName=sp_atf
babeezworld Girl's Fit And Flare Knee Length Dress  ,,Sponsored,,,₹399,,3.9 out of 5 stars,186,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10029182HTRTIN4KQF0D&url=%2Fbabeezworld-Cotton-Sleeves-Regular-Attached%2Fdp%2FB07NDX9X3G%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626111589%26sr%3D8-4-spons%26psc%3D1&qualifier=1626111589&id=5924950812980411&widgetName=sp_atf
EASYBUY Infant Half Sleeve Frocks  ,,,,,₹169,,4.8 out of 5 stars,10,https://www.amazon.in/EASYBUY-Cotton-A-Line-Dress-SU21NW76GZ_Yellow_24M/dp/B08ZJHRJH7/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1626111589&sr=8-5
"SAMJHO FASHION Fit and Flare Dress, Festive/Wedding, Net Fabric for Baby Girls (1-2 Years, Grey)  ",,,,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/SAMJHO-FASHION-Festive-Wedding-Fabric/dp/B096XXYBZ7/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1626111589&sr=8-6
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,311",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1626111589&sr=8-7
socho samjo baby frockmiddi dress new born baby to 2 year  ,,,,₹999,₹499,Save ₹500 (50%),3.2 out of 5 stars,10,https://www.amazon.in/socho-samjo-baby-frockmiddi-dress/dp/B08RY7R6N7/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1626111589&sr=8-8
Generic Fashion Fly Girl's Maxi Dress  ,,,,₹999,₹389,Save ₹610 (61%),4.1 out of 5 stars,13,https://www.amazon.in/Garments-Designer-casualuse-Birthday-MEHROOM/dp/B08VJJM5R3/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1626111589&sr=8-9
socho samjo baby frockmiddi dress new born baby to 2 year  ,,,,₹999,₹499,Save ₹500 (50%),4.0 out of 5 stars,1,https://www.amazon.in/socho-samjo-baby-frockmiddi-dress/dp/B08RY7C4KY/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1626111589&sr=8-10
