name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Lariyo Kids Wear Girl's T-Shirt Knee Length Dress (Pack of 6) (GOWN_O_Multicolored_XS)  ,,Sponsored,,₹599,₹379.05,Save ₹219.95 (37%),3.4 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0162845LX3RN33UGX6H&url=%2FLariyo-Kids-wear-Printed-Multicoloured%2Fdp%2FB07P5QZC1B%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625419692%26sr%3D8-1-spons%26psc%3D1&qualifier=1625419692&id=5825609317950289&widgetName=sp_atf
A.T.U.N Girl's Skater Dress  ,Limited time deal,Sponsored,,₹699,₹319,Save ₹380 (54%),3.7 out of 5 stars,991,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A023837536UFKTD2ED13U&url=%2FT-U-N-Things-Uber-Nice-GDRS%2Fdp%2FB07HHQLQYT%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625419692%26sr%3D8-2-spons%26psc%3D1&qualifier=1625419692&id=5825609317950289&widgetName=sp_atf
PRAJEEL FASHIONS Infant New Born Girls Premium Cotton Butterfly Strap Frock Kids Short Dress  ,,Sponsored,Only 4 left in stock.,₹699,₹299,Save ₹400 (57%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0106224RYH5D2VW3G3S&url=%2FPRAJEEL-FASHIONS-Infant-Premium-Butterfly%2Fdp%2FB097DT41M6%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625419692%26sr%3D8-3-spons%26psc%3D1&qualifier=1625419692&id=5825609317950289&widgetName=sp_atf
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,275",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_4?dchild=1&keywords=baby+girl+dresses&qid=1625419692&sr=8-4
Wish Karo Baby Girl's A-line Knee Length Frock  ,,,,,₹649,,4.1 out of 5 stars,"3,866",https://www.amazon.in/Wish-Karo-Girls-Birthday-Lycra/dp/B07L6G3YLX/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1625419692&sr=8-5
Sathiyas Baby Girl's A-Line Knee Length Frock (Pack of 5) (asvGW01_Multi-Coloured_3-6 Months)  ,,,,₹798,₹379,Save ₹419 (53%),3.9 out of 5 stars,34,https://www.amazon.in/Sathiyas-Cotton-Shorts-Multicolour-Months/dp/B07HKZDT9F/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1625419692&sr=8-6
Sathiyas Baby Girl's Midi Dress (Pack of 5)  ,,,,"₹1,158",₹550,Save ₹608 (53%),4.2 out of 5 stars,123,https://www.amazon.in/Sathiyas-Girls-Dresses-Months-Multi1/dp/B071J5RV8X/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1625419692&sr=8-7
Jyoti Baby Girl's Pleated Midi Jhabla Frock (Pack of 4) (Multicolored_0-3 Months)  ,Best seller,,,₹799,₹245,Save ₹554 (69%),3.7 out of 5 stars,"1,585",https://www.amazon.in/gp/bestsellers/apparel/1953222031/ref=sr_bs_7_1953222031_1
Generic Fashion Fly Girl's Maxi Dress  ,,,,₹999,₹389,Save ₹610 (61%),4.0 out of 5 stars,8,https://www.amazon.in/Garments-Designer-casualuse-Birthday-MEHROOM/dp/B08VJJM5R3/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1625419692&sr=8-9
EASYBUY Infant Half Sleeve Frocks  ,,,,,₹169,,4.7 out of 5 stars,5,https://www.amazon.in/EASYBUY-Cotton-A-Line-Dress-SU21NW76GZ_Yellow_24M/dp/B08ZJHRJH7/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1625419692&sr=8-10
