name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
BENKILS Baby Girls' Maxi Dress  ,,Sponsored,,₹799,₹399,Save ₹400 (50%),4.6 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A051825320H2ILFKHAZUH&url=%2FBENKILS-Girls-Dress-Yellow-Months%2Fdp%2FB09763KTWZ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627362716%26sr%3D8-1-spons%26psc%3D1&qualifier=1627362716&id=8241072738447172&widgetName=sp_atf
"NammaBaby Premium Baby Girls Short Sleeves Frock Dress with Panty, Pack of 1, 100% Cotton  ",,Sponsored,,₹999,₹393.50,Save ₹605.50 (61%),4.2 out of 5 stars,40,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03063351LTFFUCYMAKLP&url=%2FNammaBaby-Premium-Sleeves-Cotton-Months%2Fdp%2FB085MDGM32%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627362716%26sr%3D8-2-spons%26psc%3D1&qualifier=1627362716&id=8241072738447172&widgetName=sp_atf
KIDDY STAR Baby Girl's Jumper Midi Dress  ,,Sponsored,,₹999,₹799,Save ₹200 (20%),3.6 out of 5 stars,18,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04566894JGUX4HBCCOT&url=%2FKIDDY-STAR-Gathered-Dresses-Multicolor%2Fdp%2FB07SPT6RYQ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627362716%26sr%3D8-3-spons%26psc%3D1&qualifier=1627362716&id=8241072738447172&widgetName=sp_atf
Oonico Girl's Cotton Embroidered Knee Length Dress (Baby Pink)  ,Prime Day Deal,Sponsored,Only 5 left in stock.,,₹999,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0061701WYLXQRTG5J9K&url=%2FOonico-Girls-Cotton-Embroidered-Length%2Fdp%2FB093QCNS7Q%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627362716%26sr%3D8-4-spons%26psc%3D1&qualifier=1627362716&id=8241072738447172&widgetName=sp_atf
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Cool Cartoon Mickey Mouse Bunny Printed Pinny Pinafore Midi Dress Frock for Infant Toddler Baby Girl  ,,,,"₹1,499",₹789,Save ₹710 (47%),4.0 out of 5 stars,530,https://www.amazon.in/Bold-Elegant-Cotton-Mickey-Cartoon/dp/B07PQWYHPC/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1627362716&sr=8-5
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,375",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_omk_6?dchild=1&keywords=baby+girl+dresses&qid=1627362716&sr=8-6
MPC Baby Girl's Fit and flare Maxi Dress(Red_18-24 Months_Gulab_Sifon)  ,,,,"₹1,500",₹399,"Save ₹1,101 (73%)",3.5 out of 5 stars,54,https://www.amazon.in/MPC-Fashion-Girls-Sifon-Print/dp/B07H72XZPK/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1627362716&sr=8-7
NEW GEN Baby Girl's Fit and flare Knee Length Dress  ,,,,₹504,₹192,Save ₹312 (62%),3.6 out of 5 stars,246,https://www.amazon.in/NEW-GEN-Girls-Length-BABY_143_PINK_Pink_2-3/dp/B08CZ7MFFC/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1627362716&sr=8-8
KIDSZI Baby Girl Clothes for 0 to 9 Months Old Super-Soft Cotton Dress for Summer – Baby can Stretch and Move Comfortably – Combo Pack (2 Piece Set)  ,,,,₹699,₹299,Save ₹400 (57%),5.0 out of 5 stars,3,https://www.amazon.in/KIDSZI-Clothes-Months-Super-Soft-Cotton/dp/B09B4F67BZ/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1627362716&sr=8-9
Aarika Girls'Knee-Long Dress  ,Prime Day Deal,,,"₹1,109",₹361,Save ₹748 (67%),3.8 out of 5 stars,"1,297",https://www.amazon.in/Aarika-GirlsKnee-Long-Dress-DR-3013_Pink_3-4-Years/dp/B07FNV4D68/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1627362716&smid=AT95IG9ONZD7S&sr=8-10
