name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Little Apple Baby Girl Dress  ,,Sponsored,Only 5 left in stock.,₹679,₹388,Save ₹291 (43%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A003651217Z948311WH5E&url=%2FLittle-Apple-Dress-Orange_1-2-No-3307%2Fdp%2FB098XGD47Z%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627278581%26sr%3D8-1-spons%26psc%3D1&qualifier=1627278581&id=4470348213254254&widgetName=sp_atf
Little Apple Baby Girl Dress  ,,Sponsored,Only 1 left in stock.,₹569,₹329,Save ₹240 (42%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03656073H2WIGM4XZOQV&url=%2FLittle-Apple-Yellow_6-9-Months-No-3310%2Fdp%2FB098XF2JC4%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627278581%26sr%3D8-2-spons%26psc%3D1&qualifier=1627278581&id=4470348213254254&widgetName=sp_atf
Little Apple Baby Girl Dress  ,,Sponsored,Only 5 left in stock.,₹526,₹355,Save ₹171 (33%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03885553UVRTVGJ0ZCFS&url=%2FLittle-Apple-Green_9-12-Months-No-3319%2Fdp%2FB098XFVL8X%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627278581%26sr%3D8-3-spons%26psc%3D1&qualifier=1627278581&id=4470348213254254&widgetName=sp_atf
Little Apple Baby Girl Dress  ,,Sponsored,Only 5 left in stock.,₹579,₹359,Save ₹220 (38%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03734233CHAU7VLY3DUG&url=%2FLittle-Apple-Dress-Pink_1-2-No-3309%2Fdp%2FB098XFPH6X%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627278581%26sr%3D8-4-spons%26psc%3D1&qualifier=1627278581&id=4470348213254254&widgetName=sp_atf
"Sathiyas Baby Girls A-Line Knee Length Dresses(Multicolored_0-6Months, Pack of 10)  ",,,,"₹1,298",₹617,Save ₹681 (52%),3.4 out of 5 stars,13,https://www.amazon.in/Sathiyas-Gathered-Dresses-Nappies-0-6Months/dp/B073XQTQ6V/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1627278581&sr=8-5
"SAMJHO FASHION Fancy Dress, Net Fabric, Ethnic Wear Dress for Baby Girls  ",,,,₹999,₹389,Save ₹610 (61%),,,https://www.amazon.in/SAMJHO-FASHION-Fabric-Ethnic-Months/dp/B098QWHLS1/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1627278581&sr=8-6
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,373",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1627278581&sr=8-7
Jimmy Jammy Kids Girls & Baby Girls Frock Summer Dress | 100% Soft and Light Cotton Fabric | Pack of 3 ( Size 1 Year up to 6 Years )  ,,,,"₹1,299",₹439,Save ₹860 (66%),4.6 out of 5 stars,3,https://www.amazon.in/Jimmy-Jammy-Summer-Cotton-2_Years/dp/B095Z46L9B/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1627278581&sr=8-8
MPC Baby Girl's Fit and flare Maxi Dress(Red_18-24 Months_Gulab_Sifon)  ,,,,"₹1,500",₹399,"Save ₹1,101 (73%)",3.5 out of 5 stars,53,https://www.amazon.in/MPC-Fashion-Girls-Sifon-Print/dp/B07H72XZPK/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1627278581&sr=8-9
"SAMJHO FASHION Fancy Dress, Silk Cotton for Baby Girls (6-12 Months, Pink)  ",,,,₹999,₹449,Save ₹550 (55%),,,https://www.amazon.in/SAMJHO-FASHION-Fancy-Cotton-Months/dp/B097DWK1D6/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1627278581&sr=8-10
