name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Happykid Happykid Dungaree Style Dress for Baby Girls (Yellow, 0-3 Months)  ",,Sponsored,Only 1 left in stock.,₹329,₹303,Save ₹26 (8%),5.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A019788552LPSPTY5FPL&url=%2FHappykid-Dungaree-Style-Yellow-Months%2Fdp%2FB092S3TMVS%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626502442%26sr%3D8-1-spons%26psc%3D1&qualifier=1626502442&id=4675701725669493&widgetName=sp_atf
Amazon Brand - Jam & Honey Cotton Girls' Dresses & Jumpsuits Dress  ,,Sponsored,Only 1 left in stock.,"₹1,998",₹711,"Save ₹1,287 (64%)",4.1 out of 5 stars,46,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0483337L1MBLOXSGOO3&url=%2FAmazon-Brand-Jumpsuits-GDRS-SS1_Blue-White_9-12%2Fdp%2FB08G8W856G%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626502442%26sr%3D8-2-spons%26psc%3D1&qualifier=1626502442&id=4675701725669493&widgetName=sp_atf
Hopscotch Baby Girls Cotton and Polyester Sleeveless Applique Floral Printed Casual Dress in Pink Color  ,,Sponsored,,₹849,₹837,Save ₹12 (1%),3.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0312811FRJSOI99E68W&url=%2FHopscotch-Polyester-Sleeveless-Applique-DUE-3483733%2Fdp%2FB093FGQBP4%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626502442%26sr%3D8-3-spons%26psc%3D1&qualifier=1626502442&id=4675701725669493&widgetName=sp_atf
Googo Gaaga Girl's Long Dress  ,,Sponsored,,"₹2,900","₹1,480","Save ₹1,420 (49%)",3.5 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0490219OJP6Q9RRTW5R&url=%2FGoogogaaga-Girls-Cotton-Embellished-Dress%2Fdp%2FB08WC33RRW%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626502442%26sr%3D8-4-spons%26psc%3D1&qualifier=1626502442&id=4675701725669493&widgetName=sp_atf
Pink Wings Baby Girl Satin-Net Knee Length Tutu Frock  ,,,,"₹1,499",₹899,Save ₹600 (40%),4.1 out of 5 stars,866,https://www.amazon.in/Pink-Wings-Birthday-Months-Purple/dp/B07Q5M7YS1/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1626502442&sr=8-5
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,Amazon's Choice,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,331",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=ice_ac_b_dpb?dchild=1&keywords=baby+girl+dresses&qid=1626502442&sr=8-6
Hopscotch Girl's Fit & Flare Long Dress with Hat  ,,,,₹969,₹710,Save ₹259 (27%),3.3 out of 5 stars,110,https://www.amazon.in/Hopscotch-Girls-Dress-Yng-3085825_Pink_6-12-Months/dp/B08FBL7C5J/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1626502442&sr=8-7
MPC Baby Girl's Fit and flare Maxi Dress(Red_18-24 Months_Gulab_Sifon)  ,,,,"₹1,500",₹399,"Save ₹1,101 (73%)",3.6 out of 5 stars,51,https://www.amazon.in/MPC-Fashion-Girls-Sifon-Print/dp/B07H72XZPK/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1626502442&sr=8-8
"SAMJHO FASHION Fit and Flare Dress, Festive/Wedding, Net Fabric for Baby Girls (1-2 Years, Grey)  ",,,,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/SAMJHO-FASHION-Festive-Wedding-Fabric/dp/B096XXYBZ7/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1626502442&sr=8-9
Jo Kids Wear Baby Girl's Pleated Knee long Dress ( DESK-JS-1219-224_Pink 0-3 Months)  ,,,,₹893,₹625,Save ₹268 (30%),4.3 out of 5 stars,522,https://www.amazon.in/Jo-Kids-Wear-Girls-4015_Multicolour_0/dp/B015SG8BT2/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1626502442&sr=8-10
EASYBUY Infant Half Sleeve Frocks  ,,,,,₹169,,4.1 out of 5 stars,14,https://www.amazon.in/EASYBUY-Cotton-A-Line-Dress-SU21NW76GZ_Yellow_24M/dp/B08ZJHRJH7/ref=sr_1_11?dchild=1&keywords=baby+girl+dresses&qid=1626502442&sr=8-11
612LEAGUE Denim Dress  ,,,,₹845,₹355,Save ₹490 (58%),,,https://www.amazon.in/612-League-Cotton-Dress-ESL00I72003HI_Stone_18-24M/dp/B081W33WLX/ref=sr_1_12?dchild=1&keywords=baby+girl+dresses&qid=1626502442&sr=8-12
Aarika Girls'Knee-Long Dress  ,Limited time deal,,,"₹1,109",₹397,Save ₹712 (64%),3.8 out of 5 stars,"1,211",https://www.amazon.in/Aarika-Regular-Clothing-DR-3013_Pink_18-24-Months/dp/B07FNQJM69/ref=sr_1_13?dchild=1&keywords=baby+girl+dresses&qid=1626502442&sr=8-13
Generic Fashion Fly Girl's Maxi Dress  ,,,,₹999,₹389,Save ₹610 (61%),4.1 out of 5 stars,14,https://www.amazon.in/Garments-Designer-casualuse-Birthday-MEHROOM/dp/B08VJJM5R3/ref=sr_1_14?dchild=1&keywords=baby+girl+dresses&qid=1626502442&sr=8-14
Soft care Batik Printed Frock Knee Length for 2 to 3 Years Baby Girls 4 Piece Combo Pack  ,,,,₹699,₹399,Save ₹300 (43%),4.3 out of 5 stars,2,https://www.amazon.in/Batik-Printed-Frock-Length-Years/dp/B094N79TMG/ref=sr_1_15?dchild=1&keywords=baby+girl+dresses&qid=1626502442&sr=8-15
Sathiyas Baby Girl's Dress (Pack of 5)  ,,,,₹898,₹427,Save ₹471 (52%),4.0 out of 5 stars,312,https://www.amazon.in/Sathiyas-Cotton-Printed-Button-Dresses/dp/B07KSZVX7P/ref=sr_1_16?dchild=1&keywords=baby+girl+dresses&qid=1626502442&sr=8-16
"Generic Baby Girl's Knee Length Birthday Doll Frock (k babu, Off-White, 9-12 Months)  ",,,,₹999,₹399,Save ₹600 (60%),4.2 out of 5 stars,171,https://www.amazon.in/Girls-Length-Birthday-babu_Off-White_9-12-Months/dp/B08B4X3XCH/ref=sr_1_17?dchild=1&keywords=baby+girl+dresses&qid=1626502442&sr=8-17
socho samjo baby frockmiddi dress new born baby to 2 year  ,,,,₹999,₹499,Save ₹500 (50%),3.3 out of 5 stars,2,https://www.amazon.in/socho-samjo-baby-frockmiddi-dress/dp/B08RY7C4KY/ref=sr_1_18?dchild=1&keywords=baby+girl+dresses&qid=1626502442&sr=8-18
socho samjo baby frockmiddi dress new born baby to 2 year  ,,,,₹999,₹499,Save ₹500 (50%),3.2 out of 5 stars,10,https://www.amazon.in/socho-samjo-baby-frockmiddi-dress/dp/B08RY7R6N7/ref=sr_1_19?dchild=1&keywords=baby+girl+dresses&qid=1626502442&sr=8-19
