name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
KIDDY STAR Baby Girl's Jumper Midi Dress  ,,Sponsored,,₹999,₹799,Save ₹200 (20%),3.6 out of 5 stars,18,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04566894JGUX4HBCCOT&url=%2FKIDDY-STAR-Gathered-Dresses-Multicolor%2Fdp%2FB07SPT6RYQ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627709312%26sr%3D8-1-spons%26psc%3D1&qualifier=1627709312&id=4644672040036039&widgetName=sp_atf
ANGAAKAR CLOTHINGS Printed Baby Girls Dress Casual Wear Midi Frock Dress for Kids Girls Jhabla (Pack of 2)  ,,Sponsored,Only 5 left in stock.,₹950,₹650,Save ₹300 (32%),4.1 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A067207520U6MH2CA4GL1&url=%2FANGAAKAR-CLOTHINGS-Printed-Casual-Jhabla%2Fdp%2FB08WHGKRL4%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627709312%26sr%3D8-2-spons%26psc%3D1&qualifier=1627709312&id=4644672040036039&widgetName=sp_atf
ANGAAKAR CLOTHINGS Newborn Baby Girls Cotton Frock Dress Printed Midi Kids Girl's Knee Length Dress (1-3 Months)  ,,Sponsored,,"₹1,200",₹650,Save ₹550 (46%),5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10423703EL6VYSUMFBYB&url=%2FANGAAKAR-CLOTHINGS-Newborn-Cotton-Printed%2Fdp%2FB092JKQYBL%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627709312%26sr%3D8-3-spons%26psc%3D1&qualifier=1627709312&id=4644672040036039&widgetName=sp_atf
ANGAAKAR CLOTHINGS Newborn Baby Girls Knee Length Cotton Frock Dress Printed Midi Kids Girl's Dress  ,,Sponsored,,"₹1,200",₹690,Save ₹510 (43%),3.7 out of 5 stars,33,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10355171X2SQCJ2D3VPT&url=%2FANGAAKAR-CLOTHINGS-Girls-Multicolored_3-6-Months%2Fdp%2FB089GR5L7F%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627709312%26sr%3D8-4-spons%26psc%3D1&qualifier=1627709312&id=4644672040036039&widgetName=sp_atf
NammaBaby Hosiery Cotton Baby Girl's A-Line Dress  ,,,,"₹1,999",₹649,"Save ₹1,350 (68%)",4.0 out of 5 stars,67,https://www.amazon.in/NammaBaby-Hosiery-Cotton-Girls-Months/dp/B091PTDBGZ/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1627709312&sr=8-5
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,398",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1627709312&sr=8-6
"SAMJHO FASHION Fit and Flare Dress, Festive/Wedding, Net Fabric for Baby Girls (2-3 Years, Grey)  ",,,,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/SAMJHO-FASHION-Festive-Wedding-Fabric/dp/B096XWR3LG/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1627709312&sr=8-7
NEW GEN Baby Girl's Fit and flare Knee Length Dress  ,,,,₹504,₹206,Save ₹298 (59%),3.6 out of 5 stars,248,https://www.amazon.in/NEW-GEN-Girls-Length-BABY_143_PINK_Pink_2-3/dp/B08CZ7MFFC/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1627709312&sr=8-8
Hopscotch Girl's Empire Knee Length Dress  ,,,,₹688,₹472,Save ₹216 (31%),3.6 out of 5 stars,38,https://www.amazon.in/Dudu-Diary-Cotton-Sleeves-Casual/dp/B07P9TFVLW/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1627709312&sr=8-9
Generic Fashion Fly Girl's Maxi Dress  ,,,,₹999,₹389,Save ₹610 (61%),3.8 out of 5 stars,20,https://www.amazon.in/Garments-Designer-casualuse-Birthday-MEHROOM/dp/B08VJJM5R3/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1627709312&sr=8-10
Luke and Lilly Baby Girls Cotton Frock - Pack of 6  ,,,,"₹1,299",₹569,Save ₹730 (56%),3.9 out of 5 stars,525,https://www.amazon.in/Luke-Lilly-Cotton-LNLKDSFRK002_Multicoloured_0-3-Months/dp/B07NCV3R2J/ref=sr_1_11?dchild=1&keywords=baby+girl+dresses&qid=1627709312&sr=8-11
Hopscotch Baby Girls Cotton and Polyester Sleeveless All Over Printed Casual Dresses in Pink Color  ,,,,₹889,₹769,Save ₹120 (13%),,,https://www.amazon.in/Hopscotch-Polyester-Sleeveless-Printed-YNG-3449353/dp/B092723TJV/ref=sr_1_12?dchild=1&keywords=baby+girl+dresses&qid=1627709312&sr=8-12
socho samjo baby frockmiddi dress new born baby to 2 year  ,,,,₹999,₹449,Save ₹550 (55%),3.1 out of 5 stars,20,https://www.amazon.in/socho-samjo-baby-frockmiddi-dress/dp/B08RY7R6N7/ref=sr_1_13?dchild=1&keywords=baby+girl+dresses&qid=1627709312&sr=8-13
Hopscotch Girl's Fit & Flare Long Dress with Hat  ,,,,₹969,₹530,Save ₹439 (45%),3.3 out of 5 stars,135,https://www.amazon.in/Hopscotch-Girls-Dress-Yng-3085826_Pink_12-21-Months/dp/B08FBKL9XC/ref=sr_1_14?dchild=1&keywords=baby+girl+dresses&qid=1627709312&sr=8-14
Generic Baby Girl's Knee length Frock (Pack of 4)  ,,,,₹999,₹325,Save ₹674 (67%),3.6 out of 5 stars,179,https://www.amazon.in/Girls-Length-savi-baby-girl_Multicolored_12-24-Months/dp/B08BYW7B2V/ref=sr_1_15?dchild=1&keywords=baby+girl+dresses&qid=1627709312&sr=8-15
"Generic New Born Baby Girl's Knee Length Cotton Frock Combo Pack (Set of 5) (0-3 Months, Multicolor)  ",,,,₹899,₹499,Save ₹400 (44%),4.4 out of 5 stars,5,https://www.amazon.in/Girls-Length-Cotton-Months-Multicolor/dp/B094729LSX/ref=sr_1_16?dchild=1&keywords=baby+girl+dresses&qid=1627709312&sr=8-16
Chandrika Girl's Fit And Flare Knee length dress  ,,,,"₹1,000",₹295,Save ₹705 (71%),3.5 out of 5 stars,181,https://www.amazon.in/Chandrika-Girls-Length-Dress-CPGL0014-RED_Red_3-4/dp/B07YRSYR3L/ref=sr_1_17?dchild=1&keywords=baby+girl+dresses&qid=1627709312&sr=8-17
NEW GEN Baby Girl's Fit & Flare Knee Length Dress  ,,,,₹599,₹180,Save ₹419 (70%),3.4 out of 5 stars,226,https://www.amazon.in/NEW-GEN-Girls-Length-Months/dp/B08BLCJ1BZ/ref=sr_1_18?dchild=1&keywords=baby+girl+dresses&qid=1627709312&sr=8-18
