name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
NammaBaby Hosiery Cotton Baby Girl's A-Line Dress  ,,Sponsored,,₹999,₹409,Save ₹590 (59%),4.0 out of 5 stars,74,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09586251BLACGPAGRDI&url=%2FNammaBaby-Hosiery-Cotton-Months-PINK-132%2Fdp%2FB091HWD9F5%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1628356233%26sr%3D8-1-spons%26psc%3D1&qualifier=1628356233&id=2285652676727988&widgetName=sp_atf
Tinchuk Baby Girl's A-Line Mini Dress(Pack Of 6)  ,,Sponsored,,₹999,₹591,Save ₹408 (41%),3.8 out of 5 stars,"1,142",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A002549610J7WUO6T42JO&url=%2FTinchuk-NammaBaby-Frock-Jhabla-Months%2Fdp%2FB07RYX9FBR%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1628356233%26sr%3D8-2-spons%26psc%3D1&qualifier=1628356233&id=2285652676727988&widgetName=sp_atf
NammaBaby Baby Girls' A-Line Mini Frock Dress  ,,Sponsored,,₹999,₹409,Save ₹590 (59%),4.3 out of 5 stars,134,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A068470517U4962KDGI8R&url=%2FNammaBaby-Premium-Sleeves-Dungaree-Pocket%2Fdp%2FB0863894S2%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1628356233%26sr%3D8-3-spons%26psc%3D1&qualifier=1628356233&id=2285652676727988&widgetName=sp_atf
NammaBaby Baby Girl's A-Line Mini Frock With Jacket (Pack of 1)  ,Deal of the Day ,Sponsored,,₹999,₹342.94,Save ₹656.06 (66%),4.3 out of 5 stars,94,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A028280728H2N8MJFSEX7&url=%2FNammaBaby-Premium-Sleeves-Cotton-Months%2Fdp%2FB085T8L74T%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1628356233%26sr%3D8-4-spons%26psc%3D1&qualifier=1628356233&id=2285652676727988&widgetName=sp_atf
Hopscotch Girl's Fit & Flare Long Dress with Hat  ,,,,₹969,₹550,Save ₹419 (43%),3.4 out of 5 stars,148,https://www.amazon.in/Hopscotch-Girls-Dress-Yng-3085826_Pink_12-21-Months/dp/B08FBKL9XC/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1628356233&sr=8-5
Sathiyas Baby Girls Gathered Dresses  ,,,,"₹1,098",₹522,Save ₹576 (52%),3.6 out of 5 stars,48,https://www.amazon.in/Sathiyas-Girls-Gathered-Dresses-asvinf15-2_Multicolour_0/dp/B01G5JHAVQ/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1628356233&sr=8-6
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,Amazon's Choice,,,₹849,₹408,Save ₹441 (52%),4.0 out of 5 stars,"1,427",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=ice_ac_b_dpb?dchild=1&keywords=baby+girl+dresses&qid=1628356233&sr=8-7
Sathiyas Baby Girls' Knee Length Dress.  ,,,,"₹1,398",₹664,Save ₹734 (53%),3.8 out of 5 stars,155,https://www.amazon.in/Sathiyas-Colourful-Gathered-Dresses-Months/dp/B0759S6GRY/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1628356233&sr=8-8
Sathiyas Baby Girl's Knee Length Dress  ,,,,"₹1,198",₹569,Save ₹629 (53%),4.0 out of 5 stars,"1,600",https://www.amazon.in/Sathiyas-Cotton-Gathered-Dresses-Multicolor/dp/B0749QJFPW/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1628356233&sr=8-9
ShopGlow Baby Girl's Viscose Cotton Printed Fit and Flare Knee Length Dress Baby Pink Baby Girl's Empire Knee Length Dress (1-2 Years)  ,,,,"₹1,299",₹499,Save ₹800 (62%),,,https://www.amazon.in/ShopGlow-Viscose-Cotton-Printed-Length/dp/B0999DYW62/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1628356233&sr=8-10
NEW GEN Baby Girl's Fit and flare Knee Length Dress  ,,,,₹504,₹192,Save ₹312 (62%),3.6 out of 5 stars,255,https://www.amazon.in/NEW-GEN-Girls-Length-BABY_143_PINK_Pink_2-3/dp/B08CZ7MFFC/ref=sr_1_11?dchild=1&keywords=baby+girl+dresses&qid=1628356233&sr=8-11
Generic Fashion Fly Girl's Maxi Dress  ,,,,₹999,₹389,Save ₹610 (61%),3.9 out of 5 stars,29,https://www.amazon.in/Garments-Designer-casualuse-Birthday-MEHROOM/dp/B08VJJM5R3/ref=sr_1_12?dchild=1&keywords=baby+girl+dresses&qid=1628356233&sr=8-12
NammaBaby Hosiery Cotton Baby Girl's A-Line Dress  ,,,,"₹1,999",₹591,"Save ₹1,408 (70%)",4.0 out of 5 stars,74,https://www.amazon.in/NammaBaby-Hosiery-Cotton-Girls-Line/dp/B091PVJ5MF/ref=sr_1_13?dchild=1&keywords=baby+girl+dresses&qid=1628356233&sr=8-13
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Cool Cartoon Mickey Mouse Bunny Printed Pinny Pinafore Midi Dress Frock for Infant Toddler Baby Girl  ,,,,"₹1,499",₹789,Save ₹710 (47%),4.0 out of 5 stars,564,https://www.amazon.in/Bold-Elegant-Cotton-Cartoon-Pinafore/dp/B07PNRRRNJ/ref=sr_1_14?dchild=1&keywords=baby+girl+dresses&qid=1628356233&sr=8-14
Sathiyas Baby Girl's Dress (Pack of 5)  ,,,,₹898,₹427,Save ₹471 (52%),4.0 out of 5 stars,344,https://www.amazon.in/Sathiyas-Printed-Dresses-asvinf35-Multicolour/dp/B01MXZ1VYP/ref=sr_1_15?dchild=1&keywords=baby+girl+dresses&qid=1628356233&sr=8-15
"Generic Kids Fashion hub Best Designer Baby Doll Frock Dress Daily casualuse New Born Baby Birthday Girl Gift Item (Pink, 3-6 Months)  ",,,,₹999,₹399,Save ₹600 (60%),4.1 out of 5 stars,30,https://www.amazon.in/Fashion-Girls-Frock-casual-Months/dp/B08GZDNVTK/ref=sr_1_16?dchild=1&keywords=baby+girl+dresses&qid=1628356233&sr=8-16
EASYBUY Infant Half Sleeve Frocks  ,,,,,₹129,,4.4 out of 5 stars,26,https://www.amazon.in/EASYBUY-Baby-Girls-Cotton-Knee-Length-SU21GE12GZ_Green_24M/dp/B08ZJHJW3V/ref=sr_1_17?dchild=1&keywords=baby+girl+dresses&qid=1628356233&sr=8-17
Generic Baby Girl's Knee length Frock (Pack of 4)  ,,,,₹999,₹279,Save ₹720 (72%),3.7 out of 5 stars,203,https://www.amazon.in/Girls-Length-savi-baby-girl_Multicolored_12-24-Months/dp/B08BYW7B2V/ref=sr_1_18?dchild=1&keywords=baby+girl+dresses&qid=1628356233&sr=8-18
socho samjo Baby Girl's midi Frock (hj001_Red_6 Months-18 Months)  ,,,,₹999,₹449,Save ₹550 (55%),3.7 out of 5 stars,10,https://www.amazon.in/socho-samjo-baby-frockmiddi-dress/dp/B08RY7P6HC/ref=sr_1_19?dchild=1&keywords=baby+girl+dresses&qid=1628356233&sr=8-19
EASYBUY Cotton a-line Dress  ,,,,,₹129,,4.6 out of 5 stars,3,https://www.amazon.in/EASYBUY-Baby-Girls-Knee-Length-SU21FS38GZ-Pink_24M/dp/B08ZJJSXH7/ref=sr_1_20?dchild=1&keywords=baby+girl+dresses&qid=1628356233&sr=8-20
Googo Gaaga Girl's Long Dress  ,,Sponsored,,"₹2,900","₹1,780","Save ₹1,120 (39%)",3.5 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0173623TGIZ5JY3U5YR&url=%2FGoogo-Gaaga-Girls-Dress-NewPinkHighLow_Pink_7-8%2Fdp%2FB08WC72L7R%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1628356233%26sr%3D8-21-spons%26psc%3D1&qualifier=1628356233&id=2285652676727988&widgetName=sp_mtf
