name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Hopscotch Baby Girl's Mini dress  ,,Sponsored,Only 3 left in stock.,₹559,₹557,Save ₹2,4.0 out of 5 stars,110,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0028352XT8RT8OHEP9V&url=%2FAile-Rabbit-Girls-Cotton-Applique%2Fdp%2FB07GV3SLXR%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626322366%26sr%3D8-1-spons%26psc%3D1&qualifier=1626322366&id=5155357380717354&widgetName=sp_atf
Shreem Kids Baby Girls' Fit & Flare Knee Length Dress  ,,Sponsored,Only 4 left in stock.,"₹1,049",₹449,Save ₹600 (57%),3.2 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0904997QZBUPPV70XAI&url=%2FShreem-Kids-Girls-Length-SK020S10_Aqua_8-9%2Fdp%2FB08FGXTVLD%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626322366%26sr%3D8-2-spons%26psc%3D1&qualifier=1626322366&id=5155357380717354&widgetName=sp_atf
Shreem Kids Baby Girls' Fit & Flare Midi Dress  ,,Sponsored,Only 1 left in stock.,"₹1,049",₹599,Save ₹450 (43%),2.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09144811OUU1GT6U1MD3&url=%2FShreem-Kids-Girls-Flare-SK020S7_Red_9-10%2Fdp%2FB08FBBT3XR%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626322366%26sr%3D8-3-spons%26psc%3D1&qualifier=1626322366&id=5155357380717354&widgetName=sp_atf
Shreem Kids Sleeveless Dress Kids Summer Casual Floral Sundresses for Girls (Beige)  ,,Sponsored,Only 5 left in stock.,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09146051YSB38WOUMDWC&url=%2FShreem-Kids-Sleeveless-Summer-Sundresses%2Fdp%2FB0984VTKNP%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626322366%26sr%3D8-4-spons%26psc%3D1&qualifier=1626322366&id=5155357380717354&widgetName=sp_atf
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,Amazon's Choice,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,319",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=ice_ac_b_dpb?dchild=1&keywords=baby+girl+dresses&qid=1626322366&sr=8-5
Hopscotch Girl's Fit & Flare Long Dress with Hat  ,,,,₹969,₹710,Save ₹259 (27%),3.3 out of 5 stars,106,https://www.amazon.in/Hopscotch-Girls-Dress-Yng-3085825_Pink_6-12-Months/dp/B08FBL7C5J/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1626322366&sr=8-6
"Doodle Frock for Baby Girls, A-Line Knee Length Collar Neck, Cap Sleeves Polyester Dress for Girls Navy  ",,,,"₹1,199",₹689,Save ₹510 (43%),3.9 out of 5 stars,9,https://www.amazon.in/Doodle-Sleeves-Collar-Polyester-6_Months/dp/B08VW26212/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1626322366&sr=8-7
MPC Baby Girl's Fit and flare Maxi Dress(Red_18-24 Months_Gulab_Sifon)  ,,,,"₹1,500",₹399,"Save ₹1,101 (73%)",3.6 out of 5 stars,50,https://www.amazon.in/MPC-Fashion-Girls-Sifon-Print/dp/B07H72XZPK/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1626322366&sr=8-8
"SAMJHO FASHION Fit and Flare Dress, Festive/Wedding, Net Fabric for Baby Girls (1-2 Years, Grey)  ",,,,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/SAMJHO-FASHION-Festive-Wedding-Fabric/dp/B096XXYBZ7/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1626322366&sr=8-9
612LEAGUE Denim Dress  ,,,,₹845,₹695,Save ₹150 (18%),,,https://www.amazon.in/612-League-Cotton-Dress-ESL00I72003HI_Stone_18-24M/dp/B081W33WLX/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1626322366&sr=8-10
