name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Shreem Kids Sleeveless Dress Kids Summer Casual Floral Sundresses for Girls (Beige)  ,,Sponsored,Only 5 left in stock.,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09146051YSB38WOUMDWC&url=%2FShreem-Kids-Sleeveless-Summer-Sundresses%2Fdp%2FB0984VTKNP%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626595944%26sr%3D8-1-spons%26psc%3D1&qualifier=1626595944&id=7735682883636828&widgetName=sp_atf
Googo Gaaga Girl's Long Dress  ,,Sponsored,,"₹2,900","₹1,780","Save ₹1,120 (39%)",3.5 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04906193L9BOJLKDX69H&url=%2FGoogogaaga-Girls-Cotton-Embellished-Dress%2Fdp%2FB08WCRJDC5%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626595944%26sr%3D8-2-spons%26psc%3D1&qualifier=1626595944&id=7735682883636828&widgetName=sp_atf
Googo Gaaga Girl's Knee Length Dress  ,,Sponsored,Only 3 left in stock.,"₹2,900","₹1,199","Save ₹1,701 (59%)",4.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0939144SENYHUYO2J0K&url=%2FGoogogaaga-Girls-Cotton-Sequence-Champagne%2Fdp%2FB08WKMPR2Z%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626595944%26sr%3D8-3-spons%26psc%3D1&qualifier=1626595944&id=7735682883636828&widgetName=sp_atf
"Happykid Happykid Nitara Dungaree Style Dress for Baby Girls (Yellow, 6-12 Months)  ",,Sponsored,Only 2 left in stock.,₹389,₹358,Save ₹31 (8%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04914333Q6EWPVEN9QQR&url=%2FHappykid-Nitara-Dungaree-Yellow-Months%2Fdp%2FB0932M6JKC%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626595944%26sr%3D8-4-spons%26psc%3D1&qualifier=1626595944&id=7735682883636828&widgetName=sp_atf
Jyoti Baby Girl's Pleated Midi Jhabla Frock (Pack of 4) (Multicolored_0-3 Months)  ,Best seller,,,₹999,₹224,Save ₹775 (78%),3.7 out of 5 stars,"1,829",https://www.amazon.in/gp/bestsellers/apparel/1953267031/ref=sr_bs_4_1953267031_1
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,Amazon's Choice,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,332",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=ice_ac_b_dpb?dchild=1&keywords=baby+girl+dresses&qid=1626595944&sr=8-6
Hopscotch Girl's Fit & Flare Long Dress with Hat  ,,,,₹969,₹710,Save ₹259 (27%),3.3 out of 5 stars,112,https://www.amazon.in/Hopscotch-Girls-Dress-Yng-3085825_Pink_6-12-Months/dp/B08FBL7C5J/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1626595944&sr=8-7
MPC Baby Girl's Fit and flare Maxi Dress(Red_18-24 Months_Gulab_Sifon)  ,,,,"₹1,500",₹399,"Save ₹1,101 (73%)",3.5 out of 5 stars,52,https://www.amazon.in/MPC-Fashion-Girls-Sifon-Print/dp/B07H72XZPK/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1626595944&sr=8-8
"SAMJHO FASHION Fit and Flare Dress, Festive/Wedding, Net Fabric for Baby Girls (1-2 Years, Grey)  ",,,,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/SAMJHO-FASHION-Festive-Wedding-Fabric/dp/B096XXYBZ7/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1626595944&sr=8-9
NEW GEN Baby Girl's Fit and flare Knee Length Dress  ,,,,₹504,₹224,Save ₹280 (56%),3.6 out of 5 stars,234,https://www.amazon.in/NEW-GEN-Girls-Length-BABY_143_PINK_Pink_2-3/dp/B08CZ7MFFC/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1626595944&sr=8-10
Hopscotch Baby Girls Polyester Appliqued Sleeveless Dress in Pink Color  ,,,,₹869,₹751,Save ₹118 (14%),3.6 out of 5 stars,21,https://www.amazon.in/Hopscotch-Empire-Length-Months-MXH-2541942/dp/B08H1W5G29/ref=sr_1_11?dchild=1&keywords=baby+girl+dresses&qid=1626595944&sr=8-11
Jo Kids Wear Baby Girl's Pleated Knee long Dress ( DESK-JS-1219-224_Pink 0-3 Months)  ,,,,₹893,₹625,Save ₹268 (30%),4.3 out of 5 stars,524,https://www.amazon.in/Jo-Kids-Wear-Girls-4015_Multicolour_0/dp/B015SG8BT2/ref=sr_1_12?dchild=1&keywords=baby+girl+dresses&qid=1626595944&sr=8-12
EASYBUY Infant Half Sleeve Frocks  ,,,,,₹169,,4.1 out of 5 stars,14,https://www.amazon.in/EASYBUY-Cotton-A-Line-Dress-SU21NW76GZ_Yellow_24M/dp/B08ZJHRJH7/ref=sr_1_13?dchild=1&keywords=baby+girl+dresses&qid=1626595944&sr=8-13
NEW GEN Baby Girl's Fit & Flare Knee Length Dress  ,,,,₹599,₹195,Save ₹404 (67%),3.4 out of 5 stars,211,https://www.amazon.in/NEW-GEN-Girls-Length-Months/dp/B08BLCJ1BZ/ref=sr_1_14?dchild=1&keywords=baby+girl+dresses&qid=1626595944&sr=8-14
612 League Cotton Dress  ,,,,₹895,₹690,Save ₹205 (23%),5.0 out of 5 stars,1,https://www.amazon.in/612-League-Cotton-Dress-ESL00I72022I_Golden_3-6M/dp/B081W3BSCF/ref=sr_1_15?dchild=1&keywords=baby+girl+dresses&qid=1626595944&sr=8-15
EASYBUY Infant Half Sleeve Frocks  ,,,,,₹169,,4.3 out of 5 stars,18,https://www.amazon.in/EASYBUY-Cotton-A-Line-Dress-SU21KK13GZ_Navy_12M/dp/B08ZJKDNTT/ref=sr_1_16?dchild=1&keywords=baby+girl+dresses&qid=1626595944&sr=8-16
Sathiyas Baby Girl's Dress (Pack of 5)  ,,,,₹898,₹427,Save ₹471 (52%),4.0 out of 5 stars,312,https://www.amazon.in/Sathiyas-Cotton-Printed-Button-Dresses/dp/B07KSZVX7P/ref=sr_1_17?dchild=1&keywords=baby+girl+dresses&qid=1626595944&sr=8-17
Generic Fashion Fly Girl's Maxi Dress  ,,,,₹999,₹389,Save ₹610 (61%),4.1 out of 5 stars,14,https://www.amazon.in/Garments-Designer-casualuse-Birthday-MEHROOM/dp/B08VJJM5R3/ref=sr_1_18?dchild=1&keywords=baby+girl+dresses&qid=1626595944&sr=8-18
KHUSHI Baby Girl's Knee Length Frock (frock20_Red_2-3 Years)  ,,,,₹999,₹429,Save ₹570 (57%),3.7 out of 5 stars,15,https://www.amazon.in/KHUSHI-Girls-Length-Frock-frock20_Red_2-3/dp/B08QG25MJQ/ref=sr_1_19?dchild=1&keywords=baby+girl+dresses&qid=1626595944&sr=8-19
socho samjo baby frockmiddi dress new born baby to 2 year  ,,,,₹999,₹499,Save ₹500 (50%),3.3 out of 5 stars,2,https://www.amazon.in/socho-samjo-baby-frockmiddi-dress/dp/B08RY7C4KY/ref=sr_1_20?dchild=1&keywords=baby+girl+dresses&qid=1626595944&sr=8-20
Shreem Kids Multi Color Velvet Kids Girl Dress/Baby Girl Dress/Kids Dress  ,,Sponsored,Only 5 left in stock.,"₹1,399",₹799,Save ₹600 (43%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A09139252U1VGDRHF2GUG&url=%2FShreem-Kids-Multi-Color-Velvet%2Fdp%2FB08TC11J6K%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626595944%26sr%3D8-21-spons%26psc%3D1&qualifier=1626595944&id=7735682883636828&widgetName=sp_mtf
Hopscotch Baby Girls Cotton and Polyester Sleeveless Applique Floral Printed Casual Dress in Pink Color  ,,Sponsored,,₹849,₹837,Save ₹12 (1%),3.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0312811FRJSOI99E68W&url=%2FHopscotch-Polyester-Sleeveless-Applique-DUE-3483733%2Fdp%2FB093FGQBP4%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626595944%26sr%3D8-22-spons%26psc%3D1&qualifier=1626595944&id=7735682883636828&widgetName=sp_mtf
Shreem Kids Blue Small Floral Kids Girl Dress/Baby Girl Dress/Kids Dress  ,,Sponsored,,"₹1,049",₹579,Save ₹470 (45%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0913589N4D57YY21JTA&url=%2FShreem-Kids-Small-Floral-Dress%2Fdp%2FB08T9ZL45G%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626595944%26sr%3D8-23-spons%26psc%3D1&qualifier=1626595944&id=7735682883636828&widgetName=sp_mtf
Shreem Kids Pink Floral Printed Dress/Baby Dress/Kids Girl Dress/Baby Girl Dresses  ,,Sponsored,,"₹1,049",₹649,Save ₹400 (38%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A09046611WU215SYXL3NL&url=%2FShreem-Kids-Floral-Printed-Dresses%2Fdp%2FB08LFZH6QQ%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626595944%26sr%3D8-24-spons%26psc%3D1&qualifier=1626595944&id=7735682883636828&widgetName=sp_mtf
Aarika Girls'Knee-Long Dress  ,Limited time deal,,,"₹1,109",₹397,Save ₹712 (64%),3.8 out of 5 stars,"1,223",https://www.amazon.in/Aarika-GirlsKnee-Long-Dress-DR-3013_Red_2-3-Years/dp/B07FNWBHJQ/ref=sr_1_25?dchild=1&keywords=baby+girl+dresses&qid=1626595944&sr=8-25
"Generic Baby Girls Knee-Length Halter Neck Dress (k babu, Off White, 0-3 Months)  ",,,,₹999,₹392,Save ₹607 (61%),4.5 out of 5 stars,7,https://www.amazon.in/Girls-Length-babu_Off-White_0-3-Months/dp/B08B4XCWV1/ref=sr_1_26?dchild=1&keywords=baby+girl+dresses&qid=1626595944&sr=8-26
