name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Toddler Tales Baby Girls Fit & Flare Cotton China Diaries Midi Sleeveless Dress (Pack of 1) (White) (Tss277_P)  ,,Sponsored,Only 2 left in stock.,,₹399,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04797333QIR06NLVR5ZB&url=%2FToddler-Tales-Cotton-Diaries-Sleeveless%2Fdp%2FB0972ZNXGF%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625459157%26sr%3D8-1-spons%26psc%3D1&qualifier=1625459157&id=7366887312327651&widgetName=sp_atf
Fashion Fab Girls Mini Dress  ,,Sponsored,,₹999,₹499,Save ₹500 (50%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01081061684V0XKLXUYB&url=%2FFashion-Fab-Girls-Dress-Months%2Fdp%2FB08NPKG5YR%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625459157%26sr%3D8-2-spons%26psc%3D1&qualifier=1625459157&id=7366887312327651&widgetName=sp_atf
"Wishing Rack Wishing Rack Denim Baby Dress for Baby Girl, 1 Denim Dungaree, 1 T-Shirts  ",,Sponsored,,"₹1,000",₹430,Save ₹570 (57%),4.1 out of 5 stars,38,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04636003BL2MKNBK9EBG&url=%2FWishing-Rack-Baby-Dress-Months%2Fdp%2FB08H3XXJV8%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625459157%26sr%3D8-3-spons%26psc%3D1&qualifier=1625459157&id=7366887312327651&widgetName=sp_atf
SARR Baby Girls Cotton Dress (Pink)  ,,Sponsored,,₹499,₹299,Save ₹200 (40%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04590461XK116JOWJN6J&url=%2FSARR-Girls-Cotton-Dress-Purple_1-2%2Fdp%2FB098BDM1XF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625459157%26sr%3D8-4-spons%26psc%3D1&qualifier=1625459157&id=7366887312327651&widgetName=sp_atf
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,275",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1625459157&sr=8-5
Wish Karo Baby Girl's A-line Knee Length Frock  ,,,,,₹649,,4.1 out of 5 stars,"3,867",https://www.amazon.in/Wish-Karo-Girls-Birthday-Lycra/dp/B07L6G3YLX/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1625459157&sr=8-6
Sathiyas Baby Girl's A-Line Knee Length Dress (Pack of 5)  ,,,,"₹1,698",₹807,Save ₹891 (52%),3.9 out of 5 stars,125,https://www.amazon.in/Sathiyas-Cotton-Dresses-Multicolor-Months/dp/B07DVG4NC9/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1625459157&sr=8-7
Sathiyas Baby Girl's Knee length dress  ,,,,"₹1,098",₹522,Save ₹576 (52%),3.9 out of 5 stars,490,https://www.amazon.in/Sathiyas-Gathered-Dresses%60-asvinf15-1_Multicolour_0-6-Months/dp/B01G5I49OI/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1625459157&sr=8-8
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Cool Cartoon Mickey Mouse Bunny Printed Pinny Pinafore Midi Dress Frock for Infant Toddler Baby Girl  ,,,,,₹789,,4.0 out of 5 stars,476,https://www.amazon.in/Bold-Elegant-Cotton-Mickey-Cartoon/dp/B07PNRRX9Y/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1625459157&sr=8-9
Wish Karo Girls' Maxi Dress  ,,,,,₹599,,4.0 out of 5 stars,16,https://www.amazon.in/Wish-Karo-Girls-Frock-Months/dp/B06Y43LW1P/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1625459157&sr=8-10
