name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
NammaBaby Baby Girls' A-Line Mini Frock Dress  ,,Sponsored,,₹999,₹449,Save ₹550 (55%),4.3 out of 5 stars,75,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A068470517U4962KDGI8R&url=%2FNammaBaby-Premium-Sleeves-Dungaree-Pocket%2Fdp%2FB0863894S2%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625937030%26sr%3D8-1-spons%26psc%3D1&qualifier=1625937030&id=2734240826170037&widgetName=sp_atf
NammaBaby Hosiery Cotton Baby Girl's A-Line Dress  ,,Sponsored,,₹999,₹429,Save ₹570 (57%),4.1 out of 5 stars,33,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0965433296KBTDBG9A0A&url=%2FNammaBaby-Hosiery-Cotton-Months-YELLOW-131%2Fdp%2FB091HS3KJ1%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625937030%26sr%3D8-2-spons%26psc%3D1&qualifier=1625937030&id=2734240826170037&widgetName=sp_atf
"NammaBaby Premium Baby Girls Frock Dress, Dungaree Style Frock - Pack of 1  ",,Sponsored,Only 1 left in stock.,₹999,₹449,Save ₹550 (55%),4.0 out of 5 stars,88,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09564343G7ROHTTXPGP8&url=%2FNammaBaby-Premium-Girls-Sleeves-Dungaree%2Fdp%2FB0863CR2PC%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625937030%26sr%3D8-3-spons%26psc%3D1&qualifier=1625937030&id=2734240826170037&widgetName=sp_atf
NammaBaby Premium Baby Girls Short Sleeves Frock Dress with Panty - Set of 1  ,,Sponsored,,₹999,₹429,Save ₹570 (57%),4.2 out of 5 stars,92,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0389370109ZVMQ9LSUK5&url=%2FNammaBaby-Premium-Girls-Short-Sleeves%2Fdp%2FB08633TLR5%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625937030%26sr%3D8-4-spons%26psc%3D1&qualifier=1625937030&id=2734240826170037&widgetName=sp_atf
EASYBUY Infant Half Sleeve Frocks  ,,,,,₹169,,4.7 out of 5 stars,8,https://www.amazon.in/EASYBUY-Cotton-A-Line-Dress-SU21NW76GZ_Yellow_24M/dp/B08ZJHRJH7/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-5
"SAMJHO FASHION Fit and Flare Dress, Festive/Wedding, Net Fabric for Baby Girls (1-2 Years, Grey)  ",,,,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/SAMJHO-FASHION-Festive-Wedding-Fabric/dp/B096XXYBZ7/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-6
socho samjo baby frockmiddi dress new born baby to 2 year  ,,,,₹999,₹499,Save ₹500 (50%),3.2 out of 5 stars,10,https://www.amazon.in/socho-samjo-baby-frockmiddi-dress/dp/B08RY7R6N7/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-7
Generic Fashion Fly Girl's Maxi Dress  ,,,,₹999,₹389,Save ₹610 (61%),4.1 out of 5 stars,13,https://www.amazon.in/Garments-Designer-casualuse-Birthday-MEHROOM/dp/B08VJJM5R3/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-8
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,303",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-9
Wish Karo Baby Girl's A-line Knee Length Frock  ,,,,,₹649,,4.1 out of 5 stars,"3,971",https://www.amazon.in/Wish-Karo-Girls-Birthday-Lycra/dp/B07L6G3YLX/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-10
socho samjo baby frockmiddi dress new born baby to 2 year  ,,,,₹999,₹499,Save ₹500 (50%),4.0 out of 5 stars,1,https://www.amazon.in/socho-samjo-baby-frockmiddi-dress/dp/B08RY7C4KY/ref=sr_1_11?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-11
Jyoti Baby Girl's Pleated Midi Jhabla Frock (Pack of 4) (Multicolored_0-3 Months)  ,Best seller,,,₹950,₹430,Save ₹520 (55%),3.7 out of 5 stars,"1,689",https://www.amazon.in/gp/bestsellers/apparel/1953267031/ref=sr_bs_11_1953267031_1
Sathiyas Baby Girl's Knee Length Dress  ,,,,"₹1,198",₹569,Save ₹629 (53%),3.9 out of 5 stars,"1,520",https://www.amazon.in/Sathiyas-Cotton-Gathered-Dresses-Multicolor/dp/B0749QJFPW/ref=sr_1_13?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-13
Generic Baby Girl's Knee length Frock (Pack of 4)  ,,,,₹925,₹320,Save ₹605 (65%),3.6 out of 5 stars,149,https://www.amazon.in/Girls-Length-savi-baby-girl_Multicolored_12-24-Months/dp/B08BYW7B2V/ref=sr_1_14?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-14
Ajoobaa Woonie Handmade Mini Dress with Cap and Bootie  ,,,,"₹1,999",₹649,"Save ₹1,350 (68%)",4.1 out of 5 stars,273,https://www.amazon.in/Ajoobaa-Woonie-Handmade-Bootie-Months/dp/B07XWDN4D8/ref=sr_1_15?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-15
Generic Baby Girl's Knee Length Dress (Pack of 4)  ,,,,₹950,₹420,Save ₹530 (56%),3.7 out of 5 stars,139,https://www.amazon.in/Fancy-Multicolored-Printed-Cotton-Jhabla/dp/B08CHNXXLX/ref=sr_1_16?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-16
Hopscotch Girl's Fit & Flare Long Dress with Hat  ,,,,,₹710,,3.2 out of 5 stars,100,https://www.amazon.in/Hopscotch-Girls-Dress-Yng-3085825_Pink_6-12-Months/dp/B08FBL7C5J/ref=sr_1_17?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-17
Sathiyas Baby Girl's Dress (Pack of 6) (asvinf77_Multicolored_0-3 Months)  ,,,,₹898,₹427,Save ₹471 (52%),3.8 out of 5 stars,53,https://www.amazon.in/Sathiyas-Cotton-Embroidered-Dresses-Months/dp/B07KV2Y97T/ref=sr_1_18?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-18
KARROT by Shoppers Stop Print Cotton Girls Dress - Pack of 1 (S21700GDRS069-P)  ,,,,,₹349,,4.6 out of 5 stars,3,https://www.amazon.in/KARROT-Shoppers-Print-Cotton-Girls/dp/B08WLBM6BH/ref=sr_1_19?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-19
MPC Baby Girl's Fit and flare Maxi Dress(Red_18-24 Months_Gulab_Sifon)  ,,,,,₹399,,3.5 out of 5 stars,49,https://www.amazon.in/MPC-Fashion-Girls-Sifon-Print/dp/B07H72XZPK/ref=sr_1_20?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-20
NammaBaby Baby Girl's A-Line Mini Frock With Jacket (Pack of 1)  ,,Sponsored,Only 1 left in stock.,₹999,₹449,Save ₹550 (55%),4.4 out of 5 stars,70,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A016946133QUJ6IY99MGX&url=%2FNammaBaby-Premium-Sleeves-Cotton-Yellow%2Fdp%2FB085TDN6C8%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625937030%26sr%3D8-21-spons%26psc%3D1&qualifier=1625937030&id=2734240826170037&widgetName=sp_mtf
A.T.U.N Girl's Skater Dress  ,Limited time deal,Sponsored,,"₹1,499",₹569,Save ₹930 (62%),3.9 out of 5 stars,187,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04073001074COEN5QCSB&url=%2FT-U-N-Things-Uber-Nice-GDRS%2Fdp%2FB07PS98F3C%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625937030%26sr%3D8-22-spons%26psc%3D1&qualifier=1625937030&id=2734240826170037&widgetName=sp_mtf
A.T.U.N Cotton Fit and Flare Playwear Dress  ,Limited time deal,Sponsored,,"₹1,598",₹599,Save ₹999 (63%),3.8 out of 5 stars,65,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0305554VS4U3EZ3LLU0&url=%2FPlaywear-GALC-BND-NWS_0-3_Navy-White_0-3months%2Fdp%2FB08P8H8SQP%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625937030%26sr%3D8-23-spons%26psc%3D1&qualifier=1625937030&id=2734240826170037&widgetName=sp_mtf
"NammaBaby Premium Baby Girls Full Sleeves Frock with Pant Baby Girl's Cotton Frock with Leggings, Frill Happy Frock - Pack of 1  ",,Sponsored,Only 5 left in stock.,₹999,₹549,Save ₹450 (45%),4.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01463061KNFZV0LRM0P4&url=%2FNammaBaby-Premium-Sleeves-Cotton-Leggings%2Fdp%2FB08KLWDBD6%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625937030%26sr%3D8-24-spons%26psc%3D1&qualifier=1625937030&id=2734240826170037&widgetName=sp_mtf
Sathiyas Baby Girl's Dress (Pack of 5)  ,,,,₹898,₹427,Save ₹471 (52%),4.0 out of 5 stars,298,https://www.amazon.in/Sathiyas-Cotton-Printed-Button-Dresses/dp/B07KSZVX7P/ref=sr_1_25?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-25
GREAT BEAR Girls Midi/Knee Length Festive/Wedding Dress  ,,,,"₹1,799",₹488,"Save ₹1,311 (73%)",3.7 out of 5 stars,8,https://www.amazon.in/Girls-Length-Festive-Wedding-Dress/dp/B093YF3HF3/ref=sr_1_26?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-26
Aarika Girls'Knee-Long Dress  ,Limited time deal,,,"₹1,109",₹397,Save ₹712 (64%),3.8 out of 5 stars,"1,150",https://www.amazon.in/Aarika-Regular-Clothing-DR-3013_Red_9-12-Months/dp/B07FNSNJDD/ref=sr_1_27?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-27
Clothe Funn Baby Girl's Pinafore Knee length dress  ,Amazon's Choice,,,₹499,₹449,Save ₹50 (10%),4.4 out of 5 stars,652,https://www.amazon.in/Clothe-Funn-Pinafore-NBFRK413_Mint-Yellow_6-9/dp/B08F3MGJYV/ref=ice_ac_b_dpb?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-28
Sathiyas Baby Girl's A-Line Knee Length Frock (Pack of 5)(Multi-Coloured_3-6 Months)  ,,,,₹798,₹379,Save ₹419 (53%),3.8 out of 5 stars,37,https://www.amazon.in/Sathiyas-Cotton-Shorts-Multicolour-Months/dp/B07HKZDT9F/ref=sr_1_29?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-29
KARROT by Shoppers Stop Solid Cotton Girls Dress - Pack of 1 (S21700GDRS072-P)  ,,,,,₹209,,4.1 out of 5 stars,21,https://www.amazon.in/KARROT-Knee-length-S21700GDRS072001_Yellow_18-Months-24-Months/dp/B08WL9F6KN/ref=sr_1_30?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-30
Generic Baby Girl's Halterneck Knee Length Frock (Off-White)  ,,,,₹999,₹390,Save ₹609 (61%),3.9 out of 5 stars,9,https://www.amazon.in/Girls-halter-Length-babu_Off-White_3-6-Months/dp/B08B4XVMCY/ref=sr_1_31?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-31
Hopscotch Girl's Long dress  ,,,,,₹462,,3.9 out of 5 stars,54,https://www.amazon.in/Hopscotch-Sleeveless-Applique-Knee-Length-Tb0-3123838/dp/B08GZBN8X2/ref=sr_1_32?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-32
NEW GEN Baby Girl's Fit and flare Knee Length Dress  ,,,,₹504,₹224,Save ₹280 (56%),3.6 out of 5 stars,220,https://www.amazon.in/NEW-GEN-Girls-Length-BABY_143_PINK_Pink_2-3/dp/B08CZ7MFFC/ref=sr_1_33?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-33
"Generic Baby Girls Knee-Length Halter Neck Dress (k babu, Off White, 0-3 Months)  ",,,,₹999,₹392,Save ₹607 (61%),4.5 out of 5 stars,7,https://www.amazon.in/Girls-Length-babu_Off-White_0-3-Months/dp/B08B4XCWV1/ref=sr_1_34?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-34
Hopscotch Baby Girls Polyester Appliqued Sleeveless Dress in Pink Color  ,,,,₹869,₹795,Save ₹74 (9%),3.5 out of 5 stars,17,https://www.amazon.in/Hopscotch-Polyester-Appliqued-Sleeveless-MXH-2541944/dp/B0989B8S9T/ref=sr_1_35?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-35
Jo Kids Wear Baby Girl's Pleated Knee long Dress ( DESK-JS-1219-224_Pink 0-3 Months)  ,,,,₹893,₹625,Save ₹268 (30%),4.3 out of 5 stars,515,https://www.amazon.in/Jo-Kids-Wear-Girls-4015_Multicolour_0/dp/B015SG8BT2/ref=sr_1_36?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-36
SV Garments Baby Girls Frock Dress with Soft net for 6-12month Baby Girl  ,,,,₹699,₹395,Save ₹304 (43%),3.1 out of 5 stars,9,https://www.amazon.in/SV-Garments-Girls-Frock-6-12month/dp/B096HCMCS7/ref=sr_1_37?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-37
Sathiyas Baby Girl's Knee length dress  ,,,,"₹1,088",₹568,Save ₹520 (48%),3.9 out of 5 stars,499,https://www.amazon.in/Sathiyas-Girls-Gathered-Dresses-asvinf15_18-24m_Multicolour_18/dp/B01M31MFOB/ref=sr_1_38?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-38
"Generic Paras Pooja Garments Baby Girl's Halterneck Knee-Length Frock Dress (Pink, 6-9 Months)  ",,,,₹999,₹348,Save ₹651 (65%),3.3 out of 5 stars,17,https://www.amazon.in/Garments-Halterneck-Length-babu_Pink_6-9-Months/dp/B08B4X9526/ref=sr_1_39?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-39
BENKILS Empire Girls Dress Frock  ,,,,"₹1,680",₹503,"Save ₹1,177 (70%)",4.0 out of 5 stars,189,https://www.amazon.in/BENKILS-Fashion-Girls-Georgette-Months/dp/B07VCJ5D9X/ref=sr_1_40?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-40
Ripening Baby Girls Red Ply Satan with Bow Plate Mini Frock (BRP_204)  ,,,,₹999,₹799,Save ₹200 (20%),5.0 out of 5 stars,1,https://www.amazon.in/Ripening-Bartha-Collar-Pleated-Length/dp/B0917527DT/ref=sr_1_41?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-41
"Sathiyas Baby Girl's A-Line Knee Length Dress (Multi-Coloured_3-6 Months, Set of 5)  ",,,,₹998,₹474,Save ₹524 (53%),3.8 out of 5 stars,183,https://www.amazon.in/Sathiyas-Cotton-Dresses-Months-Multicolour/dp/B07DQQNT4Z/ref=sr_1_42?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-42
NEW GEN Baby Girl's Fit and flare Maxi Dress  ,,,,₹899,₹195,Save ₹704 (78%),3.8 out of 5 stars,46,https://www.amazon.in/NEW-GEN-Girls-133_SKY5-Years/dp/B08BZDSDM6/ref=sr_1_43?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-43
EASYBUY Infant Half Sleeve Frocks  ,,,,,₹129,,4.6 out of 5 stars,5,https://www.amazon.in/EASYBUY-Cotton-A-Line-Dress-SU21FS39GZ_White_18M/dp/B08ZJ559PV/ref=sr_1_44?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-44
TOONYPORT Girls' Midi Frock  ,,,,₹679,₹349,Save ₹330 (49%),4.0 out of 5 stars,711,https://www.amazon.in/LK-Vyapaar-Cotton-Lovely-Size-M/dp/B07HCF7LY5/ref=sr_1_45?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-45
"SAMJHO FASHION Fancy Frok, Silk Cotton for Baby Girls  ",,,,₹999,₹389,Save ₹610 (61%),,,https://www.amazon.in/SAMJHO-FASHION-Fancy-Cotton-Months/dp/B096Y121MX/ref=sr_1_46?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-46
"SV Garments Baby Girl Dress for Baby Girls 0-12 Month (Pink, 6-12 Month)  ",,,,₹699,₹389,Save ₹310 (44%),,,https://www.amazon.in/SV-Garments-Dress-Girls-Month/dp/B096QJJ6RN/ref=sr_1_47?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-47
Hopscotch Baby Girls Polyester Stylish Floral Print Mid Thigh Length Dress with Hat in Green Color  ,,,,,₹757,,3.6 out of 5 stars,9,https://www.amazon.in/Hopscotch-Polyester-Stylish-Floral-0PQ-1893159/dp/B091ML39LJ/ref=sr_1_48?dchild=1&keywords=baby+girl+dresses&qid=1625937030&sr=8-48
