name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Googo Gaaga Girl's Knee Length Dress  ,,Sponsored,Only 3 left in stock.,"₹2,900","₹1,199","Save ₹1,701 (59%)",4.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A093717215EPHHLY7I44M&url=%2FGoogogaaga-Girls-Cotton-Sequence-Champagne%2Fdp%2FB08WKMFXG4%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626705295%26sr%3D8-1-spons%26psc%3D1&qualifier=1626705295&id=448027543643784&widgetName=sp_atf
A.T.U.N Cotton a-line Casual Dress  ,,Sponsored,,₹899,₹428,Save ₹471 (52%),4.3 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0615585G6FED3IHWM66&url=%2FT-U-N-Things-Cotton-GDRS-CRL_White-Navy1_6-7%2Fdp%2FB094MZF4M5%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626705295%26sr%3D8-2-spons%26psc%3D1&qualifier=1626705295&id=448027543643784&widgetName=sp_atf
Amazon Brand - Jam & Honey Cotton Dress  ,,Sponsored,,"₹1,599",₹556,"Save ₹1,043 (65%)",3.8 out of 5 stars,61,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A021067322WJT2GBZKY9T&url=%2FAmazon-Brand-Honey-Cotton-JHSS20GDRS501B_Coral_4-5%2Fdp%2FB0833B92WW%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626705295%26sr%3D8-3-spons%26psc%3D1&qualifier=1626705295&id=448027543643784&widgetName=sp_atf
Googo Gaaga Girl's Long Dress  ,,Sponsored,,"₹2,900","₹1,480","Save ₹1,420 (49%)",3.5 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0490219OJP6Q9RRTW5R&url=%2FGoogogaaga-Girls-Cotton-Embellished-Dress%2Fdp%2FB08WC33RRW%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626705295%26sr%3D8-4-spons%26psc%3D1&qualifier=1626705295&id=448027543643784&widgetName=sp_atf
Jyoti Baby Girl's Pleated Midi Jhabla Frock (Pack of 4) (Multicolored_0-3 Months)  ,Best seller,,,₹999,₹224,Save ₹775 (78%),3.7 out of 5 stars,"1,860",https://www.amazon.in/gp/bestsellers/apparel/1953267031/ref=sr_bs_4_1953267031_1
Hibisco Girls Peach Hand Block Printed Cotton Frock (1-11Years)  ,,,,"₹1,499","₹1,199",Save ₹300 (20%),,,https://www.amazon.in/Hibisco-Girls-Peach-Cotton-Dress/dp/B096NK268Q/ref=sr_1_omk_6?dchild=1&keywords=baby+girl+dresses&qid=1626705295&sr=8-6
Sathiyas Baby Girl's Midi Dress (Pack of 5)  ,,,,"₹1,158",₹550,Save ₹608 (53%),4.2 out of 5 stars,129,https://www.amazon.in/Sathiyas-Girls-Dresses-Months-Multi1/dp/B071J5RV8X/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1626705295&sr=8-7
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,344",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1626705295&sr=8-8
MPC Baby Girl's Fit and flare Maxi Dress(Red_18-24 Months_Gulab_Sifon)  ,,,,"₹1,500",₹399,"Save ₹1,101 (73%)",3.5 out of 5 stars,53,https://www.amazon.in/MPC-Fashion-Girls-Sifon-Print/dp/B07H72XZPK/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1626705295&sr=8-9
"SAMJHO FASHION Fit and Flare Dress, Festive/Wedding, Net Fabric for Baby Girls (1-2 Years, Grey)  ",,,,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/SAMJHO-FASHION-Festive-Wedding-Fabric/dp/B096XXYBZ7/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1626705295&sr=8-10
