name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
KIDDY STAR Baby Girl's Jumper Midi Dress  ,,Sponsored,,₹999,₹799,Save ₹200 (20%),3.6 out of 5 stars,18,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04566894JGUX4HBCCOT&url=%2FKIDDY-STAR-Gathered-Dresses-Multicolor%2Fdp%2FB07SPT6RYQ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627106529%26sr%3D8-1-spons%26psc%3D1&qualifier=1627106529&id=2490340036969760&widgetName=sp_atf
DOLLIT Krishna/krishan/krishnaatmi dress for kids cotton dress with complete shringar  ,,Sponsored,,₹499,₹249,Save ₹250 (50%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09463823I6VA71VRBSVA&url=%2FDOLLIT-Krishna-krishnaatmi-complete-shringar%2Fdp%2FB099RG73JD%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627106529%26sr%3D8-2-spons%26psc%3D1&qualifier=1627106529&id=2490340036969760&widgetName=sp_atf
Oonico Girl's Cotton Embroidered Knee Length Dress (Baby Pink)  ,,Sponsored,Only 5 left in stock.,,₹999,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0061701WYLXQRTG5J9K&url=%2FOonico-Girls-Cotton-Embroidered-Length%2Fdp%2FB093QCNS7Q%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627106529%26sr%3D8-3-spons%26psc%3D1&qualifier=1627106529&id=2490340036969760&widgetName=sp_atf
Clothe Funn New Born Knee Length Baby Girl Dress  ,,Sponsored,,₹599,₹399,Save ₹200 (33%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05771164VLC5OPY4PU9&url=%2FClothe-Funn-Length-Fuschia-Months%2Fdp%2FB099NNT3LL%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627106529%26sr%3D8-4-spons%26psc%3D1&qualifier=1627106529&id=2490340036969760&widgetName=sp_atf
"Sathiyas Baby Girls A-Line Knee Length Cotton Dresses (Multicolor,0-6 Months, Set of 5)  ",,,,"₹1,398",₹664,Save ₹734 (53%),4.3 out of 5 stars,23,https://www.amazon.in/Sathiyas-Cotton-Dresses-Multicolor-TKfrock01/dp/B07BD3L4HD/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1627106529&sr=8-5
little PANDA Girl's A-Line Knee Length Polka Dress  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",,,https://www.amazon.in/little-PANDA-Girls-Length-Months/dp/B0994GMMGW/ref=sr_1_omk_6?dchild=1&keywords=baby+girl+dresses&qid=1627106529&sr=8-6
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,363",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1627106529&sr=8-7
Sathiyas Baby Girl's Knee Length Dress  ,,,,"₹1,198",₹569,Save ₹629 (53%),3.9 out of 5 stars,"1,557",https://www.amazon.in/Sathiyas-Cotton-Gathered-Dresses-Multicolor/dp/B0749QJFPW/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1627106529&sr=8-8
Hopscotch Girl's Fit & Flare Long Dress with Hat  ,,,,₹969,₹829,Save ₹140 (14%),3.3 out of 5 stars,124,https://www.amazon.in/Hopscotch-Girls-Dress-Yng-3085826_Pink_12-21-Months/dp/B08FBKL9XC/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1627106529&sr=8-9
MPC Baby Girl's Fit and flare Maxi Dress(Red_18-24 Months_Gulab_Sifon)  ,,,,"₹1,500",₹399,"Save ₹1,101 (73%)",3.5 out of 5 stars,53,https://www.amazon.in/MPC-Fashion-Girls-Sifon-Print/dp/B07H72XZPK/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1627106529&sr=8-10
"Kurtzy Cotton Baby Girl Dress, Frock with Nappies for Infant (0 to 6 Months) Set of 8  ",,,,"₹1,999",₹899,"Save ₹1,100 (55%)",4.0 out of 5 stars,386,https://www.amazon.in/Kurtzy-Cotton-Printed-Nappies-Multicolour/dp/B07DNS9DFL/ref=sr_1_11?dchild=1&keywords=baby+girl+dresses&qid=1627106529&sr=8-11
socho samjo Baby Girl's Frock (hj001_Pink_9-12 months)  ,,,,₹999,₹499,Save ₹500 (50%),3.9 out of 5 stars,11,https://www.amazon.in/socho-samjo-Girls-hj001_Pink_9-12-months/dp/B08RY8Q5G4/ref=sr_1_12?dchild=1&keywords=baby+girl+dresses&qid=1627106529&sr=8-12
Aarika Girls'Knee-Long Dress  ,Limited time deal,,,"₹1,109",₹397,Save ₹712 (64%),3.8 out of 5 stars,"1,270",https://www.amazon.in/Aarika-GirlsKnee-Long-Dress-DR-3013_Pink_3-4-Years/dp/B07FNV4D68/ref=sr_1_13?dchild=1&keywords=baby+girl+dresses&qid=1627106529&sr=8-13
