name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
EASYBUY Infant Half Sleeve Frocks  ,,,,,₹169,,4.7 out of 5 stars,9,https://www.amazon.in/EASYBUY-Cotton-A-Line-Dress-SU21NW76GZ_Yellow_24M/dp/B08ZJHRJH7/ref=sr_1_1?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-1
"SAMJHO FASHION Fit and Flare Dress, Festive/Wedding, Net Fabric for Baby Girls (1-2 Years, Grey)  ",,,,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/SAMJHO-FASHION-Festive-Wedding-Fabric/dp/B096XXYBZ7/ref=sr_1_2?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-2
Sathiyas Baby Girl's Knee Length Dress  ,,,,"₹1,198",₹569,Save ₹629 (53%),3.9 out of 5 stars,"1,525",https://www.amazon.in/Sathiyas-Cotton-Gathered-Dresses-Multicolor/dp/B0749QJFPW/ref=sr_1_3?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-3
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,307",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_4?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-4
Generic Fashion Fly Girl's Maxi Dress  ,,,,₹999,₹389,Save ₹610 (61%),4.1 out of 5 stars,13,https://www.amazon.in/Garments-Designer-casualuse-Birthday-MEHROOM/dp/B08VJJM5R3/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-5
Aarika Girls'Knee-Long Dress  ,Limited time deal,,,"₹1,109",₹397,Save ₹712 (64%),3.8 out of 5 stars,"1,164",https://www.amazon.in/Aarika-GirlsKnee-Long-Dress-DR-3013_Pink_3-4-Years/dp/B07FNV4D68/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-6
Wish Karo Baby Girl's A-line Knee Length Frock  ,Deal of the Day ,,,,₹599,,4.1 out of 5 stars,"3,997",https://www.amazon.in/Wish-Karo-Girls-Birthday-Lycra/dp/B07L6G3YLX/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-7
Ajoobaa Woonie Handmade Mini Dress with Cap and Bootie  ,,,,"₹1,999",₹649,"Save ₹1,350 (68%)",4.1 out of 5 stars,273,https://www.amazon.in/Ajoobaa-Woonie-Handmade-Bootie-Months/dp/B07XWDN4D8/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-8
Generic Baby Girl's Knee length Frock (Pack of 4)  ,,,,₹925,₹349,Save ₹576 (62%),3.6 out of 5 stars,149,https://www.amazon.in/Girls-Length-Frock-savi-baby-girl_Multicolored_3-4/dp/B08FRQY9F7/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-9
socho samjo baby frockmiddi dress new born baby to 2 year  ,,,,₹999,₹499,Save ₹500 (50%),4.0 out of 5 stars,1,https://www.amazon.in/socho-samjo-baby-frockmiddi-dress/dp/B08RY7C4KY/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-10
Jyoti Baby Girl's Pleated Midi Jhabla Frock (Pack of 4) (Multicolored_0-3 Months)  ,Best seller,,,₹950,₹370,Save ₹580 (61%),3.7 out of 5 stars,"1,707",https://www.amazon.in/gp/bestsellers/apparel/1953267031/ref=sr_bs_10_1953267031_1
Sathiyas Baby Girl's Dress (Pack of 5)  ,,,,₹898,₹427,Save ₹471 (52%),4.0 out of 5 stars,299,https://www.amazon.in/Sathiyas-Cotton-Printed-Button-Dresses/dp/B07KSZVX7P/ref=sr_1_12?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-12
Hopscotch Girl's Fit & Flare Long Dress with Hat  ,,,,,₹710,,3.2 out of 5 stars,101,https://www.amazon.in/Hopscotch-Girls-Dress-Yng-3085825_Pink_6-12-Months/dp/B08FBL7C5J/ref=sr_1_13?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-13
socho samjo baby frockmiddi dress new born baby to 2 year  ,,,,₹999,₹499,Save ₹500 (50%),3.2 out of 5 stars,10,https://www.amazon.in/socho-samjo-baby-frockmiddi-dress/dp/B08RY7R6N7/ref=sr_1_14?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-14
Clothe Funn Baby Girl's Pinafore Knee length dress  ,Amazon's Choice,,,₹499,₹399,Save ₹100 (20%),4.4 out of 5 stars,653,https://www.amazon.in/Clothe-Funn-Pinafore-NBFRK413_Mint-Yellow_6-9/dp/B08F3MGJYV/ref=ice_ac_b_dpb?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-15
Sathiyas Baby Girl's A-line Knee Length Dress  ,,,,₹998,₹474,Save ₹524 (53%),3.9 out of 5 stars,316,https://www.amazon.in/Sathiyas-Gathered-Dresses-0-6Months-Multi1/dp/B0719TRN8C/ref=sr_1_16?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-16
A.T.U.N Girl's Skater Dress  ,Limited time deal,Sponsored,,"₹1,499",₹569,Save ₹930 (62%),3.9 out of 5 stars,189,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04073001074COEN5QCSB&url=%2FT-U-N-Things-Uber-Nice-GDRS%2Fdp%2FB07PS98F3C%2Fref%3Dsr_1_17_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626024031%26sr%3D8-17-spons%26psc%3D1&qualifier=1626024031&id=5655391977713960&widgetName=sp_mtf
A.T.U.N Cotton Fit and Flare Playwear Dress  ,Limited time deal,Sponsored,,"₹1,598",₹599,Save ₹999 (63%),3.8 out of 5 stars,68,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0305554VS4U3EZ3LLU0&url=%2FPlaywear-GALC-BND-NWS_0-3_Navy-White_0-3months%2Fdp%2FB08P8H8SQP%2Fref%3Dsr_1_18_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626024031%26sr%3D8-18-spons%26psc%3D1&qualifier=1626024031&id=5655391977713960&widgetName=sp_mtf
A.T.U.N Girls Skater Dress  ,Limited time deal,Sponsored,Only 2 left in stock.,"₹1,499",₹569,Save ₹930 (62%),3.6 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A00080103BSSTJK3KXJO1&url=%2FHopscotch-Synthetic-GDRS-ABG-CTL_Navy_9-10%2Fdp%2FB07X3VGP7P%2Fref%3Dsr_1_19_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1626024031%26sr%3D8-19-spons%26psc%3D1&qualifier=1626024031&id=5655391977713960&widgetName=sp_mtf
A.T.U.N Cotton Blend Fit and Flare Casual Dress  ,Best sellerLimited time deal,Sponsored,,"₹1,299",₹489,Save ₹810 (62%),3.5 out of 5 stars,187,https://www.amazon.in/gp/bestsellers/apparel/1953222031/ref=sr_bs_19_1953222031_1
"Generic Baby Girls Knee-Length Halter Neck Dress (k babu, Off White, 0-3 Months)  ",,,,₹999,₹392,Save ₹607 (61%),4.5 out of 5 stars,7,https://www.amazon.in/Girls-Length-babu_Off-White_0-3-Months/dp/B08B4XCWV1/ref=sr_1_21?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-21
Teri Beri Baby Boy's & Baby Girl's Jabla (Multicolored_0-3 Months)  ,,,,₹500,₹399,Save ₹101 (20%),4.0 out of 5 stars,157,https://www.amazon.in/Teri-Beri-Hosiery-Sleeveless-Multicolor/dp/B084HD1C9N/ref=sr_1_22?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-22
Pink Wings Baby Girl Satin-Net Knee Length Tutu Frock  ,,,,"₹1,499",₹899,Save ₹600 (40%),4.1 out of 5 stars,846,https://www.amazon.in/Pink-Wings-Birthday-Months-Purple/dp/B07Q5M7YS1/ref=sr_1_23?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-23
Chandrika Girl's Fit And Flare Knee length dress  ,,,,"₹1,000",₹370,Save ₹630 (63%),3.6 out of 5 stars,163,https://www.amazon.in/Chandrika-Girls-Length-Dress-CPGL0014-RED_Red_3-4/dp/B07YRSYR3L/ref=sr_1_24?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-24
Generic Baby Girl's Knee Length Dress (Pack of 4)  ,,,,₹950,₹420,Save ₹530 (56%),3.7 out of 5 stars,142,https://www.amazon.in/Fancy-Multicolored-Printed-Cotton-Jhabla/dp/B08CHNXXLX/ref=sr_1_25?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-25
Sathiyas Baby Girl's Knee length dress  ,,,,"₹1,088",₹568,Save ₹520 (48%),3.9 out of 5 stars,502,https://www.amazon.in/Sathiyas-Girls-Gathered-Dresses-asvinf15_18-24m_Multicolour_18/dp/B01M31MFOB/ref=sr_1_26?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-26
MPC Baby Girl's Fit and flare Maxi Dress(Red_18-24 Months_Gulab_Sifon)  ,,,,,₹399,,3.5 out of 5 stars,49,https://www.amazon.in/MPC-Fashion-Girls-Sifon-Print/dp/B07H72XZPK/ref=sr_1_27?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-27
Sathiyas Baby Girl's A-Line Knee Length Frock (Pack of 5)(Multi-Coloured_3-6 Months)  ,,,,₹798,₹379,Save ₹419 (53%),3.8 out of 5 stars,37,https://www.amazon.in/Sathiyas-Cotton-Shorts-Multicolour-Months/dp/B07HKZDT9F/ref=sr_1_28?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-28
Sathiyas Baby Girl's midi dress  ,,,,"₹1,098",₹522,Save ₹576 (52%),4.0 out of 5 stars,193,https://www.amazon.in/Sathiyas-Embroidery-Dresses-Kids-inf60/dp/B079Q5YSN2/ref=sr_1_29?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-29
Jo Kids Wear Baby Girl's Pleated Knee long Dress ( DESK-JS-1219-224_Pink 0-3 Months)  ,,,,₹893,₹625,Save ₹268 (30%),4.3 out of 5 stars,516,https://www.amazon.in/Jo-Kids-Wear-Girls-4015_Multicolour_0/dp/B015SG8BT2/ref=sr_1_30?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-30
612 League Cotton Dress  ,,,,₹895,₹247,Save ₹648 (72%),5.0 out of 5 stars,1,https://www.amazon.in/612-League-Cotton-Dress-ESL00I72022I_Golden_12-18M/dp/B081W2GW6C/ref=sr_1_31?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-31
SV Garments Baby Girls Frock Dress with Soft net for 6-12month Baby Girl  ,,,,₹699,₹395,Save ₹304 (43%),3.1 out of 5 stars,9,https://www.amazon.in/SV-Garments-Girls-Frock-6-12month/dp/B096HCMCS7/ref=sr_1_32?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-32
NEW GEN Baby Girl's Fit and flare Knee Length Dress  ,,,,₹504,₹224,Save ₹280 (56%),3.7 out of 5 stars,222,https://www.amazon.in/NEW-GEN-Girls-Length-BABY_143_PINK_Pink_2-3/dp/B08CZ7MFFC/ref=sr_1_33?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-33
Hopscotch Baby Girls Polyester Appliqued Sleeveless Dress in Pink Color  ,,,,₹869,₹795,Save ₹74 (9%),3.5 out of 5 stars,17,https://www.amazon.in/Hopscotch-Polyester-Appliqued-Sleeveless-MXH-2541944/dp/B0989B8S9T/ref=sr_1_34?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-34
KARROT by Shoppers Stop Print Cotton Girls Dress - Pack of 1 (S21700GDRS069-P)  ,,,,,₹349,,4.7 out of 5 stars,4,https://www.amazon.in/KARROT-Shoppers-Print-Cotton-Girls/dp/B08WLBM6BH/ref=sr_1_35?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-35
Generic Baby Girl's Halterneck Knee Length Frock (Off-White)  ,,,,₹999,₹390,Save ₹609 (61%),3.9 out of 5 stars,9,https://www.amazon.in/Girls-halter-Length-babu_Off-White_3-6-Months/dp/B08B4XVMCY/ref=sr_1_36?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-36
KHUSHI Baby Girl's Knee Length Frock (frock20_Red_2-3 Years)  ,,,,₹999,₹399,Save ₹600 (60%),3.6 out of 5 stars,11,https://www.amazon.in/KHUSHI-Girls-Length-Frock-frock20_Red_2-3/dp/B08QG25MJQ/ref=sr_1_37?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-37
"Sathiyas Baby Girls A-Line Cotton Dresses (Multicolor_0-6 months, Pack of 5)  ",,,,"₹1,199",₹617,Save ₹582 (49%),4.2 out of 5 stars,648,https://www.amazon.in/Sathiyas-Cotton-Dresses-Multicolor-months/dp/B06XDBT3HN/ref=sr_1_38?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-38
CUCUMBER Cotton Fit & Flare Casual Dress (Cucu-1028D-S-C2-Pk3_Multicoloured-1_3 6 Months)  ,,,,"₹1,499",₹770,Save ₹729 (49%),3.6 out of 5 stars,12,https://www.amazon.in/Cucumber-Girls-Flare-CUCU-1028D_Multicolored_3-6-Months/dp/B08GJBLD1F/ref=sr_1_39?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-39
"SkinCo SkinCo Baptism Set for Girls with Shirt, Short, Hat, Mittens, Booties, Wash Cloth, Candle, Crown and Baptism Towel  ",,,,₹695,₹625,Save ₹70 (10%),4.1 out of 5 stars,17,https://www.amazon.in/SkinCo-Baptism-Mittens-Booties-Candle/dp/B08NTQJ6FN/ref=sr_1_40?dchild=1&keywords=baby+girl+dresses&qid=1626024031&sr=8-40
