name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Happykid Happykid Baby Girls Cute A-line Dress (Pink, 6-12 Months)  ",,Sponsored,,,₹379,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09813893S70Z2NK2LIRR&url=%2FHappykid-Girls-line-Dress-Months%2Fdp%2FB09B5JRDPK%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627973857%26sr%3D8-1-spons%26psc%3D1&qualifier=1627973857&id=44216524520548&widgetName=sp_atf
Hopscotch Girls Cotton Solid Full Sleeve Overall and Dress Set in Navy Color  ,,Sponsored,,₹799,₹759,Save ₹40 (5%),2.8 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03605551FPR5W8PUZEVV&url=%2FHopscotch-Empire-Knee-length-HSP-3370901_Navy_18-Months%2Fdp%2FB08WKRBD6Z%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627973857%26sr%3D8-2-spons%26psc%3D1&qualifier=1627973857&id=44216524520548&widgetName=sp_atf
"Sathiyas Baby Girls A-Line Cotton Gathered Dresses (Multicolor_0-6 Months, Pack of 5)  ",,Sponsored,Only 4 left in stock.,"₹1,498",₹699,Save ₹799 (53%),3.8 out of 5 stars,233,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10045503JXPKX7ODXEYA&url=%2FSathiyas-Cotton-Gathered-Dresses-Multicolor%2Fdp%2FB0721KG2RX%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627973857%26sr%3D8-3-spons%26psc%3D1&qualifier=1627973857&id=44216524520548&widgetName=sp_atf
Googo Gaaga Girl's Long Dress  ,,Sponsored,,"₹2,900","₹1,480","Save ₹1,420 (49%)",3.3 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A017577532F5FF6RV12VP&url=%2FGoogogaaga-Girls-Cotton-Embellished-Dress%2Fdp%2FB08WC1KFWH%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627973857%26sr%3D8-4-spons%26psc%3D1&qualifier=1627973857&id=44216524520548&widgetName=sp_atf
Wish Karo Baby Girl's A-line Knee Length Frock  ,,,,"₹2,135",₹749,"Save ₹1,386 (65%)",4.1 out of 5 stars,"4,373",https://www.amazon.in/Wish-Karo-Girls-Birthday-Lycra/dp/B07L6G3YLX/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1627973857&sr=8-5
DIP DIP Baby Girl's Empire Knee Length Dress (1-2 Years)  ,,,,"₹1,299",₹529,Save ₹770 (59%),,,https://www.amazon.in/DIP-Girls-Empire-Length-Dress/dp/B099KGW511/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1627973857&sr=8-6
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,412",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1627973857&sr=8-7
"SAMJHO FASHION Fit and Flare Dress, Festive/Wedding, Net Fabric for Baby Girls (2-3 Years, Grey)  ",,,,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/SAMJHO-FASHION-Festive-Wedding-Fabric/dp/B096XWR3LG/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1627973857&sr=8-8
Generic Fashion Fly Girl's Maxi Dress  ,,,,₹999,₹389,Save ₹610 (61%),3.9 out of 5 stars,24,https://www.amazon.in/Garments-Designer-casualuse-Birthday-MEHROOM/dp/B08VJJM5R3/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1627973857&sr=8-9
NEW GEN Baby Girl's Fit and flare Knee Length Dress  ,,,,₹504,₹206,Save ₹298 (59%),3.7 out of 5 stars,250,https://www.amazon.in/NEW-GEN-Girls-Length-BABY_143_PINK_Pink_2-3/dp/B08CZ7MFFC/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1627973857&sr=8-10
Hopscotch Girl's Empire Knee Length Dress  ,,,,₹688,₹472,Save ₹216 (31%),3.6 out of 5 stars,40,https://www.amazon.in/Dudu-Diary-Cotton-Sleeves-Casual/dp/B07P9TFVLW/ref=sr_1_11?dchild=1&keywords=baby+girl+dresses&qid=1627973857&sr=8-11
