name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
A.T.U.N Girl's Skater Dress  ,Limited time deal,Sponsored,,₹699,₹319,Save ₹380 (54%),3.8 out of 5 stars,892,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A023837536UFKTD2ED13U&url=%2FT-U-N-Things-Uber-Nice-GDRS%2Fdp%2FB07HHQLQYT%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1624811614%26sr%3D8-1-spons%26psc%3D1&qualifier=1624811614&id=1213574604043852&widgetName=sp_atf
Hopscotch Baby Girl's Fit & Flare Long Dress  ,,Sponsored,,,"₹1,517",,4.2 out of 5 stars,85,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06499582FB9W3E4J1ZK9&url=%2FHopscotch-Polyester-Sleeveless-Applique-Srs-3085748%2Fdp%2FB08GCW2FRM%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1624811614%26sr%3D8-2-spons%26psc%3D1&qualifier=1624811614&id=1213574604043852&widgetName=sp_atf
Hopscotch Sleeveless Checks Printed Dress for Girls  ,,Sponsored,Only 3 left in stock.,,₹478,,3.8 out of 5 stars,22,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0855351SYT5NOKTQ1A7&url=%2FHopscotch-Twetoons-Sleeveless-Flamingo-Printed%2Fdp%2FB085XHTXCD%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1624811614%26sr%3D8-3-spons%26psc%3D1&qualifier=1624811614&id=1213574604043852&widgetName=sp_atf
Hopscotch Baby Girls Cotton and Polyester Half Sleeves Printed Casual Dresses in Yellow Color  ,,Sponsored,,,₹894,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A085248713O47IK9IMNR2&url=%2FHopscotch-Polyester-Sleeves-Printed-XYX-3448551%2Fdp%2FB09276CNGL%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1624811614%26sr%3D8-4-spons%26psc%3D1&qualifier=1624811614&id=1213574604043852&widgetName=sp_atf
Wish Karo Baby Girl's A-line Knee Length Frock  ,,,,,₹649,,4.1 out of 5 stars,"3,704",https://www.amazon.in/Wish-Karo-Girls-Birthday-Lycra/dp/B07L6G3YLX/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1624811614&sr=8-5
Jyoti Baby Girl's Pleated Midi Jhabla Frock (Pack of 4) (Multicolored_0-3 Months)  ,Best seller,,,₹899,₹225,Save ₹674 (75%),3.7 out of 5 stars,"1,410",https://www.amazon.in/gp/bestsellers/apparel/1953222031/ref=sr_bs_5_1953222031_1
Clothe Funn Baby Girls' Pinafore Knee Length Dress (NBFRK413_Mint & Yellow_6-9 Months)  ,Amazon's Choice,,,₹499,₹449,Save ₹50 (10%),4.5 out of 5 stars,50,https://www.amazon.in/Clothe-Funn-Pinafore-NBFRK413_Mint-Yellow_6-9/dp/B08F3MGJYV/ref=ice_ac_b_dpb?dchild=1&keywords=baby+girl+dresses&qid=1624811614&sr=8-7
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,227",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1624811614&sr=8-8
KARROT by Shoppers Stop Solid Cotton Girls Dress - Pack of 1 (S21700GDRS072-P)  ,,,,,₹209,,4.4 out of 5 stars,7,https://www.amazon.in/KARROT-Shoppers-Solid-Cotton-Girls/dp/B08WL8JVM5/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1624811614&sr=8-9
Generic Girls Floral Pretty Look New & Latest Fashion Blue Net Frock Gown for Kids  ,,,,"₹1,250",₹329,Save ₹921 (74%),,,https://www.amazon.in/Readymade-Cotton-Sleeveless-Fashion-Beautiful/dp/B096W13SLT/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1624811614&sr=8-10
