name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Generic Baby Girls Frock Dress with Soft net-Baby pink  ,,Sponsored,,"₹2,599","₹2,090",Save ₹509 (20%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0494673125X2Z40YPBFP&url=%2FGirls-Frock-Dress-net-Baby-Years%2Fdp%2FB09B2FV7QW%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627227030%26sr%3D8-1-spons%26psc%3D1&qualifier=1627227030&id=295600849297126&widgetName=sp_atf
Generic Baby Girls Frock Dress with Soft Net-Multi  ,,Sponsored,,"₹2,999","₹2,070",Save ₹929 (31%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04949531PIQCIIQ5BB3O&url=%2FGirls-Frock-Dress-Net-Multi-Years%2Fdp%2FB09B2GHSNB%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627227030%26sr%3D8-2-spons%26psc%3D1&qualifier=1627227030&id=295600849297126&widgetName=sp_atf
Generic Baby Girls Frock Dress with Soft Fabric  ,,Sponsored,Only 5 left in stock.,"₹1,999","₹1,120",Save ₹879 (44%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05041251HF70IISKC1ZU&url=%2Fdp%2FB09B65JQQ8%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627227030%26sr%3D8-3-spons%26psc%3D1&qualifier=1627227030&id=295600849297126&widgetName=sp_atf
Generic Baby Girls Frock Dress with Soft Net-Light Pink  ,,Sponsored,Only 5 left in stock.,"₹2,999","₹1,750","Save ₹1,249 (42%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04954092KV8TSKNS95U&url=%2Fdp%2FB09B64N3X3%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627227030%26sr%3D8-4-spons%26psc%3D1&qualifier=1627227030&id=295600849297126&widgetName=sp_atf
"Sathiyas Baby Girls A-Line Knee Length Dresses(Multicolored_0-6Months, Pack of 10)  ",,,,"₹1,298",₹617,Save ₹681 (52%),3.4 out of 5 stars,13,https://www.amazon.in/Sathiyas-Gathered-Dresses-Nappies-0-6Months/dp/B073XQTQ6V/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1627227030&sr=8-5
Fairy Dolls Baby Girl's Bubble Hem Knee Length Dress  ,,,,"₹1,499",₹999,Save ₹500 (33%),4.1 out of 5 stars,"1,024",https://www.amazon.in/Fairy-Dolls-Girls-Infant-Months/dp/B07M93NWF6/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1627227030&sr=8-6
"SAMJHO FASHION Fancy Dress, Net Fabric, Ethnic Wear Dress for Baby Girls  ",,,,₹999,₹389,Save ₹610 (61%),,,https://www.amazon.in/SAMJHO-FASHION-Fabric-Ethnic-Months/dp/B098QWHLS1/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1627227030&sr=8-7
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,373",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1627227030&sr=8-8
Jimmy Jammy Kids Girls & Baby Girls Frock Summer Dress | 100% Soft and Light Cotton Fabric | Pack of 3 ( Size 1 Year up to 6 Years )  ,,,,"₹1,299",₹439,Save ₹860 (66%),4.6 out of 5 stars,3,https://www.amazon.in/Jimmy-Jammy-Summer-Cotton-2_Years/dp/B095Z46L9B/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1627227030&sr=8-9
Sathiyas Baby Girl's Midi Dress (Pack of 5)  ,,,,"₹1,158",₹550,Save ₹608 (53%),4.2 out of 5 stars,132,https://www.amazon.in/Sathiyas-Girls-Dresses-Months-Multi1/dp/B071J5RV8X/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1627227030&sr=8-10
