name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Generic Flenzafashion Baby Girls Fancy Knee frauk and Dresses (Combo of 2) FFBG 29  ,,Sponsored,Only 5 left in stock.,"₹3,000","₹1,600","Save ₹1,400 (47%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03278501H7GUIZ3BTUH6&url=%2FFlenzafashion-Girls-Fancy-frauk-Dresses%2Fdp%2FB08P7RQ59J%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625330984%26sr%3D8-1-spons%26psc%3D1&qualifier=1625330984&id=2622536123859903&widgetName=sp_atf
Hopscotch Baby Girls Cotton Sleeveless Printed Casual Dresses in Pink Colour  ,,Sponsored,Only 3 left in stock.,,₹576,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0987640S6RRBD61GF39&url=%2FHopscotch-Sleeveless-Printed-Dresses-DUE-3557540%2Fdp%2FB0975445M9%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625330984%26sr%3D8-2-spons%26psc%3D1&qualifier=1625330984&id=2622536123859903&widgetName=sp_atf
Hopscotch Baby Girls Cotton and Polyester Sleeveless All Over Printed Casual Dresses in Pink Color  ,,Sponsored,,,₹623,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0801428Q1SU99U9EFAU&url=%2FHopscotch-Polyester-Sleeveless-Printed-YNG-3449354%2Fdp%2FB09278R46Y%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625330984%26sr%3D8-3-spons%26psc%3D1&qualifier=1625330984&id=2622536123859903&widgetName=sp_atf
Hopscotch Baby Girls Cotton and Spandex Sleeveless Floral Printed Casual Dresses in Purple Color  ,,Sponsored,Only 2 left in stock.,,₹605,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A098813234OUO9VZQ4HI&url=%2FHopscotch-Spandex-Sleeveless-Printed-DUE-3557528%2Fdp%2FB096QQ3YLG%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1625330984%26sr%3D8-4-spons%26psc%3D1&qualifier=1625330984&id=2622536123859903&widgetName=sp_atf
Clothe Funn Baby Girl's Pinafore Knee length dress  ,Amazon's Choice,,,₹499,₹449,Save ₹50 (10%),4.4 out of 5 stars,629,https://www.amazon.in/Clothe-Funn-Pinafore-NBFRK413_Mint-Yellow_6-9/dp/B08F3MGJYV/ref=ice_ac_b_dpb?dchild=1&keywords=baby+girl+dresses&qid=1625330984&sr=8-5
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,,₹449,,4.0 out of 5 stars,"1,274",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1625330984&sr=8-6
Jyoti Baby Girl's Pleated Midi Jhabla Frock (Pack of 4) (Multicolored_0-3 Months)  ,Best seller,,,₹899,₹225,Save ₹674 (75%),3.7 out of 5 stars,"1,585",https://www.amazon.in/gp/bestsellers/apparel/1953222031/ref=sr_bs_6_1953222031_1
Wish Karo Baby Girl's A-line Knee Length Frock  ,,,,,₹649,,4.1 out of 5 stars,"3,860",https://www.amazon.in/Wish-Karo-Girls-Birthday-Lycra/dp/B07L6G3YLX/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1625330984&sr=8-8
Sathiyas Baby Girl's A-Line Knee Length Dress (Pack of 5)  ,,,,"₹1,698",₹807,Save ₹891 (52%),3.9 out of 5 stars,125,https://www.amazon.in/Sathiyas-Cotton-Dresses-Multicolor-Months/dp/B07DVG4NC9/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1625330984&sr=8-9
KARROT by Shoppers Stop Print Cotton Crew Neck Infant Girls Short Dress (S21700GDSET107-P)  ,,,,,₹599,,4.0 out of 5 stars,2,https://www.amazon.in/KARROT-Shoppers-Cotton-Infant-S21700GDSET107003/dp/B09445J4DY/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1625330984&sr=8-10
