name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
FUNKkY Leather Recliner Bean Bag Cover Without Beans XXL - Black,,5 left!,,,"Rs. 1,999",Rs.  750,62% Off,4.1,(11),https://www.snapdeal.com/product/funkky-leather-recliner-bean-bag/680947190165#bcrumbSearch:chair
Cortina Single Multi Polyester Chair Pads,,,,,Rs. 798,Rs.  399,50% Off,,,https://www.snapdeal.com/product/cortina-single-multi-polyester-chair/653305262513#bcrumbSearch:chair
Cortina 1 Pieces Chair Cover Covers Elastic Installation Chair Protector ,,,,,Rs. 798,Rs.  399,50% Off,,,https://www.snapdeal.com/product/cortina-single-multi-polyester-chair/642336172533#bcrumbSearch:chair
Ixora Decor Single Orange Cotton Chair Pads,,,,,Rs. 649,Rs.  649,,,,https://www.snapdeal.com/product/ixora-decor-single-orange-cotton/658592597922#bcrumbSearch:chair
Cortina 6 Pieces Chair Cover Elastic Installation Chair Protector ,,,,,"Rs. 3,998","Rs.  1,999",50% Off,5.0,(1),https://www.snapdeal.com/product/cortina-set-of-6-multi/683382968080#bcrumbSearch:chair
Cortina Single Multi Polyester Chair Pads,,,,,Rs. 798,Rs.  299,63% Off,,,https://www.snapdeal.com/product/cortina-single-multi-polyester-chair/644647809667#bcrumbSearch:chair
Cortina 6 Pieces Chair Cover Elastic Installation Chair Protector ,,,,,"Rs. 3,998","Rs.  1,999",50% Off,,,https://www.snapdeal.com/product/cortina-set-of-6-multi/674446368045#bcrumbSearch:chair
Cortina Set of 6 Multi Polyester Chair Pads,,,,,"Rs. 3,998","Rs.  1,999",50% Off,3.0,(1),https://www.snapdeal.com/product/cortina-set-of-6-multi/640011381250#bcrumbSearch:chair
Cortina Set of 4 Multi Polyester Chair Pads,,,,,"Rs. 2,998","Rs.  1,499",50% Off,3.8,(4),https://www.snapdeal.com/product/cortina-set-of-4-multi/654903633590#bcrumbSearch:chair
SSK WORLD Set of 4 Brown Cotton Chair Pads,,,,,"Rs. 1,699",Rs.  549,68% Off,,,https://www.snapdeal.com/product/ssk-world-set-of-4/623963329305#bcrumbSearch:chair
PRIMIUM QUALITY Tan XXXL  Cool Chair bean Bag Cover ( No Fillers),,2 left!,,,"Rs. 2,499","Rs.  1,399",44% Off,5.0,(2),https://www.snapdeal.com/product/primium-quality-brown-xxxl-mudda/628201428919#bcrumbSearch:chair
Cortina 1 Pieces Chair Cover Covers Elastic Installation Chair Protector ,,,,,Rs. 798,Rs.  399,50% Off,4.0,(1),https://www.snapdeal.com/product/cortina-single-multi-polyester-chair/653101920285#bcrumbSearch:chair
Variety Tone Ar06 Manual Wheel Chair,,,,Featured,Rs. 2000,Rs. 1049,48% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3853955021?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1299938&websiteId=1&position=&trackerId=10.65.96.22:5967420d-e20f-489b-948e-2a304dc7e4ee:1&category=generic_search&supcCat=health-supports-wheel-chairs&page=slp&accId=191038&siteId=101&sdId=162453180706147180&eId=&dId=&sellerCode=Scd7fa&supc=SDL282852439&pogId=632945496219&brand=Variety+Tone&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1000000&pr=700000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvariety-tone-ar06-manual-wheel%2F632945496219%3FvendorCode%3DScd7fa%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL282852439%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
