name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symactive Men's Regular Track Pants  ,,Sponsored,,"₹2,799",₹649,"Save ₹2,150 (77%)",4.1 out of 5 stars,59,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03162263LIKQJ5UIWP5R&url=%2FAmazon-Brand-Symactive-SS20-SATV-60_Lt-Grey_Medium%2Fdp%2FB082L58MC2%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1625290764%26sr%3D8-1-spons%26psc%3D1&qualifier=1625290764&id=5216545250255282&widgetName=sp_atf
VIMAL JONNEY Men's Regular Fit Track pants  ,,Sponsored,,₹899,₹536,Save ₹363 (40%),3.6 out of 5 stars,"7,088",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07052233E3FIBVJZKHHW&url=%2FVIMAL-JONNEY-Dark-Cotton-Trackpant%2Fdp%2FB07CQ17ZD3%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1625290764%26sr%3D8-2-spons%26psc%3D1%26smid%3DA2U9BFQLL94DDT&qualifier=1625290764&id=5216545250255282&widgetName=sp_atf
Amazon Brand - Symactive Men's Regular Track Pants  ,,Sponsored,,"₹2,399",₹829,"Save ₹1,570 (65%)",4.0 out of 5 stars,118,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0316470VQI18O3B8B15&url=%2FAmazon-Brand-Symactive-Track-SS20-SATV-58_Black_Large%2Fdp%2FB082L4VCCK%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1625290764%26sr%3D8-3-spons%26psc%3D1&qualifier=1625290764&id=5216545250255282&widgetName=sp_atf
Amazon Brand - Symactive Men's Regular Track Pants  ,,Sponsored,,"₹2,399",₹524,"Save ₹1,875 (78%)",3.0 out of 5 stars,45,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A031736212V5AS80CRODN&url=%2FAmazon-Brand-Symactive-Track-SS20-SATV-56_Navy_Medium%2Fdp%2FB082L4Y4GC%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1625290764%26sr%3D8-4-spons%26psc%3D1&qualifier=1625290764&id=5216545250255282&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,564,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_4_25965171031_1
Generic Jiffy Track Pant for Men with Side Pockets  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.4 out of 5 stars,11,https://www.amazon.in/Jiffy-Track-Pant-Pockets-Black/dp/B092S3CHLQ/ref=sr_1_6?dchild=1&keywords=men+track+pant&qid=1625290764&sr=8-6
MARK LOUIIS Men's Regular Fit Track pants  ,,,,"₹1,180",₹649,Save ₹531 (45%),4.0 out of 5 stars,"5,297",https://www.amazon.in/MARK-LOUIIS-Regular-Running-XXX-Large/dp/B07HL63D1Z/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1625290764&sr=8-7
VIMAL JONNEY Men's  ,,,,₹899,₹399,Save ₹500 (56%),3.6 out of 5 stars,"3,561",https://www.amazon.in/VIMAL-Cotton-Trackpants-Metallic-Medium/dp/B01AAWV2NG/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1625290764&sr=8-8
BLUE TYGA Men's Regular Fit Track pants  ,,,,,₹499,,3.7 out of 5 stars,973,https://www.amazon.in/BLUE-TYGA-Regular-Track-Melange/dp/B08NSF2FLH/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1625290764&sr=8-9
VIMAL JONNEY Men's Regular Fit Track pants  ,,,,₹899,₹499,Save ₹400 (44%),3.6 out of 5 stars,"7,088",https://www.amazon.in/VIMAL-JONNEY-Dark-Cotton-Trackpant/dp/B07CPXH5ZN/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1625290764&sr=8-10
JUGULAR Men's Slim Fit Track pants  ,,,,₹999,₹585,Save ₹414 (41%),3.7 out of 5 stars,877,https://www.amazon.in/JUGULAR-Solid-Regular-Cargo-Medium/dp/B0855TWTTN/ref=sr_1_11?dchild=1&keywords=men+track+pant&qid=1625290764&sr=8-11
"ADILEE Men's Lightweight Gym Jogger Pants,Men's Workout Sweatpants with Zip Pocket  ",,,,₹999,₹599,Save ₹400 (40%),3.7 out of 5 stars,91,https://www.amazon.in/ADILEE-Lightweight-Workout-Sweatpants-Pocket/dp/B093C922VD/ref=sr_1_12?dchild=1&keywords=men+track+pant&qid=1625290764&sr=8-12
Max Men's Sweatpants Regular Track Pants  ,,,,,₹599,,3.9 out of 5 stars,3,https://www.amazon.in/Max-Sweatpants-Regular-SCAKBSU21101AOLIVE-Green_Olive/dp/B08ZYLWKL7/ref=sr_1_13?dchild=1&keywords=men+track+pant&qid=1625290764&sr=8-13
Generic Men's Regular Track Pant Black.  ,,,,,,,,,https://www.amazon.in/Mens-Regular-Track-Pant-Black/dp/B097MNV66M/ref=sr_1_14?dchild=1&keywords=men+track+pant&qid=1625290764&sr=8-14
Puma Men's Track Pants  ,,,,"₹1,899",₹949,Save ₹950 (50%),3.9 out of 5 stars,213,https://www.amazon.in/Puma-Cotton-Track-Pants-59016307_Blue_Small/dp/B075H55CYN/ref=sr_1_15?dchild=1&keywords=men+track+pant&qid=1625290764&sr=8-15
JACCKES Boy's Track pants  ,,,,₹999,₹499.99,Save ₹499.01 (50%),3.4 out of 5 stars,86,https://www.amazon.in/JACCKES-Mens-Track-Black-Large/dp/B08KWJ72GG/ref=sr_1_16?dchild=1&keywords=men+track+pant&qid=1625290764&sr=8-16
Amazon Brand - Symactive Men's Jogger Regular Track Pants  ,,,,"₹1,999",₹564,"Save ₹1,435 (72%)",3.9 out of 5 stars,8,https://www.amazon.in/Amazon-Brand-SYM-022_Night-Teal_Medium/dp/B08GJ7YX3S/ref=sr_1_17?dchild=1&keywords=men+track+pant&qid=1625290764&sr=8-17
THE ARCHER Men's Regular Fit Joggers  ,,,,₹888,₹459,Save ₹429 (48%),3.5 out of 5 stars,570,https://www.amazon.in/ARCHER-Mens-Cotton-Track-Blue_Large/dp/B0796CNL83/ref=sr_1_18?dchild=1&keywords=men+track+pant&qid=1625290764&sr=8-18
K&T Men's Regular Fit Track pants  ,,,,₹999,₹499,Save ₹500 (50%),3.1 out of 5 stars,118,https://www.amazon.in/Regular-Sports-Trousers-Track-Pants/dp/B08R3T4P3W/ref=sr_1_19?dchild=1&keywords=men+track+pant&qid=1625290764&sr=8-19
