name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Van Heusen Athleisure Men's Track Pants  ,,Sponsored,,"₹1,229","₹1,044",Save ₹185 (15%),4.1 out of 5 stars,856,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05816222CZCQMRV2T7U4&url=%2FVan-Heusen-Athleisure-50052_Blue-Melange_X-Large%2Fdp%2FB07R8VBJXF%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1627106134%26sr%3D8-1-spons%26psc%3D1&qualifier=1627106134&id=6280764279650706&widgetName=sp_atf
Van Heusen Athleisure Men's Joggers  ,,Sponsored,Only 1 left in stock.,,"₹1,199",,4.0 out of 5 stars,"3,478",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05894942W0Q7DO2CWIM2&url=%2FVan-Heusen-Track-50043_Large_Grey-Melange%2Fdp%2FB01LZ63UL3%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1627106134%26sr%3D8-2-spons%26psc%3D1&qualifier=1627106134&id=6280764279650706&widgetName=sp_atf
Amazon Brand - Symactive Men's Regular Track Pants  ,,Sponsored,,"₹2,399",₹829,"Save ₹1,570 (65%)",4.0 out of 5 stars,135,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0316470VQI18O3B8B15&url=%2FAmazon-Brand-Symactive-Track-SS20-SATV-58_Black_Large%2Fdp%2FB082L4VCCK%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1627106134%26sr%3D8-3-spons%26psc%3D1&qualifier=1627106134&id=6280764279650706&widgetName=sp_atf
Van Heusen Men's Track Pants (50051_Black_XXL)  ,,Sponsored,,,"₹1,319",,4.8 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05738542ORTPA459614F&url=%2FVan-Heusen-Track-Pants-50051_Black_XXL%2Fdp%2FB083C2D3JB%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1627106134%26sr%3D8-4-spons%26psc%3D1&qualifier=1627106134&id=6280764279650706&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.1 out of 5 stars,"1,055",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_4_1968071031_1
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,"₹1,800",₹799,"Save ₹1,001 (56%)",3.8 out of 5 stars,"2,739",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_6?dchild=1&keywords=men+track+pant&qid=1627106134&sr=8-6
Peppyzone Men's Camouflage Regular Fit Track Pant  ,,,,"₹1,299",₹699,Save ₹600 (46%),3.7 out of 5 stars,"3,164",https://www.amazon.in/LionRoar-Camouflage-Track-Pants-Large/dp/B079WM2V1H/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1627106134&sr=8-7
"ADILEE Men's Lightweight Gym Jogger Pants,Men's Workout Sweatpants with Zip Pocket  ",Best seller,,,₹999,₹599,Save ₹400 (40%),3.8 out of 5 stars,203,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_7_25965171031_1
Van Heusen Men's Track Pants  ,,,,,₹999,,3.7 out of 5 stars,241,https://www.amazon.in/Van-Heusen-Track-70020_Charcoal-Melange_L/dp/B083C2H8WF/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1627106134&sr=8-9
Puma Men's Sweatpants Regular Track Pants  ,,,,"₹1,999",₹899,"Save ₹1,100 (55%)",,,https://www.amazon.in/Puma-Sweatpants-Regular-58825402_Dark-Denim_XL/dp/B08V5LJ1SJ/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1627106134&sr=8-10
Evight Living Out Fit Track Pant for Men Combo Pack of 2 Plain Track Pant for Men with Side Zipper Pockets Stretchable Regular Fit Track Pants Lower for Sport Gym Yoga Bottom Wear  ,,,,"₹1,999",₹749,"Save ₹1,250 (63%)",5.0 out of 5 stars,3,https://www.amazon.in/Zipper-Pockets-Stretchable-Regular-Bottom/dp/B096JX97LK/ref=sr_1_11?dchild=1&keywords=men+track+pant&qid=1627106134&sr=8-11
Generic Jiffy Track Pant for Men with Side Pockets  ,,,,"₹1,499",₹290,"Save ₹1,209 (81%)",3.4 out of 5 stars,47,https://www.amazon.in/Jiffy-Track-Pant-Pockets-Black/dp/B092S3CHLQ/ref=sr_1_12?dchild=1&keywords=men+track+pant&qid=1627106134&sr=8-12
Reebok Men's Regular Track Pants  ,,,,"₹1,699",₹849,Save ₹850 (50%),3.1 out of 5 stars,17,https://www.amazon.in/Reebok-Track-Pants-FQ4902_L_-Large/dp/B082QHRVSW/ref=sr_1_13?dchild=1&keywords=men+track+pant&qid=1627106134&sr=8-13
Generic Men's Slim Fit Track pants  ,,,,₹599,₹389,Save ₹210 (35%),3.1 out of 5 stars,114,https://www.amazon.in/Sports-Track-Zipper_-F_90_T100_-Black/dp/B07RKW8QFC/ref=sr_1_14?dchild=1&keywords=men+track+pant&qid=1627106134&sr=8-14
