name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Chromozome Mens Lounge Track-10081 Men's Track Pants  ,,Sponsored,,₹675,₹649,Save ₹26 (4%),3.6 out of 5 stars,132,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0970205ZT5SN87W1KON&url=%2FChromozome-Mens-Lounge-Track-10081-10081-L_Black_L%2Fdp%2FB07M8HHGCY%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628573998%26sr%3D8-1-spons%26psc%3D1&qualifier=1628573998&id=7791194373285407&widgetName=sp_atf
VIMAL JONNEY Men's Regular Fit Track pants  ,Best seller,Sponsored,,₹899,₹499,Save ₹400 (44%),3.6 out of 5 stars,"8,083",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_1_1968071031_1
Chromozome Men Chromozome Mens Trackpants  ,,Sponsored,,₹899,₹599,Save ₹300 (33%),3.6 out of 5 stars,63,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05255353URVD5GYYRZP9&url=%2FChromozome-Cotton-Track-Pants-8902733350839_S7673_Black_S%2Fdp%2FB01L97H1W2%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628573998%26sr%3D8-3-spons%26psc%3D1&qualifier=1628573998&id=7791194373285407&widgetName=sp_atf
Chromozome Men's Polyester Performance Track Pants  ,,Sponsored,,₹899,₹662,Save ₹237 (26%),3.9 out of 5 stars,122,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05371393UX3FDFNPBICL&url=%2FChromozome-Polyester-Performance-Track-Grey_Medium%2Fdp%2FB07M7C662K%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628573998%26sr%3D8-4-spons%26psc%3D1&qualifier=1628573998&id=7791194373285407&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.1 out of 5 stars,"1,444",https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_4_25965171031_1
"abaranji Men’s Regular fit Track Pant Dark Slate Blue Color, Jogger/Track Pant for Men  ",,,,"₹1,090",₹545,Save ₹545 (50%),,,https://www.amazon.in/abaranji-Regular-Track-Slate-Jogger/dp/B099F1VJY6/ref=sr_1_omk_6?dchild=1&keywords=men+track+pant&qid=1628573998&sr=8-6
VIMAL JONNEY Men's Regular Fit Track pants  ,Best seller,,,₹899,₹499,Save ₹400 (44%),3.6 out of 5 stars,"8,083",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_6_1968071031_1
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,"₹1,800",₹934,Save ₹866 (48%),3.8 out of 5 stars,"2,886",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1628573998&sr=8-8
Jockey Men's Cotton Track Pants  ,,,,₹949,₹909,Save ₹40 (4%),4.2 out of 5 stars,"3,328",https://www.amazon.in/Jockey-Cotton-Track-9500-0103-NAVY-Navy/dp/B00W05MDC6/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1628573998&sr=8-9
MARK LOUIIS Men's Regular Fit Track pants  ,,,,"₹1,180",₹616,Save ₹564 (48%),4.0 out of 5 stars,"6,481",https://www.amazon.in/MARK-LOUIIS-Regular-Running-XXXXX-Large/dp/B07J6GM831/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1628573998&sr=8-10
"ADILEE Men's Lightweight Gym Jogger Pants,Men's Workout Sweatpants with Zip Pocket  ",,,,₹999,₹599,Save ₹400 (40%),3.8 out of 5 stars,337,https://www.amazon.in/ADILEE-Regular-Joggers-Jogger-M_Light/dp/B093C922VD/ref=sr_1_11?dchild=1&keywords=men+track+pant&qid=1628573998&sr=8-11
Van Heusen Athleisure Men Track Pants  ,,,,,₹999,,3.9 out of 5 stars,162,https://www.amazon.in/Van-Heusen-Track-70020_Charcoal-Melange_L/dp/B083C2H8WF/ref=sr_1_12?dchild=1&keywords=men+track+pant&qid=1628573998&sr=8-12
ENDEAVOUR WEAR Men's Cotton Track Pant  ,,,,"₹1,299",₹429,Save ₹870 (67%),4.0 out of 5 stars,5,https://www.amazon.in/ENDEAVOUR-WEAR-Charcoal-Cotton-Track/dp/B09B3XJCXW/ref=sr_1_13?dchild=1&keywords=men+track+pant&qid=1628573998&sr=8-13
Peppyzone Men's Camouflage Regular Fit Track Pant  ,,,,"₹1,699",₹699,"Save ₹1,000 (59%)",3.7 out of 5 stars,"3,320",https://www.amazon.in/LionRoar-Camouflage-Track-Pants-XXX-Large/dp/B079WKW2YP/ref=sr_1_14?dchild=1&keywords=men+track+pant&qid=1628573998&sr=8-14
JUGULAR Men's Cotton Zip Style Track Pant& Jogger's  ,,,,₹999,₹424,Save ₹575 (58%),3.6 out of 5 stars,45,https://www.amazon.in/JUGULAR-Cotton-Style-Joggers-Medium/dp/B091YJ78JK/ref=sr_1_15?dchild=1&keywords=men+track+pant&qid=1628573998&sr=8-15
Amazon Brand - Symbol Men's Jogger Track Pants  ,,,,"₹1,499",₹429,"Save ₹1,070 (71%)",3.9 out of 5 stars,389,https://www.amazon.in/Amazon-Brand-Symbol-TRK-03_Grey-Melange_3XL/dp/B097PBV2M6/ref=sr_1_16?dchild=1&keywords=men+track+pant&qid=1628573998&sr=8-16
BARKEYO Men's Slim Fit Track pants(BK-NYK-D-M-42_Black_Medium)  ,,,,"₹3,495",₹490,"Save ₹3,005 (86%)",3.1 out of 5 stars,130,https://www.amazon.in/BARKEYO-Polyester-Jogger-Trackpant-Medium/dp/B07MVCKK99/ref=sr_1_17?dchild=1&keywords=men+track+pant&qid=1628573998&sr=8-17
Peppyzone Men's Slim Fit Track pants  ,,,,"₹1,299",₹599,Save ₹700 (54%),3.8 out of 5 stars,714,https://www.amazon.in/Peppyzone-Cotton-Joggers-Track-Black/dp/B07L2BQHNM/ref=sr_1_18?dchild=1&keywords=men+track+pant&qid=1628573998&sr=8-18
