name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
VIMAL JONNEY Men's Regular Fit Track pants  ,,Sponsored,,₹899,₹499,Save ₹400 (44%),3.6 out of 5 stars,"7,358",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07056232NLLIIZWLU6X6&url=%2FVIMAL-JONNEY-Dark-Cotton-Trackpant%2Fdp%2FB07CPY1P7W%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626111159%26sr%3D8-1-spons%26psc%3D1%26smid%3DA2U9BFQLL94DDT&qualifier=1626111159&id=7060474855486892&widgetName=sp_atf
Johny Kingdom Men's Cotton Track Pant | Men's Casual wear | (Pack of 2)  ,,Sponsored,,₹799,₹699,Save ₹100 (13%),3.4 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04365922N3NLN8P8P2TS&url=%2FJohny-Kingdom-Regular-693-T-P-Grey-S_Black%2Fdp%2FB0968K36K6%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626111159%26sr%3D8-2-spons%26psc%3D1&qualifier=1626111159&id=7060474855486892&widgetName=sp_atf
BLUE TYGA BlueTyga Relaxed Fit Men's Track Pant  ,,Sponsored,,,₹549,,4.2 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06884362D1PAJ9US12YW&url=%2FBlueTyga-Relaxed-Mens-Track-Pant%2Fdp%2FB091PXR73L%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626111159%26sr%3D8-3-spons%26psc%3D1%26smid%3DA170IDAEV41P2M&qualifier=1626111159&id=7060474855486892&widgetName=sp_atf
VIMAL JONNEY Men's SlimFit Fit Trackpants (Pack of 2)  ,,Sponsored,,"₹2,800",₹849,"Save ₹1,951 (70%)",3.6 out of 5 stars,134,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05681868XQ2RSC0U6JZ&url=%2FVIMAL-JONNEY-Fashinable-Trackpants-D9_BLK_BTURQ_0002-S%2Fdp%2FB086ZRRTF7%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626111159%26sr%3D8-4-spons%26psc%3D1&qualifier=1626111159&id=7060474855486892&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,784,https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_4_1968071031_1
Generic Jiffy Track Pant for Men with Side Pockets  ,,,,₹499,₹299,Save ₹200 (40%),3.3 out of 5 stars,24,https://www.amazon.in/Jiffy-Track-Pant-Pockets-Black/dp/B092S3CHLQ/ref=sr_1_6?dchild=1&keywords=men+track+pant&qid=1626111159&sr=8-6
JACCKES Boy's Track pants  ,,,,₹999,₹499.99,Save ₹499.01 (50%),3.5 out of 5 stars,102,https://www.amazon.in/JACCKES-Mens-Track-Black-Large/dp/B08KWJ72GG/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1626111159&sr=8-7
Fitinc Men's Slim Fit Track pants  ,,,,"₹1,299",₹711,Save ₹588 (45%),4.2 out of 5 stars,"2,418",https://www.amazon.in/Fitinc-Stylish-Trackpant-Zipper-Pockets/dp/B07K1K7JQ4/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1626111159&sr=8-8
"ADILEE Men's Lightweight Gym Jogger Pants,Men's Workout Sweatpants with Zip Pocket  ",Best seller,,,₹999,₹599,Save ₹400 (40%),3.8 out of 5 stars,143,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_8_25965171031_1
JERKYN Men's Slim Fit Track Pants Jogger  ,,,,"₹1,299",₹499,Save ₹800 (62%),4.7 out of 5 stars,4,https://www.amazon.in/JERKYN-Track-Pants-Jogger-Light/dp/B097Q8BLXV/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1626111159&sr=8-10
