name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
VIMAL JONNEY Men's Regular Fit Track pants  ,Deal of the Day ,Sponsored,,₹899,₹449,Save ₹450 (50%),3.6 out of 5 stars,"7,442",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07054673VGZKESTMZTIZ&url=%2FVIMAL-JONNEY-Dark-Cotton-Trackpant%2Fdp%2FB07CPXH5ZN%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626283699%26sr%3D8-1-spons%26psc%3D1%26smid%3DA2U9BFQLL94DDT&qualifier=1626283699&id=3527049479688127&widgetName=sp_atf
Van Heusen Athleisure Men's Joggers  ,,Sponsored,,,"₹1,219",,4.0 out of 5 stars,"3,354",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0889372318CXGEXYY16P&url=%2FVan-Heusen-Cotton-8907522408524_50043_XX-Large_Blue-Melange%2Fdp%2FB01M14CM6D%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626283699%26sr%3D8-2-spons%26psc%3D1&qualifier=1626283699&id=3527049479688127&widgetName=sp_atf
Van Heusen Athleisure Men's Track Pants  ,,Sponsored,Only 3 left in stock.,,"₹1,049",,4.1 out of 5 stars,809,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A071545138UROOPVGLV6W&url=%2FVan-Heusen-Athleisure-50052_Blue-Melange_Small%2Fdp%2FB07RBYS3QR%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626283699%26sr%3D8-3-spons%26psc%3D1&qualifier=1626283699&id=3527049479688127&widgetName=sp_atf
Chromozome Men's Cotton Track Pants  ,,Sponsored,,₹699,₹429,Save ₹270 (39%),3.7 out of 5 stars,974,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A084479119QG38VX3I0FJ&url=%2FChromozome-Cotton-Track-Pants-8902733353960_S4801_Grey_M%2Fdp%2FB00UMUV9T4%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626283699%26sr%3D8-4-spons%26psc%3D1&qualifier=1626283699&id=3527049479688127&widgetName=sp_atf
MARK LOUIIS Men's Regular Fit Track pants  ,,,,"₹1,180",₹616,Save ₹564 (48%),4.0 out of 5 stars,"5,737",https://www.amazon.in/MARK-LOUIIS-Regular-Running-XXX-Large/dp/B07HL63D1Z/ref=sr_1_5?dchild=1&keywords=men+track+pant&qid=1626283699&sr=8-5
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,₹899,₹799,Save ₹100 (11%),3.8 out of 5 stars,"2,648",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_6?dchild=1&keywords=men+track+pant&qid=1626283699&sr=8-6
Alan Jones Clothing Men's Slim Fit Track pants  ,,,,"₹1,299",₹664,Save ₹635 (49%),4.0 out of 5 stars,"8,058",https://www.amazon.in/Alan-Jones-Solid-Joggers-JOG18-D95-MIL-L_Large_Melange/dp/B07C9T8LL1/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1626283699&sr=8-7
BLUE TYGA Men's Regular Fit Track pants  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",3.7 out of 5 stars,"1,063",https://www.amazon.in/BLUE-TYGA-Regular-Track-Melange/dp/B08NSF2FLH/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1626283699&sr=8-8
Peppyzone Men's Camouflage Regular Fit Track Pant  ,,,,"₹1,299",₹699,Save ₹600 (46%),3.7 out of 5 stars,"3,077",https://www.amazon.in/LionRoar-Camouflage-Track-Pants-Large/dp/B079WM2V1H/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1626283699&sr=8-9
Chromozome Men's Track Pants  ,,,,₹814,₹649,Save ₹165 (20%),3.8 out of 5 stars,277,https://www.amazon.in/Chromozome-Pants-N253-Team-Tracks_Black_X-Large/dp/B07QKJHTGN/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1626283699&sr=8-10
"ADILEE Men's Lightweight Gym Jogger Pants,Men's Workout Sweatpants with Zip Pocket  ",Best seller,,,₹999,₹599,Save ₹400 (40%),3.8 out of 5 stars,152,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_10_25965171031_1
Puma Men's Sweatpants Regular Track Pants  ,,,,"₹2,299","₹1,586",Save ₹713 (31%),,,https://www.amazon.in/Puma-Sweatpants-Regular-84761603_Medium-Heather_XXL/dp/B08W8B6XFN/ref=sr_1_12?dchild=1&keywords=men+track+pant&qid=1626283699&sr=8-12
Generic Jiffy Track Pant for Men with Side Pockets  ,,,,"₹1,499",₹295,"Save ₹1,204 (80%)",3.4 out of 5 stars,28,https://www.amazon.in/Jiffy-Track-Pant-Pockets-Black/dp/B092S3CHLQ/ref=sr_1_13?dchild=1&keywords=men+track+pant&qid=1626283699&sr=8-13
JERKYN Men's Slim Fit Track Pants Jogger  ,,,,"₹1,299",₹499,Save ₹800 (62%),4.8 out of 5 stars,7,https://www.amazon.in/JERKYN-Track-Pants-Jogger-Light/dp/B097Q8Q2MY/ref=sr_1_14?dchild=1&keywords=men+track+pant&qid=1626283699&sr=8-14
Solefit Men's Track Pants  ,,,,"₹1,599",₹699,Save ₹900 (56%),4.5 out of 5 stars,7,https://www.amazon.in/Solefit-Mens-Track-Pants-SOTP-5123_Charcoal_L/dp/B08CTS64KN/ref=sr_1_15?dchild=1&keywords=men+track+pant&qid=1626283699&sr=8-15
VeBNoR Men's Slim Fit Track pants  ,,,,"₹1,330",₹399,Save ₹931 (70%),3.6 out of 5 stars,389,https://www.amazon.in/VeBNoR-Mens-Track-Black-Medium/dp/B08M3DF5D7/ref=sr_1_16?dchild=1&keywords=men+track+pant&qid=1626283699&sr=8-16
True Man True Men Men's Regular Fit Track Pants with Both Side Zipper Pockets  ,,,,₹899,₹299,Save ₹600 (67%),,,https://www.amazon.in/True-Regular-Track-Zipper-Pockets/dp/B098T55Q9M/ref=sr_1_17?dchild=1&keywords=men+track+pant&qid=1626283699&sr=8-17
Solefit Men's Track Pants  ,,,,"₹1,599",₹699,Save ₹900 (56%),2.4 out of 5 stars,14,https://www.amazon.in/Solefit-Mens-Track-Pants-SOTP-5118_Grey_L/dp/B08CTW2HTW/ref=sr_1_18?dchild=1&keywords=men+track+pant&qid=1626283699&sr=8-18
ASICS Real White Cricket Trouser/Pants  ,,,,"₹1,399",₹699,Save ₹700 (50%),3.6 out of 5 stars,9,https://www.amazon.in/ASICS-White-Cricket-Trouser-Medium/dp/B07PJKBRW2/ref=sr_1_19?dchild=1&keywords=men+track+pant&qid=1626283699&sr=8-19
Reebok Casual Regular Men's Pants  ,,,,"₹1,599",₹997,Save ₹602 (38%),3.4 out of 5 stars,6,https://www.amazon.in/Reebok-Casual-Mens-Pants-GQ8694_Vecnav_2XL/dp/B08X5SK2M6/ref=sr_1_20?dchild=1&keywords=men+track+pant&qid=1626283699&sr=8-20
