name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
VIMAL JONNEY Men's Regular Fit Track pants  ,Best sellerLimited time deal,Sponsored,,₹899,₹399,Save ₹500 (56%),3.6 out of 5 stars,"8,073",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_0_1968071031_1
Chromozome Men's Cotton Track Pants  ,,Sponsored,,₹749,₹549,Save ₹200 (27%),4.0 out of 5 stars,"1,135",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A085085520A0TWUZO4MQP&url=%2FChromozome-Cotton-Track-Pants-8902733390194_S8925-Black_Large%2Fdp%2FB0741CVJL8%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628355788%26sr%3D8-2-spons%26psc%3D1&qualifier=1628355788&id=2363114331023936&widgetName=sp_atf
MARK LOUIIS Men's Regular Fit Track pants  ,Deal of the Day ,Sponsored,,,₹509,,4.0 out of 5 stars,"6,468",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0436093P7K9B2AZYYRS&url=%2FMARK-LOUIIS-Regular-Running-Pocket%2Fdp%2FB07HL9BN6V%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628355788%26sr%3D8-3-spons%26psc%3D1&qualifier=1628355788&id=2363114331023936&widgetName=sp_atf
VIMAL JONNEY Vimal Men's Cotton Trackpants (Pack of 2)  ,,Sponsored,,"₹1,800",₹865,Save ₹935 (52%),3.8 out of 5 stars,"1,753",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01947672A63B9QCLPNWN&url=%2FVIMAL-Mens-Track-Pants-D1ND1M_Multi-Coloured_X-Large%2Fdp%2FB01AC1HVUI%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628355788%26sr%3D8-4-spons%26psc%3D1%26smid%3DA2U9BFQLL94DDT&qualifier=1628355788&id=2363114331023936&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,,,,₹999,₹489,Save ₹510 (51%),4.1 out of 5 stars,"1,414",https://www.amazon.in/ENDEAVOUR-WEAR-Stretchable-Regular-Joggers/dp/B08Z2V9MJ8/ref=sr_1_5?dchild=1&keywords=men+track+pant&qid=1628355788&sr=8-5
Generic Men's Regular Fit Track Pant/Lower Model B607  ,,,,,,,,,https://www.amazon.in/Mens-Regular-Cotton-Track-Lower/dp/B098XL3317/ref=sr_1_omk_6?dchild=1&keywords=men+track+pant&qid=1628355788&sr=8-6
Alan Jones Clothing Men's Slim Fit Track pants  ,Deal of the Day ,,,"₹1,299",₹583,Save ₹716 (55%),4.0 out of 5 stars,"8,670",https://www.amazon.in/Alan-Jones-Solid-Joggers-JOG18-D95-MIL-M_Medium_Melange/dp/B07BTWZQFT/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1628355788&sr=8-7
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,"₹1,800",₹934,Save ₹866 (48%),3.8 out of 5 stars,"2,884",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1628355788&sr=8-8
VIMAL JONNEY Men's Regular Fit Track pants  ,Best sellerLimited time deal,,,₹899,₹399,Save ₹500 (56%),3.6 out of 5 stars,"8,073",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_8_1968071031_1
Jockey Men's Cotton Track Pants  ,,,,₹949,₹937,Save ₹12 (1%),4.2 out of 5 stars,"3,322",https://www.amazon.in/Jockey-Cotton-Track-9500-0103-NAVY-Navy/dp/B00W05MDC6/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1628355788&sr=8-10
MARK LOUIIS Men's Regular Fit Track pants  ,Deal of the Day ,,,"₹1,180",₹552,Save ₹628 (53%),4.0 out of 5 stars,"6,468",https://www.amazon.in/MARK-LOUIIS-Regular-Running-XXX-Large/dp/B07HL63D1Z/ref=sr_1_11?dchild=1&keywords=men+track+pant&qid=1628355788&sr=8-11
Peppyzone Men's Camouflage Regular Fit Track Pant  ,,,,"₹1,299",₹699,Save ₹600 (46%),3.7 out of 5 stars,"3,318",https://www.amazon.in/LionRoar-Camouflage-Track-Pants-Large/dp/B079WM2V1H/ref=sr_1_12?dchild=1&keywords=men+track+pant&qid=1628355788&sr=8-12
