name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Chromozome Men Chromozome Mens Trackpants  ,,Sponsored,,₹899,₹599,Save ₹300 (33%),3.6 out of 5 stars,63,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05255353URVD5GYYRZP9&url=%2FChromozome-Cotton-Track-Pants-8902733350839_S7673_Black_S%2Fdp%2FB01L97H1W2%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628441706%26sr%3D8-1-spons%26psc%3D1&qualifier=1628441706&id=5183010705654227&widgetName=sp_atf
VIMAL JONNEY Men's Regular Fit Track pants  ,Best sellerLimited time deal,Sponsored,,₹899,₹399,Save ₹500 (56%),3.6 out of 5 stars,"8,078",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_1_1968071031_1
BLUE TYGA Men's Regular Fit Track pants  ,,Sponsored,,"₹1,499",₹549,Save ₹950 (63%),3.7 out of 5 stars,"1,211",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03525261TVOCM70PF5FC&url=%2FBLUE-TYGA-Mens-Regular-Track%2Fdp%2FB08JGWS58N%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628441706%26sr%3D8-3-spons%26psc%3D1%26smid%3DA170IDAEV41P2M&qualifier=1628441706&id=5183010705654227&widgetName=sp_atf
Cleesh Men's Cotton Track Pant | (Pack of 2)  ,,Sponsored,,₹799,₹699,Save ₹100 (13%),1.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08053221TLX7HUKGADND&url=%2FMens-Cotton-Track-Pant-Pack%2Fdp%2FB099QTVVNC%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628441706%26sr%3D8-4-spons%26psc%3D1&qualifier=1628441706&id=5183010705654227&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,,,,₹999,₹489,Save ₹510 (51%),4.1 out of 5 stars,"1,430",https://www.amazon.in/ENDEAVOUR-WEAR-Stretchable-Regular-Joggers/dp/B08Z2V9MJ8/ref=sr_1_5?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-5
VIMAL JONNEY Men's Regular Fit Track pants  ,Best sellerLimited time deal,,,₹899,₹399,Save ₹500 (56%),3.6 out of 5 stars,"8,078",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_5_1968071031_1
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,,₹934,,3.8 out of 5 stars,"2,884",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-7
MARK LOUIIS Men's Regular Fit Track pants  ,Deal of the Day ,,,"₹1,180",₹552,Save ₹628 (53%),4.0 out of 5 stars,"6,475",https://www.amazon.in/MARK-LOUIIS-Regular-Running-XXXXX-Large/dp/B07J6GM831/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-8
Peppyzone Men's Camouflage Regular Fit Track Pant  ,,,,,,,3.7 out of 5 stars,"3,320",https://www.amazon.in/LionRoar-Camouflage-Track-Pants-Large/dp/B079WM2V1H/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-9
"ADILEE Men's Lightweight Gym Jogger Pants,Men's Workout Sweatpants with Zip Pocket  ",Best seller,,,₹999,₹599,Save ₹400 (40%),3.8 out of 5 stars,334,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_9_25965171031_1
Jockey Men's Cotton Track Pants  ,,,,₹949,₹937,Save ₹12 (1%),4.2 out of 5 stars,"3,324",https://www.amazon.in/Jockey-Cotton-Track-9500-0103-NAVY-Navy/dp/B00W05MDC6/ref=sr_1_11?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-11
Van Heusen Athleisure Men Track Pants  ,,,,,₹999,,4.1 out of 5 stars,83,https://www.amazon.in/Van-Heusen-Track-70020_Charcoal-Melange_L/dp/B083C2H8WF/ref=sr_1_12?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-12
ENDEAVOUR WEAR Men's Cotton Track Pant  ,,,,"₹1,299",₹429,Save ₹870 (67%),5.0 out of 5 stars,4,https://www.amazon.in/ENDEAVOUR-WEAR-Charcoal-Cotton-Track/dp/B09B3XJCXW/ref=sr_1_13?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-13
FINZ Men's Slim Fit Yoga Pants  ,,,,"₹1,299",₹440,Save ₹859 (66%),3.6 out of 5 stars,"1,269",https://www.amazon.in/FINZ-Stretchable-Gym-Workout-Running-Pockets/dp/B07R9QRYZG/ref=sr_1_14?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-14
"hiker's way Track Pants Sports Wear for Men, Lower for Men,Track Pants with Two Side Zipper Pocket for Sports Training Workout Running  ",,,,₹999,₹499,Save ₹500 (50%),3.6 out of 5 stars,50,https://www.amazon.in/hikers-way-Training-Workout-Running/dp/B091N6Q4TK/ref=sr_1_15?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-15
Amazon Brand - Symactive Men's Regular Track Pants  ,Deal of the Day ,,,"₹1,799",₹479,"Save ₹1,320 (73%)",4.0 out of 5 stars,157,https://www.amazon.in/Amazon-Brand-Symbol-Track-AW17-SYSP-09D_Medium_Light/dp/B071XCRM3K/ref=sr_1_16?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-16
JUGULAR Men's Cotton Zip Style Track Pant& Jogger's  ,,,,₹999,₹424,Save ₹575 (58%),3.7 out of 5 stars,44,https://www.amazon.in/JUGULAR-Cotton-Style-Joggers-Medium/dp/B091YJ78JK/ref=sr_1_17?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-17
FINZ Men's Slim Fit Track pants  ,,,,"₹1,598",₹490,"Save ₹1,108 (69%)",3.8 out of 5 stars,"1,718",https://www.amazon.in/Finz-Mens-Slim-Trackpants-JOGER-NK1-M_Black_Medium/dp/B081Y16N68/ref=sr_1_18?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-18
BARKEYO Men's Slim Fit Track pants(BK-NYK-D-M-42_Black_Medium)  ,,,,"₹3,495",₹490,"Save ₹3,005 (86%)",3.1 out of 5 stars,130,https://www.amazon.in/BARKEYO-Polyester-Jogger-Trackpant-Medium/dp/B07MVCKK99/ref=sr_1_19?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-19
Hubberholme Men's Poly Cotton Track Pant  ,Deal of the Day ,,,₹999,₹361,Save ₹638 (64%),3.6 out of 5 stars,157,https://www.amazon.in/Hubberholme-Mens-Cotton-Track-Black/dp/B07PDMFZVW/ref=sr_1_20?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-20
eKools Plain Trackpants for Men | Plain Trackpants | Basic Trackpants | Two Side Pockets with One Zip Pocket for Phone | 100% Cotton | Men's Trackpants (Pack of 2)  ,Deal of the Day ,Sponsored,,"₹1,998",₹649,"Save ₹1,349 (68%)",3.7 out of 5 stars,215,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A07293332A5YVIVZBLM85&url=%2FeKools%25C2%25AE-Trackpants-Regular-Navy_Mix-Biscuit%2Fdp%2FB094DQTT46%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628441706%26sr%3D8-21-spons%26psc%3D1%26smid%3DA14OT3JMIRML7S&qualifier=1628441706&id=5183010705654227&widgetName=sp_mtf
BLUE TYGA Men's Relaxed Fit Track pants  ,,Sponsored,,"₹1,499",₹499,"Save ₹1,000 (67%)",3.3 out of 5 stars,126,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0655541K8AMFL3L9XA3&url=%2FBLUE-TYGA-Relaxed-MELANGE-Melange_Medium%2Fdp%2FB08WLXK9LF%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628441706%26sr%3D8-22-spons%26psc%3D1%26smid%3DA170IDAEV41P2M&qualifier=1628441706&id=5183010705654227&widgetName=sp_mtf
Big Button Men's Premium Cotton Track Pants  ,,Sponsored,,₹999,₹779,Save ₹220 (22%),3.5 out of 5 stars,19,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04115931NL3K5OVD0E7Y&url=%2FBig-Button-Cotton-Blend-Melange%2Fdp%2FB08HNBHX1K%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628441706%26sr%3D8-23-spons%26psc%3D1&qualifier=1628441706&id=5183010705654227&widgetName=sp_mtf
VIMAL JONNEY Men's Grey and Black Cotton Trackpants (Pack of 2)  ,,Sponsored,,"₹1,400",₹899,Save ₹501 (36%),3.6 out of 5 stars,431,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0194643486OF103T4A5&url=%2FVIMAL-Mens-Track-Pants-D1MD1B_Multi-Coloured_Large%2Fdp%2FB01AC1GOE2%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628441706%26sr%3D8-24-spons%26psc%3D1%26smid%3DA2U9BFQLL94DDT&qualifier=1628441706&id=5183010705654227&widgetName=sp_mtf
D-passion Men's Regular Fit Track pants  ,,,,₹999,₹479,Save ₹520 (52%),3.7 out of 5 stars,368,https://www.amazon.in/Dpassion-Spandex-Regular-Pyjama-Pockets/dp/B08KY6XRH8/ref=sr_1_25?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-25
Alan Jones Clothing Men's Slim Fit Track pants  ,Deal of the Day ,,,"₹1,299",₹583,Save ₹716 (55%),4.0 out of 5 stars,"8,674",https://www.amazon.in/Alan-Jones-Solid-Joggers-JOG18-D95-MIL-M_Medium_Melange/dp/B07BTWZQFT/ref=sr_1_26?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-26
Amazon Brand - Symactive Men's Regular Track Pants  ,Deal of the Day ,,,"₹1,999",₹589,"Save ₹1,410 (71%)",4.1 out of 5 stars,500,https://www.amazon.in/Amazon-Brand-Symactive-SYM-022C_Black_XL/dp/B07S8C6PJP/ref=sr_1_27?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-27
Reebok Casual Regular Men's Pants  ,,,,"₹1,799",₹899,Save ₹900 (50%),,,https://www.amazon.in/Reebok-Casual-Mens-Pants-FP9120_Black_XL/dp/B08CBWDQQ3/ref=sr_1_28?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-28
FLYNOFF 4Way Lycra Red Solid Ankle Length Slim Fit Men's Track Pant  ,,,,"₹1,299",₹599,Save ₹700 (54%),,,https://www.amazon.in/FLYNOFF-Lycra-Solid-Ankle-Length/dp/B08NTL71NQ/ref=sr_1_29?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-29
Van Heusen Athleisure Men's Track Pants (50056_Grey Melange_L)  ,,,,,₹899,,3.8 out of 5 stars,52,https://www.amazon.in/Van-Heusen-Track-50056_Grey-Melange_L/dp/B083C2SWKL/ref=sr_1_30?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-30
"Golazo Men's Stylish Slim Fit Cotton Jogger Lower Track Pants for Gym, Running, Athletic, Casual Wear for Men Black and Coffee Combo Pack of 3-M  ",,,,"₹2,199",₹749,"Save ₹1,450 (66%)",2.9 out of 5 stars,7,https://www.amazon.in/GOLAZO-Stylish-Cotton-Running-Athletic/dp/B091Q8ZY7J/ref=sr_1_31?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-31
"Golazo Mens Track Pant Stylish Slim Fit Cotton Jogger Lower for Gym, Running, Athletic, Casual Wear for Men Black and Coffee Combo Pack of 3-S  ",,,,"₹2,199",₹749,"Save ₹1,450 (66%)",3.5 out of 5 stars,2,https://www.amazon.in/GOLAZO-Stylish-Cotton-Running-Athletic/dp/B091Q7TWY2/ref=sr_1_32?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-32
Jack & Jones Men's Jeggings Sweatpants  ,,,,₹999,₹399,Save ₹600 (60%),3.6 out of 5 stars,12,https://www.amazon.in/Jack-Jones-Sweatpants-211445302_Dark-Melange_L/dp/B085M74QXT/ref=sr_1_33?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-33
Adidas Men's M CLS A Regular Fit Pant  ,Deal of the Day ,,,"₹1,999","₹1,096",Save ₹903 (45%),3.9 out of 5 stars,180,https://www.amazon.in/Adidas-Mens-Regular-GR1322_BOONIX-White_Medium/dp/B08BVVP81P/ref=sr_1_34?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-34
MARK LOUIIS Men's Regular Fit Track pants  ,Deal of the Day ,,,"₹1,180",₹552,Save ₹628 (53%),3.9 out of 5 stars,"1,197",https://www.amazon.in/MARK-LOUIIS-Regular-Running-XXXXX-Large/dp/B07HLBHMCY/ref=sr_1_35?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-35
FINZ Men's Slim Fit Track pants  ,,,,₹999,₹499,Save ₹500 (50%),3.7 out of 5 stars,478,https://www.amazon.in/FINZ-Stretchable-Regular-Joggers-Payjama/dp/B08LBQXG15/ref=sr_1_36?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-36
EASY 2 WEAR Men’s Plus Size Cotton Comfort Fit Jogger Track Pant (Bottom Elastic)  ,,,,₹899,₹799,Save ₹100 (11%),4.0 out of 5 stars,1,https://www.amazon.in/EASY-WEAR-Cotton-Comfort-Elastic/dp/B08K3DC8N2/ref=sr_1_37?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-37
Van Heusen Athleisure Men's Joggers  ,,,,"₹1,199","₹1,019",Save ₹180 (15%),4.0 out of 5 stars,"3,693",https://www.amazon.in/Van-Heusen-Cotton-Track-50043_Graphite_L/dp/B073WC8XKZ/ref=sr_1_38?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-38
FINZ Unisex Slim Fit Track pants  ,,,,₹999,₹499,Save ₹500 (50%),3.4 out of 5 stars,315,https://www.amazon.in/FINZ-Unisex-Single-Piece-Trackpant/dp/B08LBRHZYW/ref=sr_1_39?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-39
Puma Men's Sweatpants Regular Track Pants  ,,,,"₹2,499",₹999,"Save ₹1,500 (60%)",3.5 out of 5 stars,2,https://www.amazon.in/Sweatpants-Regular-Track-84781601-Black_XL/dp/B08WWH799V/ref=sr_1_40?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-40
Western Polo Men's Cotton Track Pant | Men's Casual Wear (Pack of 2)  ,,,,₹799,₹699,Save ₹100 (13%),,,https://www.amazon.in/Mens-Cotton-Track-Pant-Casual/dp/B099ZQGD85/ref=sr_1_41?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-41
JUGULAR Men's Slim Fit Track pants  ,,,,₹999,₹509,Save ₹490 (49%),3.8 out of 5 stars,"1,071",https://www.amazon.in/JUGULAR-Solid-Regular-Cargo-X-Large/dp/B0855KB2HM/ref=sr_1_42?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-42
UBOF Men Stretchable Lycra Slim Fit Joggers Track Pant Lower  ,,,,"₹1,299",₹389,Save ₹910 (70%),3.6 out of 5 stars,22,https://www.amazon.in/UBOF-Stretchable-Lycra-Joggers-Track/dp/B091MZVLMW/ref=sr_1_43?dchild=1&keywords=men+track+pant&qid=1628441706&sr=8-43
