name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Johny Kingdom Men's Cotton Track Pant | Men's Casual wear  ,,Sponsored,,₹599,₹399,Save ₹200 (33%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0036406138TIODW7IN5M&url=%2FJohny-Kingdom-Cotton-Track-Casual%2Fdp%2FB09BR9XBHW%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628263766%26sr%3D8-1-spons%26psc%3D1&qualifier=1628263766&id=5096672166323569&widgetName=sp_atf
BLUE TYGA Men's Regular Fit Track pants  ,,Sponsored,,"₹1,499",₹549,Save ₹950 (63%),3.7 out of 5 stars,"1,209",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0353974L77S941RGMWO&url=%2FBLUE-TYGA-Regular-Track-Melange%2Fdp%2FB0994KSJD3%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628263766%26sr%3D8-2-spons%26psc%3D1&qualifier=1628263766&id=5096672166323569&widgetName=sp_atf
Chromozome Men's Regular Fit Track Pants  ,,Sponsored,,,₹799,,4.0 out of 5 stars,674,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09685453CEAUAFC2YXTJ&url=%2FChromozome-Mens-Track-Hive-Tracks_Black_Large%2Fdp%2FB07JF727G2%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628263766%26sr%3D8-3-spons%26psc%3D1&qualifier=1628263766&id=5096672166323569&widgetName=sp_atf
Chromozome Men's Cotton Track Pants  ,,Sponsored,,₹899,₹599,Save ₹300 (33%),3.9 out of 5 stars,986,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0525871NK5P81AMZWIQ&url=%2FChromozome-Cotton-Track-Pants-8902733350846_S7673_Black_M%2Fdp%2FB01L97H1WW%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628263766%26sr%3D8-4-spons%26psc%3D1&qualifier=1628263766&id=5096672166323569&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,,,,₹999,₹489,Save ₹510 (51%),4.1 out of 5 stars,"1,408",https://www.amazon.in/ENDEAVOUR-WEAR-Stretchable-Regular-Joggers/dp/B08Z2V9MJ8/ref=sr_1_5?dchild=1&keywords=men+track+pant&qid=1628263766&sr=8-5
Generic Fashionpark: Men's Regular Track Pants Cotton  ,,,,,₹499,,,,https://www.amazon.in/Fashionpark-Regular-Track-Pants-Cotton/dp/B097JY2919/ref=sr_1_omk_6?dchild=1&keywords=men+track+pant&qid=1628263766&sr=8-6
Alan Jones Clothing Men's Slim Fit Track pants  ,Deal of the Day ,,,"₹1,299",₹583,Save ₹716 (55%),4.0 out of 5 stars,"8,668",https://www.amazon.in/Alan-Jones-Solid-Joggers-JOG18-D95-MIL-L_Large_Melange/dp/B07C9T8LL1/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1628263766&sr=8-7
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,"₹1,800",₹774,"Save ₹1,026 (57%)",3.8 out of 5 stars,"2,879",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1628263766&sr=8-8
VIMAL JONNEY Men's Regular Fit Track pants  ,Best sellerLimited time deal,,,₹899,₹399,Save ₹500 (56%),3.6 out of 5 stars,"8,065",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_8_1968071031_1
Peppyzone Men's Camouflage Regular Fit Track Pant  ,,,,"₹1,299",₹699,Save ₹600 (46%),3.7 out of 5 stars,"3,317",https://www.amazon.in/LionRoar-Camouflage-Track-Pants-Large/dp/B079WM2V1H/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1628263766&sr=8-10
