name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
VIMAL JONNEY Men's Regular Fit Track pants  ,Best seller,Sponsored,,₹899,₹499,Save ₹400 (44%),3.6 out of 5 stars,"8,095",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_0_1968071031_1
Chromozome Mens Lounge Track-10081 Men's Track Pants  ,,Sponsored,,₹675,₹649,Save ₹26 (4%),3.6 out of 5 stars,132,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0970205ZT5SN87W1KON&url=%2FChromozome-Mens-Lounge-Track-10081-10081-L_Black_L%2Fdp%2FB07M8HHGCY%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628694348%26sr%3D8-2-spons%26psc%3D1&qualifier=1628694348&id=467082811702007&widgetName=sp_atf
Chromozome Men's Cotton Track Pants  ,,Sponsored,,₹749,₹549,Save ₹200 (27%),4.0 out of 5 stars,"1,142",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A085085520A0TWUZO4MQP&url=%2FChromozome-Cotton-Track-Pants-8902733390194_S8925-Black_Large%2Fdp%2FB0741CVJL8%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628694348%26sr%3D8-3-spons%26psc%3D1&qualifier=1628694348&id=467082811702007&widgetName=sp_atf
VIMAL JONNEY Men's Grey and Black Cotton Trackpants (Pack of 2)  ,,Sponsored,,"₹1,800",₹866,Save ₹934 (52%),3.6 out of 5 stars,431,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01948233E4GN3FW3YIXW&url=%2FVIMAL-Mens-Track-Pants-D1MD1B_Multi-Coloured_X-Large%2Fdp%2FB01AC1GQUO%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628694348%26sr%3D8-4-spons%26psc%3D1%26smid%3DA2U9BFQLL94DDT&qualifier=1628694348&id=467082811702007&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.1 out of 5 stars,"1,463",https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_4_25965171031_1
"abaranji Men’s Regular fit Track Pant Light Blue Colour, Jogger/Track Pant for Men  ",,,,"₹1,090",₹545,Save ₹545 (50%),,,https://www.amazon.in/abaranji-Regular-Track-Colour-Jogger/dp/B099F3CFRC/ref=sr_1_omk_6?dchild=1&keywords=men+track+pant&qid=1628694348&sr=8-6
Jockey Men's Cotton Track Pants  ,,,,,₹949,,4.2 out of 5 stars,"3,333",https://www.amazon.in/Jockey-Cotton-Track-9500-0103-NAVY-Navy/dp/B00W05MDC6/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1628694348&sr=8-7
VIMAL JONNEY Men's Regular Fit Track pants  ,Best seller,,,₹899,₹499,Save ₹400 (44%),3.6 out of 5 stars,"8,095",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_7_1968071031_1
Alan Jones Clothing Men's Slim Fit Track pants  ,,,,"₹1,299",₹664,Save ₹635 (49%),4.0 out of 5 stars,"8,690",https://www.amazon.in/Alan-Jones-Solid-Joggers-JOG18-D95-MIL-L_Large_Melange/dp/B07C9T8LL1/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1628694348&sr=8-9
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,"₹1,800",₹865,Save ₹935 (52%),3.8 out of 5 stars,"2,888",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1628694348&sr=8-10
