name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
VIMAL JONNEY Men's Regular Fit Track pants  ,Best seller,Sponsored,,₹899,₹499,Save ₹400 (44%),3.6 out of 5 stars,"8,090",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_0_1968071031_1
MARK LOUIIS Men's Regular Fit Track pants  ,,Sponsored,,"₹1,089",₹599,Save ₹490 (45%),4.0 out of 5 stars,"6,489",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02727522XUJ8JHXUU3UE&url=%2FMARK-LOUIIS-Regular-Running-Pocket%2Fdp%2FB07HL9BN6V%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628660236%26sr%3D8-2-spons%26psc%3D1&qualifier=1628660236&id=3071930368126196&widgetName=sp_atf
MARK LOUIIS Men's Regular Fit Track pants  ,,Sponsored,,"₹1,089",₹599,Save ₹490 (45%),3.9 out of 5 stars,"1,198",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07592252LGHS6ARONIIP&url=%2FMARK-LOUIIS-Regular-Running-XX-Large%2Fdp%2FB07HLHH9DQ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628660236%26sr%3D8-3-spons%26psc%3D1&qualifier=1628660236&id=3071930368126196&widgetName=sp_atf
"Gymscart Men Track Pants, Sports Joggers Pant for Gym, Running, Yoga, Mens Stylish Lower  ",,Sponsored,,"₹1,199",₹649,Save ₹550 (46%),4.7 out of 5 stars,21,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01493111QU9TKQ3ALWTB&url=%2FGymscart-Lycra-Stylish-Sports-Running%2Fdp%2FB08S6N4L4Q%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628660236%26sr%3D8-4-spons%26psc%3D1&qualifier=1628660236&id=3071930368126196&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.1 out of 5 stars,"1,451",https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_4_25965171031_1
"abaranji Men’s Regular fit Track Pant Dark Slate Blue Color, Jogger/Track Pant for Men  ",,,,"₹1,030",₹515,Save ₹515 (50%),,,https://www.amazon.in/abaranji-Regular-Track-Slate-Jogger/dp/B099F4RJG6/ref=sr_1_omk_6?dchild=1&keywords=men+track+pant&qid=1628660236&sr=8-6
Jockey Men's Cotton Track Pants  ,,,,,₹949,,4.2 out of 5 stars,"3,331",https://www.amazon.in/Jockey-Cotton-Track-9500-0103-NAVY-Navy/dp/B00W05MDC6/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1628660236&sr=8-7
VIMAL JONNEY Men's Regular Fit Track pants  ,Best seller,,,₹899,₹499,Save ₹400 (44%),3.6 out of 5 stars,"8,090",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_7_1968071031_1
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,"₹1,800",₹865,Save ₹935 (52%),3.8 out of 5 stars,"2,887",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1628660236&sr=8-9
MARK LOUIIS Men's Regular Fit Track pants  ,,,,"₹1,180",₹649,Save ₹531 (45%),4.0 out of 5 stars,"6,489",https://www.amazon.in/MARK-LOUIIS-Regular-Running-XXX-Large/dp/B07HL63D1Z/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1628660236&sr=8-10
