name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
London Hills Men's Regular Fit Soft and Strong Trackpants  ,,Sponsored,,"₹1,299",₹599,Save ₹700 (54%),3.9 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A1036103194TAJGN1HFES&url=%2FLondon-Hills-Regular-Strong-Trackpants%2Fdp%2FB08T5R15NV%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626761943%26sr%3D8-1-spons%26psc%3D1&qualifier=1626761943&id=8750154817900706&widgetName=sp_atf
London Hills Men's Regular Fit Soft and Strong Trackpants  ,,Sponsored,,"₹2,598","₹1,198","Save ₹1,400 (54%)",3.6 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03213582U8MK79G3VFDI&url=%2FLondon-Hills-Regular-Strong-Trackpants%2Fdp%2FB08T5RTDMB%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626761943%26sr%3D8-2-spons%26psc%3D1&qualifier=1626761943&id=8750154817900706&widgetName=sp_atf
Van Heusen Athleisure Men's Joggers  ,,Sponsored,Only 1 left in stock.,"₹1,199","₹1,019",Save ₹180 (15%),4.0 out of 5 stars,"3,427",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05880461LHDQ5SWQZ5XM&url=%2FVan-Heusen-Mens-Track-50043_Small_Black%2Fdp%2FB01LWKEJQL%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626761943%26sr%3D8-3-spons%26psc%3D1&qualifier=1626761943&id=8750154817900706&widgetName=sp_atf
London Hills Men's Regular Fit Soft and Strong Trackpants  ,,Sponsored,,"₹1,299",₹599,Save ₹700 (54%),3.6 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A1035947RC430YCCX239&url=%2FLondon-Hills-Regular-Strong-Trackpants%2Fdp%2FB08T66T3SH%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626761943%26sr%3D8-4-spons%26psc%3D1&qualifier=1626761943&id=8750154817900706&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,949,https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_4_1968071031_1
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,₹899,₹799,Save ₹100 (11%),3.8 out of 5 stars,"2,697",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_6?dchild=1&keywords=men+track+pant&qid=1626761943&sr=8-6
Alan Jones Clothing Men's Slim Fit Track pants  ,,,,"₹1,299",₹664,Save ₹635 (49%),4.0 out of 5 stars,"8,180",https://www.amazon.in/Alan-Jones-Solid-Joggers-JOG18-D95-MIL-L_Large_Melange/dp/B07C9T8LL1/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1626761943&sr=8-7
MARK LOUIIS Men's Regular Fit Track pants  ,,,,"₹1,089",₹599,Save ₹490 (45%),4.0 out of 5 stars,"5,880",https://www.amazon.in/MARK-LOUIIS-Regular-Running-Pocket/dp/B07HL9BN6V/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1626761943&sr=8-8
Peppyzone Men's Camouflage Regular Fit Track Pant  ,,,,"₹1,299",₹699,Save ₹600 (46%),3.7 out of 5 stars,"3,126",https://www.amazon.in/LionRoar-Camouflage-Track-Pants-Large/dp/B079WM2V1H/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1626761943&sr=8-9
"ADILEE Men's Lightweight Gym Jogger Pants,Men's Workout Sweatpants with Zip Pocket  ",Best seller,,,₹999,₹599,Save ₹400 (40%),3.8 out of 5 stars,179,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_9_25965171031_1
