name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Van Heusen Athleisure Men's Joggers  ,,Sponsored,,,₹969,,4.0 out of 5 stars,"3,397",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A058752232HSMIT7E9CQK&url=%2FVan-Heusen-Cotton-Track-50043_Graphite_XL%2Fdp%2FB073WC9XPR%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626595506%26sr%3D8-1-spons%26psc%3D1&qualifier=1626595506&id=8704149467713221&widgetName=sp_atf
Van Heusen Athleisure Men's Track Pants  ,,Sponsored,,"₹1,229","₹1,044",Save ₹185 (15%),4.1 out of 5 stars,821,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05816222CZCQMRV2T7U4&url=%2FVan-Heusen-Athleisure-50052_Blue-Melange_X-Large%2Fdp%2FB07R8VBJXF%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626595506%26sr%3D8-2-spons%26psc%3D1&qualifier=1626595506&id=8704149467713221&widgetName=sp_atf
Chromozome Men's Cotton Track Pants  ,,Sponsored,,₹799,₹549,Save ₹250 (31%),4.0 out of 5 stars,960,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08506992WTO7XG23YX74&url=%2FChromozome-Cotton-Track-Pants-8902733390187_S8925-Black_Medium%2Fdp%2FB0741CD59V%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626595506%26sr%3D8-3-spons%26psc%3D1&qualifier=1626595506&id=8704149467713221&widgetName=sp_atf
Van Heusen Men's Track Pants  ,,Sponsored,Only 1 left in stock.,₹999,₹925,Save ₹74 (7%),3.7 out of 5 stars,233,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05978893U8SUWA1635IM&url=%2FVan-Heusen-Track-70020_Charcoal-Melange_S%2Fdp%2FB083C2V77Y%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626595506%26sr%3D8-4-spons%26psc%3D1&qualifier=1626595506&id=8704149467713221&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,907,https://www.amazon.in/ENDEAVOUR-WEAR-Stretchable-Regular-Joggers/dp/B08Z2V9MJ8/ref=sr_1_5?dchild=1&keywords=men+track+pant&qid=1626595506&sr=8-5
MARK LOUIIS Men's Regular Fit Track pants  ,Best seller,,,"₹1,180",₹649,Save ₹531 (45%),4.0 out of 5 stars,"5,839",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_5_1968071031_1
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,₹899,₹799,Save ₹100 (11%),3.8 out of 5 stars,"2,679",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1626595506&sr=8-7
Van Heusen Men's Track Pants  ,,,,,₹999,,3.7 out of 5 stars,233,https://www.amazon.in/Van-Heusen-Track-70020_Charcoal-Melange_L/dp/B083C2H8WF/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1626595506&sr=8-8
Peppyzone Men's Camouflage Regular Fit Track Pant  ,,,,"₹1,299",₹699,Save ₹600 (46%),3.7 out of 5 stars,"3,106",https://www.amazon.in/LionRoar-Camouflage-Track-Pants-Large/dp/B079WM2V1H/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1626595506&sr=8-9
BLUE TYGA Men's Regular Fit Track pants  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",3.7 out of 5 stars,"1,085",https://www.amazon.in/BLUE-TYGA-Regular-Track-Melange/dp/B08NSF2FLH/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1626595506&sr=8-10
"ADILEE Men's Lightweight Gym Jogger Pants,Men's Workout Sweatpants with Zip Pocket  ",Best seller,,,₹999,₹599,Save ₹400 (40%),3.8 out of 5 stars,171,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_10_25965171031_1
JERKYN Men's Slim Fit Track Pants Jogger  ,,,,"₹1,299",₹499,Save ₹800 (62%),4.0 out of 5 stars,10,https://www.amazon.in/JERKYN-Track-Pants-Jogger-Light/dp/B097Q8Q2MY/ref=sr_1_12?dchild=1&keywords=men+track+pant&qid=1626595506&sr=8-12
