name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Chromozome Men's Cotton Track Pants  ,,Sponsored,,₹749,₹449,Save ₹300 (40%),4.0 out of 5 stars,942,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A085085520A0TWUZO4MQP&url=%2FChromozome-Cotton-Track-Pants-8902733390194_S8925-Black_Large%2Fdp%2FB0741CVJL8%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626358206%26sr%3D8-1-spons%26psc%3D1&qualifier=1626358206&id=4861019353719647&widgetName=sp_atf
Chromozome Men's Cotton Track Pants  ,,Sponsored,,₹699,₹429,Save ₹270 (39%),3.7 out of 5 stars,978,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A084479119QG38VX3I0FJ&url=%2FChromozome-Cotton-Track-Pants-8902733353960_S4801_Grey_M%2Fdp%2FB00UMUV9T4%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626358206%26sr%3D8-2-spons%26psc%3D1&qualifier=1626358206&id=4861019353719647&widgetName=sp_atf
Chromozome Mens Lounge Track-10081 Men's Regular Fit Track Pants (10081-XXL_Charcoal_2XL)  ,,Sponsored,,₹764,₹649,Save ₹115 (15%),3.6 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09693692CICKZFO8NDQ9&url=%2FChromozome-Mens-Lounge-Track-10081-Charcoal_XXL%2Fdp%2FB07M8HJ5P7%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626358206%26sr%3D8-3-spons%26psc%3D1&qualifier=1626358206&id=4861019353719647&widgetName=sp_atf
RaFtar Men's Track Pants Casual Sports Wear 331  ,,Sponsored,,"₹1,999",₹699,"Save ₹1,300 (65%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0638289130P0KA0RO7MT&url=%2FRaFtar-Track-Pants-Casual-Sports%2Fdp%2FB0981G6FNP%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626358206%26sr%3D8-4-spons%26psc%3D1&qualifier=1626358206&id=4861019353719647&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,846,https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_4_1968071031_1
MARK LOUIIS Men's Regular Fit Track pants  ,,,,"₹1,180",₹649,Save ₹531 (45%),4.0 out of 5 stars,"5,767",https://www.amazon.in/MARK-LOUIIS-Regular-Running-XXX-Large/dp/B07HL63D1Z/ref=sr_1_6?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-6
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,₹899,₹799,Save ₹100 (11%),3.8 out of 5 stars,"2,664",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-7
Van Heusen Men's Track Pants  ,,,,,₹999,,3.7 out of 5 stars,232,https://www.amazon.in/Van-Heusen-Track-70020_Charcoal-Melange_L/dp/B083C2H8WF/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-8
Peppyzone Men's Camouflage Regular Fit Track Pant  ,,,,"₹1,299",₹699,Save ₹600 (46%),3.7 out of 5 stars,"3,086",https://www.amazon.in/LionRoar-Camouflage-Track-Pants-Large/dp/B079WM2V1H/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-9
BLUE TYGA Men's Regular Fit Track pants  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",3.7 out of 5 stars,"1,071",https://www.amazon.in/BLUE-TYGA-Regular-Track-Melange/dp/B08NSF2FLH/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-10
JERKYN Men's Slim Fit Track Pants Jogger  ,,,,"₹1,299",₹499,Save ₹800 (62%),4.2 out of 5 stars,8,https://www.amazon.in/JERKYN-Track-Pants-Jogger-Light/dp/B097Q8Q2MY/ref=sr_1_11?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-11
"ADILEE Men's Lightweight Gym Jogger Pants,Men's Workout Sweatpants with Zip Pocket  ",Best seller,,,₹999,₹599,Save ₹400 (40%),3.8 out of 5 stars,158,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_11_25965171031_1
Generic Jiffy Track Pant for Men with Side Pockets  ,,,,"₹1,499",₹295,"Save ₹1,204 (80%)",3.3 out of 5 stars,31,https://www.amazon.in/Jiffy-Track-Pant-Pockets-Black/dp/B092S3CHLQ/ref=sr_1_13?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-13
Chromozome Men's Regular Fit Track Pants  ,,,,₹864,₹519,Save ₹345 (40%),4.0 out of 5 stars,571,https://www.amazon.in/Chromozome-Mens-Hive-Tracks_Grey-Melange_XL/dp/B07JFK94BJ/ref=sr_1_14?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-14
True Man True Men Men's Regular Fit Track Pants with Both Side Zipper Pockets  ,,,,₹899,₹299,Save ₹600 (67%),,,https://www.amazon.in/True-Regular-Track-Zipper-Pockets/dp/B098T55Q9M/ref=sr_1_15?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-15
Chromozome Men's Cotton Track Pants  ,,,,₹749,₹449,Save ₹300 (40%),4.0 out of 5 stars,942,https://www.amazon.in/Chromozome-Cotton-Track-Pants-8902733390194_S8925-Black_Large/dp/B0741CVJL8/ref=sr_1_16?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-16
JACCKES Boy's Track pants  ,,,,₹999,₹499.99,Save ₹499.01 (50%),3.4 out of 5 stars,106,https://www.amazon.in/JACCKES-Mens-Track-Black-Large/dp/B08KWJTWKL/ref=sr_1_17?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-17
Chromozome Men's Cotton Track Pants  ,,,,₹899,₹519,Save ₹380 (42%),3.9 out of 5 stars,906,https://www.amazon.in/Chromozome-Cotton-Track-Pants-8902733350846_S7673_Black_M/dp/B01L97H1WW/ref=sr_1_18?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-18
"Technofill Trackpant for Men with Two Side Zipper Pockets – Stretchable, Comfortable & Absorbent Slim Fit Track Pants, Lower, Joggers, Jeggings for Sports and Athletic  ",,,,"₹1,099",₹499,Save ₹600 (55%),3.8 out of 5 stars,8,https://www.amazon.in/Technofill-Trackpant-Side-Zipper-Pockets/dp/B091LYTPBH/ref=sr_1_19?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-19
Chromozome Men's Cotton Track Pants  ,,,,₹599,₹429,Save ₹170 (28%),3.7 out of 5 stars,978,https://www.amazon.in/Chromozome-Cotton-Track-8902733354028_S4801_UV-Navy_L/dp/B00UMUVHFK/ref=sr_1_20?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-20
Chromozome Men's Regular Fit Track Pants  ,,Sponsored,,₹849,₹519,Save ₹330 (39%),4.0 out of 5 stars,571,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A09674973FDCUG1JOHMQV&url=%2FChromozome-Mens-Track-Hive-Tracks_Navy_Medium%2Fdp%2FB07JFV2W9L%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626358206%26sr%3D8-21-spons%26psc%3D1&qualifier=1626358206&id=4861019353719647&widgetName=sp_mtf
VIMAL JONNEY Men's SlimFit Fit Trackpants (Pack of 2)  ,,Sponsored,,"₹2,299",₹849,"Save ₹1,450 (63%)",3.5 out of 5 stars,138,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0568030250NI3PYYAR82&url=%2FVIMAL-JONNEY-Fashinable-Trackpants-D9_BLK_D10_NVY_0002-S%2Fdp%2FB086ZRGBLD%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626358206%26sr%3D8-22-spons%26psc%3D1&qualifier=1626358206&id=4861019353719647&widgetName=sp_mtf
ADBUCKS Men's Regular Fit Track pants  ,,Sponsored,,"₹1,499",₹599,Save ₹900 (60%),3.7 out of 5 stars,174,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08600881ZS6N3HE2QJT6&url=%2FADBUCKS-Cotton-Double-Stripe-Available%2Fdp%2FB07RBB4CZ6%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626358206%26sr%3D8-23-spons%26psc%3D1&qualifier=1626358206&id=4861019353719647&widgetName=sp_mtf
Chromozome Mens Lounge Track-10081 Men's Track Pants  ,,Sponsored,,₹764,₹649,Save ₹115 (15%),3.6 out of 5 stars,112,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0969525PK8T0YMNL25&url=%2FChromozome-Mens-Lounge-Track-10081-Charcoal_XL%2Fdp%2FB07M59XFHS%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626358206%26sr%3D8-24-spons%26psc%3D1&qualifier=1626358206&id=4861019353719647&widgetName=sp_mtf
D-passion Men's Regular Fit Track pants  ,,,,₹999,₹479,Save ₹520 (52%),3.7 out of 5 stars,324,https://www.amazon.in/Dpassion-Spandex-Regular-Pyjama-Pockets/dp/B08KY6XRH8/ref=sr_1_25?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-25
Alan Jones Clothing Men's Slim Fit Track pants  ,,,,"₹1,299",₹699,Save ₹600 (46%),4.0 out of 5 stars,"8,089",https://www.amazon.in/Alan-Jones-Clothing-JOG18-D95-NAVY-4XL_Navy-Blue_XXXX-Large/dp/B08MQB46R8/ref=sr_1_26?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-26
Jockey Track pants  ,,,,"₹1,199",₹999,Save ₹200 (17%),4.0 out of 5 stars,434,https://www.amazon.in/Jockey-Mens-Relaxed-Joggers-SP31-103_Navy_Large/dp/B07MFLCDPJ/ref=sr_1_27?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-27
Evight Living Out Fit Track Pant for Men Combo Pack of 2 Plain Track Pant for Men with Side Zipper Pockets Stretchable Regular Fit Track Pants Lower for Sport Gym and Yoga Bottom Wear  ,,,,"₹1,999",₹749,"Save ₹1,250 (63%)",5.0 out of 5 stars,2,https://www.amazon.in/Zipper-Pockets-Stretchable-Regular-Bottom/dp/B096KBN9QX/ref=sr_1_28?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-28
Chromozome Mens Lounge Men's Regular Fit Track Pants (10081-XXL_Star Navy_2XL)  ,,,,₹764,₹649,Save ₹115 (15%),3.5 out of 5 stars,11,https://www.amazon.in/Chromozome-Mens-Lounge-10081-Navy_XXL/dp/B07M59YH2Z/ref=sr_1_29?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-29
VATASO Men's Regular Fit Track pants  ,,,,"₹1,899",₹749,"Save ₹1,150 (61%)",3.1 out of 5 stars,65,https://www.amazon.in/VATASO-Track-Zipper-Pocket-Silver/dp/B08VNJ567J/ref=sr_1_30?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-30
K&T Men's Regular Fit Track pants  ,,,,₹999,₹499,Save ₹500 (50%),3.1 out of 5 stars,132,https://www.amazon.in/Regular-Sports-Trousers-Track-Pants/dp/B08R3T4P3W/ref=sr_1_31?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-31
Chromozome Mens Lounge Track-10081 Men's Track Pants  ,,,,₹675,₹649,Save ₹26 (4%),3.6 out of 5 stars,112,https://www.amazon.in/Chromozome-Mens-Lounge-Track-10081-10081-L_Black_L/dp/B07M8HHGCY/ref=sr_1_32?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-32
Red Tape Men Jogger  ,,,,"₹2,699",₹647,"Save ₹2,052 (76%)",3.8 out of 5 stars,23,https://www.amazon.in/Red-Tape-Relaxed-Jogger-RJO0071_Black_34/dp/B08YRDWPFX/ref=sr_1_33?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-33
VeBNoR Men's Slim Fit Track pants  ,,,,"₹1,330",₹399,Save ₹931 (70%),3.6 out of 5 stars,390,https://www.amazon.in/VeBNoR-Mens-Track-Black-Medium/dp/B08M3DF5D7/ref=sr_1_34?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-34
Hubberholme Men's Poly Cotton Track Pant  ,,,,₹999,₹449,Save ₹550 (55%),3.7 out of 5 stars,143,https://www.amazon.in/Hubberholme-Mens-Cotton-Track-Black/dp/B07PFKD9VM/ref=sr_1_35?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-35
ASICS Men's Trackpants Slim Pants  ,,,,"₹2,199",₹815,"Save ₹1,384 (63%)",3.5 out of 5 stars,87,https://www.amazon.in/ASICS-Trackpants-Pants-616A04-0904_PRFRMCE-Black_S/dp/B08QSWLYPV/ref=sr_1_36?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-36
D-passion Dpassion 4 Way Lycra Regular Fit Track Pants for Men | Lower for Men | Pyjama with Side Pockets for Casual | Track Pant for Boys  ,,,,₹999,₹499,Save ₹500 (50%),3.8 out of 5 stars,101,https://www.amazon.in/Dpassion-Regular-Pyjama-Pockets-Casual/dp/B08N1GQDRT/ref=sr_1_37?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-37
Max Solid Elasticated Lounge Pants  ,,,,,₹499,,3.7 out of 5 stars,22,https://www.amazon.in/Max-Sweatpants-Regular-Track-NOOSNBFLNM1MELANGE_Melange_M/dp/B08ZY8DQ7K/ref=sr_1_38?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-38
"BARKEYO Men's Stylish Regular Fit Jean Style Jogger Lower Track Pants for Gym, Running, Athletic, Casual Wear Pack of 1  ",,,,"₹3,495",₹460,"Save ₹3,035 (87%)",3.1 out of 5 stars,60,https://www.amazon.in/BARKEYO-Regular-Jogger-Running-Athletic/dp/B07MVD334T/ref=sr_1_39?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-39
Chromozome Men's Track Pants  ,,,,₹799,₹649,Save ₹150 (19%),3.8 out of 5 stars,281,https://www.amazon.in/Chromozome-Pants-N253-Team-Tracks_Blue_Large/dp/B07QMW4MT6/ref=sr_1_40?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-40
Fitinc Men's Slim Fit Track pants  ,,,,"₹1,299",₹711,Save ₹588 (45%),4.2 out of 5 stars,"2,435",https://www.amazon.in/Fitinc-Dobby-Trackpant-Zipper-Pockets/dp/B07JZR9513/ref=sr_1_41?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-41
ASICS Real White Cricket Trouser/Pants  ,,,,"₹1,399",₹699,Save ₹700 (50%),3.6 out of 5 stars,9,https://www.amazon.in/ASICS-White-Cricket-Trouser-Medium/dp/B07PJKBRW2/ref=sr_1_42?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-42
Alan Jones Clothing Men's Slim Fit Trackpants  ,,,,"₹1,299",₹616,Save ₹683 (53%),4.0 out of 5 stars,224,https://www.amazon.in/Alan-Jones-Solid-Track-JOG17-MAKER-BCK-L_Large_Black/dp/B0761NM394/ref=sr_1_43?dchild=1&keywords=men+track+pant&qid=1626358206&sr=8-43
