name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
MARK LOUIIS Men's Regular Fit Track pants  ,Best seller,Sponsored,,"₹1,089",₹599,Save ₹490 (45%),4.0 out of 5 stars,"5,039",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_0_1968071031_1
MARK LOUIIS Men's Regular Fit Track pants  ,,Sponsored,,"₹1,089",₹599,Save ₹490 (45%),3.9 out of 5 stars,"1,013",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07592252LGHS6ARONIIP&url=%2FMARK-LOUIIS-Regular-Running-XX-Large%2Fdp%2FB07HLHH9DQ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624767260%26sr%3D8-2-spons%26psc%3D1&qualifier=1624767260&id=638047094202783&widgetName=sp_atf
MARK LOUIIS Men's Regular Fit Track pants  ,,Sponsored,,"₹1,180",₹649,Save ₹531 (45%),3.8 out of 5 stars,123,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A026275256VHEUY3DERL&url=%2FMARK-LOUIIS-Stripes-Regular-XX-Large%2Fdp%2FB07PMDGYRR%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624767260%26sr%3D8-3-spons%26psc%3D1&qualifier=1624767260&id=638047094202783&widgetName=sp_atf
MARK LOUIIS Men's Regular Fit Track pants  ,,Sponsored,,"₹1,089",₹649,Save ₹440 (40%),4.1 out of 5 stars,213,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07596332TP29C5AEJFET&url=%2FMARK-LOUIIS-Regular-Running-Pocket%2Fdp%2FB07DP3FXZS%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624767260%26sr%3D8-4-spons%26psc%3D1&qualifier=1624767260&id=638047094202783&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,420,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_4_25965171031_1
Generic Jiffy Track Pant for Men with Side Pockets  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.8 out of 5 stars,5,https://www.amazon.in/Jiffy-Track-Pant-Pockets-Black/dp/B092S3CHLQ/ref=sr_1_6?dchild=1&keywords=men+track+pant&qid=1624767260&sr=8-6
K&T Men's Regular Fit Track pants  ,,,,₹999,₹399,Save ₹600 (60%),3.1 out of 5 stars,109,https://www.amazon.in/Regular-Sports-Trousers-Track-Pants/dp/B08R3T4P3W/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1624767260&sr=8-7
REAL STYLE Men's Grey Polyester Lycra Lower/Track Pants for Men Regular and Casual wear  ,,,,₹999,₹499,Save ₹500 (50%),3.0 out of 5 stars,11,https://www.amazon.in/REAL-STYLE-Polyester-Regular-Casual/dp/B092JNGJ7K/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1624767260&sr=8-8
THE ARCHER Men's Regular Fit Joggers  ,Deal of the Day ,,,,₹393,,3.5 out of 5 stars,560,https://www.amazon.in/ARCHER-Mens-Cotton-Track-Blue_Large/dp/B0796CNL83/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1624767260&sr=8-9
Amazon Brand - Symactive Men's Regular Track Pants  ,,,,"₹2,799",₹531,"Save ₹2,268 (81%)",3.5 out of 5 stars,13,https://www.amazon.in/Amazon-Brand-Symactive-Track-SS20-SATV-10_Black_Medium/dp/B082L55HCJ/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1624767260&sr=8-10
