name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Jack & Jones Men's Jeggings Sweatpants  ,,Sponsored,,,₹999,,4.7 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0548341CXKLA85SQ74K&url=%2FJack-Jones-Sweatpants-211445303_Navy-Blazer_XL%2Fdp%2FB085M7B7LF%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628139620%26sr%3D8-1-spons%26psc%3D1&qualifier=1628139620&id=1386278940707884&widgetName=sp_atf
Jack & Jones Men's Jeggings Sweatpants  ,,Sponsored,,₹999,₹399,Save ₹600 (60%),3.8 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05477853SEABSXU6PG7Y&url=%2FJack-Jones-Sweatpants-211445302_Dark-Melange_L%2Fdp%2FB085M74QXT%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628139620%26sr%3D8-2-spons%26psc%3D1&qualifier=1628139620&id=1386278940707884&widgetName=sp_atf
Jack & Jones Men's Sweatpants  ,,Sponsored,,,"₹1,699",,3.5 out of 5 stars,17,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0547841C2LWEIGBWWF1&url=%2FJack-Jones-Straight-Sweatpants-12156226_Black_Large%2Fdp%2FB07M7X2V2Z%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628139620%26sr%3D8-3-spons%26psc%3D1&qualifier=1628139620&id=1386278940707884&widgetName=sp_atf
MARK LOUIIS Men's Regular Fit Track pants  ,Deal of the Day ,Sponsored,,,₹509,,4.0 out of 5 stars,"6,394",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02727522XUJ8JHXUU3UE&url=%2FMARK-LOUIIS-Regular-Running-Pocket%2Fdp%2FB07HL9BN6V%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628139620%26sr%3D8-4-spons%26psc%3D1&qualifier=1628139620&id=1386278940707884&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.1 out of 5 stars,"1,418",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_4_1968071031_1
Alan Jones Clothing Men's Slim Fit Track pants  ,Deal of the Day ,,,"₹1,299",₹583,Save ₹716 (55%),4.0 out of 5 stars,"8,618",https://www.amazon.in/Alan-Jones-Solid-Joggers-JOG18-D95-MIL-L_Large_Melange/dp/B07C9T8LL1/ref=sr_1_6?dchild=1&keywords=men+track+pant&qid=1628139620&sr=8-6
VIMAL JONNEY Men's Regular Fit Track pants  ,,,,₹899,₹499,Save ₹400 (44%),3.6 out of 5 stars,"8,018",https://www.amazon.in/VIMAL-JONNEY-Navy-Cotton-Trackpant/dp/B07CQ19GRX/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1628139620&sr=8-7
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,₹899,₹799,Save ₹100 (11%),3.8 out of 5 stars,"2,867",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1628139620&sr=8-8
MARK LOUIIS Men's Regular Fit Track pants  ,Deal of the Day ,,,,₹509,,4.0 out of 5 stars,"6,394",https://www.amazon.in/MARK-LOUIIS-Regular-Running-Pocket/dp/B07HL9BN6V/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1628139620&sr=8-9
Peppyzone Men's Camouflage Regular Fit Track Pant  ,,,,"₹1,299",₹699,Save ₹600 (46%),3.7 out of 5 stars,"3,294",https://www.amazon.in/LionRoar-Camouflage-Track-Pants-Large/dp/B079WM2V1H/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1628139620&sr=8-10
"ADILEE Men's Lightweight Gym Jogger Pants,Men's Workout Sweatpants with Zip Pocket  ",Best seller,,,₹999,₹599,Save ₹400 (40%),3.8 out of 5 stars,307,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_10_25965171031_1
Van Heusen Athleisure Men's Joggers  ,,,,"₹1,199",₹935,Save ₹264 (22%),4.0 out of 5 stars,"3,661",https://www.amazon.in/Van-Heusen-Cotton-Track-8907670394106_50043_Graphite_S/dp/B073WD4DFM/ref=sr_1_12?dchild=1&keywords=men+track+pant&qid=1628139620&sr=8-12
Van Heusen Athleisure Men Track Pants  ,,,,,₹999,,4.1 out of 5 stars,80,https://www.amazon.in/Van-Heusen-Track-70020_Charcoal-Melange_L/dp/B083C2H8WF/ref=sr_1_13?dchild=1&keywords=men+track+pant&qid=1628139620&sr=8-13
SPDS Men's Black Cottonr Track Pants/Lowers for gyming and Casual Wearing Size  ,,,,,,,,,https://www.amazon.in/SPDS-Cottonr-Lowers-gyming-Wearing/dp/B09B1TTDF3/ref=sr_1_14?dchild=1&keywords=men+track+pant&qid=1628139620&sr=8-14
Generic Jiffy Track Pant for Men with Side Pockets  ,,,,"₹1,499",₹290,"Save ₹1,209 (81%)",3.5 out of 5 stars,80,https://www.amazon.in/Jiffy-Track-Pant-Pockets-Black/dp/B092S3CHLQ/ref=sr_1_15?dchild=1&keywords=men+track+pant&qid=1628139620&sr=8-15
Reebok Casual Regular Men's Pants  ,Deal of the Day ,,,"₹1,599",₹903,Save ₹696 (44%),3.7 out of 5 stars,26,https://www.amazon.in/Reebok-Casual-Mens-Pants-GQ8694_Vecnav_L/dp/B08X5R5R7R/ref=sr_1_16?dchild=1&keywords=men+track+pant&qid=1628139620&sr=8-16
ENDEAVOUR WEAR Men's Cotton Track Pant  ,,,,"₹1,299",₹449,Save ₹850 (65%),5.0 out of 5 stars,3,https://www.amazon.in/ENDEAVOUR-WEAR-Charcoal-Cotton-Track/dp/B09B3XJCXW/ref=sr_1_17?dchild=1&keywords=men+track+pant&qid=1628139620&sr=8-17
Chromozome Men's Track Pants  ,,,,₹814,₹649,Save ₹165 (20%),3.8 out of 5 stars,337,https://www.amazon.in/Chromozome-Pants-N253-Team-Tracks_Black_X-Large/dp/B07QKJHTGN/ref=sr_1_18?dchild=1&keywords=men+track+pant&qid=1628139620&sr=8-18
JUGULAR Men's Cotton Zip Style Track Pant& Jogger's  ,,,,₹999,₹424,Save ₹575 (58%),3.7 out of 5 stars,39,https://www.amazon.in/JUGULAR-Cotton-Style-Joggers-Medium/dp/B091YJ78JK/ref=sr_1_19?dchild=1&keywords=men+track+pant&qid=1628139620&sr=8-19
Generic Men's Slim Fit Track pants  ,,,,₹599,₹389,Save ₹210 (35%),3.0 out of 5 stars,119,https://www.amazon.in/Sports-Track-Zipper_-F_90_T100_-Black/dp/B07RKW8QFC/ref=sr_1_20?dchild=1&keywords=men+track+pant&qid=1628139620&sr=8-20
VIMAL JONNEY Men's Grey and Black Cotton Trackpants (Pack of 2)  ,,Sponsored,,"₹1,400",₹899,Save ₹501 (36%),3.7 out of 5 stars,430,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0194643486OF103T4A5&url=%2FVIMAL-Mens-Track-Pants-D1MD1B_Multi-Coloured_Large%2Fdp%2FB01AC1GOE2%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628139620%26sr%3D8-21-spons%26psc%3D1%26smid%3DA2U9BFQLL94DDT&qualifier=1628139620&id=1386278940707884&widgetName=sp_mtf
"Gymscart Men’s Lycra Slim Fit Track Pant Stylish Lower for Gym, Yoga, Sports, Running  ",,Sponsored,,"₹1,199",₹649,Save ₹550 (46%),4.8 out of 5 stars,19,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01494671GAW70TJQKBFU&url=%2FGymscart-Lycra-Stylish-Sports-Running%2Fdp%2FB08S7PCSPP%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628139620%26sr%3D8-22-spons%26psc%3D1&qualifier=1628139620&id=1386278940707884&widgetName=sp_mtf
