name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
VIMAL JONNEY Men's Regular Fit Track pants  ,,Sponsored,,₹899,₹499,Save ₹400 (44%),3.6 out of 5 stars,"7,334",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07056232NLLIIZWLU6X6&url=%2FVIMAL-JONNEY-Dark-Cotton-Trackpant%2Fdp%2FB07CPY1P7W%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626023599%26sr%3D8-1-spons%26psc%3D1%26smid%3DA2U9BFQLL94DDT&qualifier=1626023599&id=8292985259176893&widgetName=sp_atf
Johny Kingdom Men's Cotton Track Pant | Men's Casual wear | (Pack of 2)  ,,Sponsored,,₹799,₹699,Save ₹100 (13%),3.7 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04365922N3NLN8P8P2TS&url=%2FJohny-Kingdom-Regular-693-T-P-Grey-S_Black%2Fdp%2FB0968K36K6%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626023599%26sr%3D8-2-spons%26psc%3D1&qualifier=1626023599&id=8292985259176893&widgetName=sp_atf
Chromozome Men's Regular Fit Track Pants  ,,Sponsored,,₹849,₹668,Save ₹181 (21%),4.0 out of 5 stars,550,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0967741BVRYFQBIGSYS&url=%2FChromozome-Mens-Track-Hive-Tracks_Navy_L%2Fdp%2FB07JFK96TS%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626023599%26sr%3D8-3-spons%26psc%3D1&qualifier=1626023599&id=8292985259176893&widgetName=sp_atf
Chromozome Men's Cotton Track Pants  ,,Sponsored,,₹799,₹449,Save ₹350 (44%),4.0 out of 5 stars,909,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08506992WTO7XG23YX74&url=%2FChromozome-Cotton-Track-Pants-8902733390187_S8925-Black_Medium%2Fdp%2FB0741CD59V%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626023599%26sr%3D8-4-spons%26psc%3D1&qualifier=1626023599&id=8292985259176893&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,755,https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_4_1968071031_1
ASICS Real White Cricket Trouser/Pants  ,,,,"₹1,399",₹699,Save ₹700 (50%),3.7 out of 5 stars,8,https://www.amazon.in/ASICS-White-Cricket-Trouser-Medium/dp/B07PJKBRW2/ref=sr_1_6?dchild=1&keywords=men+track+pant&qid=1626023599&sr=8-6
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,₹899,₹799,Save ₹100 (11%),3.8 out of 5 stars,"2,605",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1626023599&sr=8-7
Generic Jiffy Track Pant for Men with Side Pockets  ,,,,₹499,₹299,Save ₹200 (40%),3.4 out of 5 stars,23,https://www.amazon.in/Jiffy-Track-Pant-Pockets-Black/dp/B092S3CHLQ/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1626023599&sr=8-8
Fitinc Men's Slim Fit Track pants  ,,,,"₹1,199",₹749,Save ₹450 (38%),4.2 out of 5 stars,"2,417",https://www.amazon.in/Fitinc-Stylish-Trackpant-Zipper-Pockets/dp/B07K1K7JQ4/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1626023599&sr=8-9
MARK LOUIIS Men's Regular Fit Track pants  ,,,,"₹1,089",₹599,Save ₹490 (45%),4.0 out of 5 stars,"5,587",https://www.amazon.in/MARK-LOUIIS-Regular-Running-Pocket/dp/B07HL9BN6V/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1626023599&sr=8-10
Cazibe Men's Sweatpants Regular Track Pants  ,,,,"₹1,499",₹449,"Save ₹1,050 (70%)",5.0 out of 5 stars,1,https://www.amazon.in/Cazibe-Sweatpants-Regular-Track-CZ11138_Olive_M/dp/B08W3G8FD6/ref=sr_1_11?dchild=1&keywords=men+track+pant&qid=1626023599&sr=8-11
Alan Jones Clothing Men's Slim Fit Track pants  ,,,,"₹1,299",₹664,Save ₹635 (49%),4.0 out of 5 stars,"7,961",https://www.amazon.in/Alan-Jones-Solid-Joggers-JOG18-D95-MIL-L_Large_Melange/dp/B07C9T8LL1/ref=sr_1_12?dchild=1&keywords=men+track+pant&qid=1626023599&sr=8-12
Cazibe Men's Sweatpants Regular Track Pants  ,,,,"₹1,499",₹587,Save ₹912 (61%),,,https://www.amazon.in/Cazibe-Sweatpants-Regular-Track-CZ11141_Grey_M/dp/B08W3GDN33/ref=sr_1_13?dchild=1&keywords=men+track+pant&qid=1626023599&sr=8-13
"ADILEE Men's Lightweight Gym Jogger Pants,Men's Workout Sweatpants with Zip Pocket  ",Best seller,,,₹999,₹599,Save ₹400 (40%),3.7 out of 5 stars,135,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_13_25965171031_1
Alan Jones Clothing Men's Slim Fit Trackpants  ,,,,"₹1,299",₹551,Save ₹748 (58%),4.0 out of 5 stars,219,https://www.amazon.in/Alan-Jones-Solid-Track-JOG17-MAKER-BCK-L_Large_Black/dp/B0761NM394/ref=sr_1_15?dchild=1&keywords=men+track+pant&qid=1626023599&sr=8-15
Chromozome Men's Regular Fit Track Pants  ,,,,₹849,₹668,Save ₹181 (21%),4.0 out of 5 stars,550,https://www.amazon.in/Chromozome-Mens-Track-Hive-Tracks_Navy_L/dp/B07JFK96TS/ref=sr_1_16?dchild=1&keywords=men+track+pant&qid=1626023599&sr=8-16
JUGULAR Men's Slim Fit Track pants  ,,,,,₹569,,3.7 out of 5 stars,911,https://www.amazon.in/JUGULAR-Solid-Regular-Cargo-X-Large/dp/B085MSZQJJ/ref=sr_1_17?dchild=1&keywords=men+track+pant&qid=1626023599&sr=8-17
VIMAL JONNEY Men's Regular Fit Track pants  ,,,,₹899,₹499,Save ₹400 (44%),3.6 out of 5 stars,"7,334",https://www.amazon.in/VIMAL-JONNEY-Dark-Cotton-Trackpant/dp/B07CPXH5ZN/ref=sr_1_18?dchild=1&keywords=men+track+pant&qid=1626023599&sr=8-18
JACCKES Boy's Track pants  ,,,,₹999,₹499.99,Save ₹499.01 (50%),3.5 out of 5 stars,101,https://www.amazon.in/JACCKES-Mens-Track-Black-Medium/dp/B08KWK1BXL/ref=sr_1_19?dchild=1&keywords=men+track+pant&qid=1626023599&sr=8-19
Peppyzone Men's Camouflage Regular Fit Track Pant  ,,,,"₹1,299",₹699,Save ₹600 (46%),3.7 out of 5 stars,"3,036",https://www.amazon.in/LionRoar-Camouflage-Track-Pants-XX-Large/dp/B079WLZFHN/ref=sr_1_20?dchild=1&keywords=men+track+pant&qid=1626023599&sr=8-20
MARK LOUIIS Men's Regular Fit Track pants  ,,Sponsored,,"₹1,089",₹599,Save ₹490 (45%),4.0 out of 5 stars,"5,587",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A06740852SZEHTXQ5TPVE&url=%2FMARK-LOUIIS-Regular-Running-Pocket%2Fdp%2FB07HL9BN6V%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626023599%26sr%3D8-21-spons%26psc%3D1&qualifier=1626023599&id=8292985259176893&widgetName=sp_mtf
Chromozome Men's Cotton Track Pants  ,,Sponsored,,₹599,₹429,Save ₹170 (28%),3.7 out of 5 stars,958,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0844635224XJV92LNWFN&url=%2FChromozome-Cotton-Track-Pants-8902733353953_S4801_Grey_S%2Fdp%2FB00UMUVCH8%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626023599%26sr%3D8-22-spons%26psc%3D1&qualifier=1626023599&id=8292985259176893&widgetName=sp_mtf
Puma Men's Sweatpants Regular Track Pants  ,,Sponsored,,"₹2,999","₹1,499","Save ₹1,500 (50%)",3.9 out of 5 stars,42,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0862669VMJMQKB4HA73&url=%2FPuma-Travel-Black-Pants-L-60542901%2Fdp%2FB08HHSF5BJ%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626023599%26sr%3D8-23-spons%26psc%3D1&qualifier=1626023599&id=8292985259176893&widgetName=sp_mtf
MARK LOUIIS Men's Regular Fit Track pants  ,,Sponsored,,"₹1,180",₹649,Save ₹531 (45%),3.9 out of 5 stars,"1,089",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0301035W1Y1OJ1LMC9C&url=%2FMARK-LOUIIS-Regular-Running-XXXXX-Large%2Fdp%2FB07HLBHMCY%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1626023599%26sr%3D8-24-spons%26psc%3D1&qualifier=1626023599&id=8292985259176893&widgetName=sp_mtf
Chromozome Men's Cotton Track Pants  ,,,,₹599,₹429,Save ₹170 (28%),3.7 out of 5 stars,958,https://www.amazon.in/Chromozome-Cotton-Track-8902733354028_S4801_UV-Navy_L/dp/B00UMUVHFK/ref=sr_1_25?dchild=1&keywords=men+track+pant&qid=1626023599&sr=8-25
Amazon Brand - Symactive Men's Jogger Regular Track Pants  ,,,,"₹1,999",₹557,"Save ₹1,442 (72%)",3.5 out of 5 stars,12,https://www.amazon.in/Amazon-Brand-SYM-022_Earth-Green_Medium/dp/B08G8W1569/ref=sr_1_26?dchild=1&keywords=men+track+pant&qid=1626023599&sr=8-26
Reebok Casual Regular Men's Pants  ,Deal of the Day ,,,"₹1,599",₹799,Save ₹800 (50%),3.7 out of 5 stars,3,https://www.amazon.in/Reebok-Casual-Mens-Pants-GQ8694_Vecnav_2XL/dp/B08X5SK2M6/ref=sr_1_27?dchild=1&keywords=men+track+pant&qid=1626023599&sr=8-27
