name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Men's Joggers  ,,Sponsored,Only 1 left in stock.,,₹949,,4.0 out of 5 stars,"3,056",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00993923NVUEOPP0EIXW&url=%2FVan-Heusen-Mens-Track-50043_Small_Black%2Fdp%2FB01LWKEJQL%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624531187%26sr%3D8-1-spons%26psc%3D1&qualifier=1624531187&id=3834807742608584&widgetName=sp_atf
Men's Regular Fit Track pants  ,,Sponsored,,₹899,₹499,Save ₹400 (44%),3.6 out of 5 stars,"6,762",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07056232NLLIIZWLU6X6&url=%2FVIMAL-JONNEY-Dark-Cotton-Trackpant%2Fdp%2FB07CPY1P7W%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624531187%26sr%3D8-2-spons%26psc%3D1%26smid%3DA2U9BFQLL94DDT&qualifier=1624531187&id=3834807742608584&widgetName=sp_atf
Men's Track Pants (50056_Navy_S)  ,,Sponsored,,,₹899,,4.3 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00089783GU0EHEL708V8&url=%2FVan-Heusen-Track-Pants-50056_Navy_S%2Fdp%2FB083C2JT6J%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624531187%26sr%3D8-3-spons%26psc%3D1&qualifier=1624531187&id=3834807742608584&widgetName=sp_atf
Men's Track Pants  ,,Sponsored,,,"₹1,199",,4.0 out of 5 stars,692,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02477902IGBFFVSGT348&url=%2FVan-Heusen-Athleisure-50052_Blue-Melange_Small%2Fdp%2FB07RBYS3QR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624531187%26sr%3D8-4-spons%26psc%3D1&qualifier=1624531187&id=3834807742608584&widgetName=sp_atf
Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,378,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_4_25965171031_1
Men's Grey Polyester Lycra Lower/Track Pants for Men Regular and Casual wear  ,,,,₹999,₹369,Save ₹630 (63%),3.7 out of 5 stars,6,https://www.amazon.in/REAL-STYLE-Polyester-Regular-Casual/dp/B092JNGJ7K/ref=sr_1_6?dchild=1&keywords=men+track+pant&qid=1624531187&sr=8-6
Men's Regular Fit Track pants  ,,,,₹999,₹399,Save ₹600 (60%),3.2 out of 5 stars,108,https://www.amazon.in/Regular-Sports-Trousers-Track-Pants/dp/B08R3T4P3W/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1624531187&sr=8-7
Men's Regular Fit Track pants(Pack of 2)  ,,,,"₹1,800",₹799,"Save ₹1,001 (56%)",3.8 out of 5 stars,"2,400",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1624531187&sr=8-8
Men's Slim Fit Track pants(D10ANTHRA-M_Multicolored_Medium)  ,,,,₹899,₹399,Save ₹500 (56%),3.5 out of 5 stars,946,https://www.amazon.in/VIMAL-Cotton-Trackpants-Metallic-Medium/dp/B01AAWV2NG/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1624531187&sr=8-9
Men's Regular Fit Track pants  ,Best seller,,,"₹1,180",₹649,Save ₹531 (45%),4.0 out of 5 stars,"4,964",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_9_1968071031_1
