name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Johny Kingdom Men's Cotton Track Pant | Men's Casual wear | (Pack of 2)  ,,Sponsored,,₹799,₹699,Save ₹100 (13%),1.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04365922N3NLN8P8P2TS&url=%2FJohny-Kingdom-Cotton-Track-Casual%2Fdp%2FB0968K36K6%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1625497053%26sr%3D8-1-spons%26psc%3D1&qualifier=1625497053&id=4981959965778986&widgetName=sp_atf
DESI ONE 8 Polyster Trackpants for Men  ,,Sponsored,Only 1 left in stock.,₹999,₹449,Save ₹550 (55%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0035460169YO59VRQI6J&url=%2FDESI-Regular-Polyster-Track-Pants%2Fdp%2FB092SMG7LT%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1625497053%26sr%3D8-2-spons%26psc%3D1&qualifier=1625497053&id=4981959965778986&widgetName=sp_atf
ALMO Men's BCI Cotton Slim Fit Track Pants with Zipper Pockets  ,,Sponsored,,"₹2,697","₹2,292",Save ₹405 (15%),4.3 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00763903NKXJQ8TLL7WE&url=%2FALMO-Cotton-Track-Zipper-Pockets%2Fdp%2FB08ZN9QGTK%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1625497053%26sr%3D8-3-spons%26psc%3D1&qualifier=1625497053&id=4981959965778986&widgetName=sp_atf
Chromozome Men's Cotton Lounge Bottoms  ,Deal of the Day ,Sponsored,,₹864,₹529,Save ₹335 (39%),3.7 out of 5 stars,780,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A052608322Q12782HHSUU&url=%2FChromozome-Cotton-Track-Pants-8902733354981_S6164-Sportsdenim-XL%2Fdp%2FB06WLMNJFS%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1625497053%26sr%3D8-4-spons%26psc%3D1&qualifier=1625497053&id=4981959965778986&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,598,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_4_25965171031_1
Generic Jiffy Track Pant for Men with Side Pockets  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.4 out of 5 stars,12,https://www.amazon.in/Jiffy-Track-Pant-Pockets-Black/dp/B092S3CHLQ/ref=sr_1_6?dchild=1&keywords=men+track+pant&qid=1625497053&sr=8-6
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,"₹1,800",₹799,"Save ₹1,001 (56%)",3.8 out of 5 stars,"2,523",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1625497053&sr=8-7
MARK LOUIIS Men's Regular Fit Track pants  ,Deal of the Day ,,,"₹1,089",₹569,Save ₹520 (48%),4.0 out of 5 stars,"5,348",https://www.amazon.in/MARK-LOUIIS-Regular-Running-Pocket/dp/B07HL9BN6V/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1625497053&sr=8-8
VIMAL JONNEY Men's  ,,,,₹899,₹399,Save ₹500 (56%),3.6 out of 5 stars,"3,573",https://www.amazon.in/VIMAL-Cotton-Trackpants-Metallic-Medium/dp/B01AAWV2NG/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1625497053&sr=8-9
VIMAL JONNEY Men's Regular Fit Track pants  ,,,,₹899,₹499,Save ₹400 (44%),3.6 out of 5 stars,"7,126",https://www.amazon.in/VIMAL-JONNEY-Dark-Cotton-Trackpant/dp/B07CPXH5ZN/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1625497053&sr=8-10
"ADILEE Men's Lightweight Gym Jogger Pants,Men's Workout Sweatpants with Zip Pocket  ",,,,₹999,₹599,Save ₹400 (40%),3.7 out of 5 stars,101,https://www.amazon.in/ADILEE-Lightweight-Workout-Sweatpants-Pocket/dp/B093C922VD/ref=sr_1_11?dchild=1&keywords=men+track+pant&qid=1625497053&sr=8-11
Macroman M-Series Men's Track Pants  ,,,,₹789,₹554,Save ₹235 (30%),3.8 out of 5 stars,398,https://www.amazon.in/Macroman-M-Track-Pants-8903978015194_MS601_X-Large_Black/dp/B01JIOG2RI/ref=sr_1_12?dchild=1&keywords=men+track+pant&qid=1625497053&sr=8-12
Fusefit Men's Sweatpants Regular Track Pants  ,,,,"₹1,799",₹376,"Save ₹1,423 (79%)",,,https://www.amazon.in/Fusefit-Sweatpants-Regular-Track-FFA-MB022-02_Navy_XL/dp/B08XBQ376Q/ref=sr_1_13?dchild=1&keywords=men+track+pant&qid=1625497053&sr=8-13
JUGULAR Men's Slim Fit Track pants  ,,,,₹999,₹585,Save ₹414 (41%),3.7 out of 5 stars,879,https://www.amazon.in/JUGULAR-Solid-Regular-Cargo-Medium/dp/B0855TWTTN/ref=sr_1_14?dchild=1&keywords=men+track+pant&qid=1625497053&sr=8-14
K&T Men's Regular Fit Track pants  ,,,,₹999,₹499,Save ₹500 (50%),3.1 out of 5 stars,118,https://www.amazon.in/Regular-Sports-Trousers-Track-Pants/dp/B08R3T4P3W/ref=sr_1_15?dchild=1&keywords=men+track+pant&qid=1625497053&sr=8-15
THE ARCHER Men's Regular Fit Joggers  ,,,,₹888,₹459,Save ₹429 (48%),3.5 out of 5 stars,572,https://www.amazon.in/ARCHER-Mens-Cotton-Track-Blue_Large/dp/B0796CNL83/ref=sr_1_16?dchild=1&keywords=men+track+pant&qid=1625497053&sr=8-16
T2F Men's Slim Fit Track Pants  ,,,,₹999,₹299,Save ₹700 (70%),2.9 out of 5 stars,27,https://www.amazon.in/T2F-Boyfriend-Track-Pants-MNS-JOG-01_Grey_Medium/dp/B08RB4NFCM/ref=sr_1_17?dchild=1&keywords=men+track+pant&qid=1625497053&sr=8-17
Max Men's Sweatpants Regular Track Pants  ,,,,,₹599,,3.9 out of 5 stars,3,https://www.amazon.in/Max-Sweatpants-Regular-SCAKBSU21101AOLIVE-Green_Olive/dp/B08ZYLWKL7/ref=sr_1_18?dchild=1&keywords=men+track+pant&qid=1625497053&sr=8-18
Peppyzone Men's Slim Fit Trackpant  ,,,,"₹1,299",₹699,Save ₹600 (46%),3.7 out of 5 stars,"2,947",https://www.amazon.in/LionRoar-Camouflage-Track-Pants-Small/dp/B079WLVFST/ref=sr_1_19?dchild=1&keywords=men+track+pant&qid=1625497053&sr=8-19
Generic Men's Regular Track Pant Black.  ,,,,,,,,,https://www.amazon.in/Mens-Regular-Track-Pant-Black/dp/B097MNV66M/ref=sr_1_20?dchild=1&keywords=men+track+pant&qid=1625497053&sr=8-20
ADBUCKS Men's Regular Fit Track pants  ,,Sponsored,Only 2 left in stock.,"₹1,499",₹599,Save ₹900 (60%),3.8 out of 5 stars,160,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08600881ZS6N3HE2QJT6&url=%2FADBUCKS-Cotton-Double-Stripe-Available%2Fdp%2FB07RBB4CZ6%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1625497053%26sr%3D8-21-spons%26psc%3D1&qualifier=1625497053&id=4981959965778986&widgetName=sp_mtf
