name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
MARK LOUIIS Men's Regular Fit Track pants  ,Best seller,Sponsored,,"₹1,089",₹599,Save ₹490 (45%),4.0 out of 5 stars,"5,149",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_0_1968071031_1
Proline Men's Grey Marl Solid Cotton Track Pant (BE242L_GML-Grey-Cotton)  ,,Sponsored,,"₹1,099",₹659,Save ₹440 (40%),2.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04187812HK8EX8XFXF4E&url=%2FProline-Solid-Cotton-Track-BE242L_GML-Grey-Cotton%2Fdp%2FB088ZXGM4N%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624938264%26sr%3D8-2-spons%26psc%3D1&qualifier=1624938264&id=6227529591562597&widgetName=sp_atf
MARK LOUIIS Men's Regular Fit Track pants  ,,Sponsored,,"₹1,089",₹599,Save ₹490 (45%),3.9 out of 5 stars,"1,030",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07592252LGHS6ARONIIP&url=%2FMARK-LOUIIS-Regular-Running-XX-Large%2Fdp%2FB07HLHH9DQ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624938264%26sr%3D8-3-spons%26psc%3D1&qualifier=1624938264&id=6227529591562597&widgetName=sp_atf
MARK LOUIIS Men's Regular Fit Track pants  ,,Sponsored,,"₹1,180",₹649,Save ₹531 (45%),3.8 out of 5 stars,124,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A026275256VHEUY3DERL&url=%2FMARK-LOUIIS-Stripes-Regular-XX-Large%2Fdp%2FB07PMDGYRR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624938264%26sr%3D8-4-spons%26psc%3D1&qualifier=1624938264&id=6227529591562597&widgetName=sp_atf
Generic Jiffy Track Pant for Men with Side Pockets  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.9 out of 5 stars,6,https://www.amazon.in/Jiffy-Track-Pant-Pockets-Black/dp/B092S3CHLQ/ref=sr_1_5?dchild=1&keywords=men+track+pant&qid=1624938264&sr=8-5
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,477,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_5_25965171031_1
K&T Men's Regular Fit Track pants  ,,,,₹999,₹399,Save ₹600 (60%),3.1 out of 5 stars,114,https://www.amazon.in/Regular-Sports-Trousers-Track-Pants/dp/B08R3T4P3W/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1624938264&sr=8-7
THE ARCHER Men's Regular Fit Joggers  ,,,,,₹415,,3.5 out of 5 stars,564,https://www.amazon.in/ARCHER-Mens-Cotton-Track-Blue_Large/dp/B0796CNL83/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1624938264&sr=8-8
MARK LOUIIS Men's Regular Fit Track pants  ,Best seller,,,"₹1,089",₹599,Save ₹490 (45%),4.0 out of 5 stars,"5,149",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_8_1968071031_1
Macroman M-Series Men's Track Pants  ,,,,₹789,₹554,Save ₹235 (30%),3.9 out of 5 stars,385,https://www.amazon.in/Macroman-M-Track-Pants-8903978015194_MS601_X-Large_Black/dp/B01JIOG2RI/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1624938264&sr=8-10
