name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
MARK LOUIIS Men's Regular Fit Track pants  ,,Sponsored,,"₹1,089",₹599,Save ₹490 (45%),4.0 out of 5 stars,"6,361",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02727522XUJ8JHXUU3UE&url=%2FMARK-LOUIIS-Regular-Running-Pocket%2Fdp%2FB07HL9BN6V%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628057703%26sr%3D8-1-spons%26psc%3D1&qualifier=1628057703&id=295297619581177&widgetName=sp_atf
BLUE TYGA Men's Regular Fit Track pants  ,,Sponsored,Only 4 left in stock.,"₹1,499",₹549,Save ₹950 (63%),3.7 out of 5 stars,"1,194",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03523464UXENRBHP77E&url=%2FBLUE-TYGA-Regular-Track-Melange%2Fdp%2FB0994LWJ6P%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628057703%26sr%3D8-2-spons%26psc%3D1%26smid%3DA170IDAEV41P2M&qualifier=1628057703&id=295297619581177&widgetName=sp_atf
MARK LOUIIS Men's Regular Fit Track pants  ,,Sponsored,,"₹1,089",₹599,Save ₹490 (45%),3.9 out of 5 stars,"1,184",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07592252LGHS6ARONIIP&url=%2FMARK-LOUIIS-Regular-Running-XX-Large%2Fdp%2FB07HLHH9DQ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628057703%26sr%3D8-3-spons%26psc%3D1&qualifier=1628057703&id=295297619581177&widgetName=sp_atf
"Gymscart Men’s Lycra Slim Fit Track Pant Stylish Lower for Gym, Yoga, Sports, Running  ",,Sponsored,,"₹1,199",₹649,Save ₹550 (46%),4.8 out of 5 stars,19,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01493111QU9TKQ3ALWTB&url=%2FGymscart-Lycra-Stylish-Sports-Running%2Fdp%2FB08S6N4L4Q%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1628057703%26sr%3D8-4-spons%26psc%3D1&qualifier=1628057703&id=295297619581177&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.1 out of 5 stars,"1,396",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_4_1968071031_1
Alan Jones Clothing Men's Slim Fit Track pants  ,,,,"₹1,299",₹649,Save ₹650 (50%),4.0 out of 5 stars,"8,596",https://www.amazon.in/Alan-Jones-Solid-Joggers-JOG18-D95-MIL-M_Medium_Melange/dp/B07BTWZQFT/ref=sr_1_6?dchild=1&keywords=men+track+pant&qid=1628057703&sr=8-6
Peppyzone Men's Camouflage Regular Fit Track Pant  ,,,,"₹1,699",₹699,"Save ₹1,000 (59%)",3.7 out of 5 stars,"3,281",https://www.amazon.in/LionRoar-Camouflage-Track-Pants-Large/dp/B079WM2V1H/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1628057703&sr=8-7
"ADILEE Men's Lightweight Gym Jogger Pants,Men's Workout Sweatpants with Zip Pocket  ",Best seller,,,₹999,₹599,Save ₹400 (40%),3.8 out of 5 stars,297,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_7_25965171031_1
Van Heusen Athleisure Men Track Pants  ,,,,,₹999,,4.1 out of 5 stars,78,https://www.amazon.in/Van-Heusen-Track-70020_Charcoal-Melange_L/dp/B083C2H8WF/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1628057703&sr=8-9
Chromozome Men's Cotton Track Pants  ,,,,₹749,₹549,Save ₹200 (27%),4.0 out of 5 stars,"1,114",https://www.amazon.in/Chromozome-Cotton-Track-Pants-8902733390194_S8925-Black_Large/dp/B0741CVJL8/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1628057703&sr=8-10
