name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Van Heusen Athleisure Men's Track Pants  ,,Sponsored,,"₹1,229","₹1,045",Save ₹184 (15%),4.1 out of 5 stars,786,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05816222CZCQMRV2T7U4&url=%2FVan-Heusen-Athleisure-50052_Blue-Melange_X-Large%2Fdp%2FB07R8VBJXF%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1625983828%26sr%3D8-1-spons%26psc%3D1&qualifier=1625983828&id=1555769790001743&widgetName=sp_atf
VIMAL JONNEY Men's Regular Fit Track pants  ,,Sponsored,,₹899,₹499,Save ₹400 (44%),3.6 out of 5 stars,"7,295",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07056232NLLIIZWLU6X6&url=%2FVIMAL-JONNEY-Dark-Cotton-Trackpant%2Fdp%2FB07CPY1P7W%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1625983828%26sr%3D8-2-spons%26psc%3D1%26smid%3DA2U9BFQLL94DDT&qualifier=1625983828&id=1555769790001743&widgetName=sp_atf
Amazon Brand - Symactive Men's Regular Track Pants  ,,Sponsored,,"₹2,399",₹488,"Save ₹1,911 (80%)",2.9 out of 5 stars,52,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03158901LA75LE259VM2&url=%2FAmazon-Brand-Symactive-Track-SS20-SATV-56_Navy_L%2Fdp%2FB082L4DF2N%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1625983828%26sr%3D8-3-spons%26psc%3D1&qualifier=1625983828&id=1555769790001743&widgetName=sp_atf
Van Heusen Men's Track Pants  ,,Sponsored,Only 2 left in stock.,₹999,₹925,Save ₹74 (7%),3.7 out of 5 stars,228,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05978893U8SUWA1635IM&url=%2FVan-Heusen-Track-70020_Charcoal-Melange_S%2Fdp%2FB083C2V77Y%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1625983828%26sr%3D8-4-spons%26psc%3D1&qualifier=1625983828&id=1555769790001743&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,736,https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_4_1968071031_1
Cazibe Men's Sweatpants Regular Track Pants  ,Best seller,,,"₹1,499",₹449,"Save ₹1,050 (70%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/bestsellers/apparel/1953183031/ref=sr_bs_5_1953183031_1
Generic Jiffy Track Pant for Men with Side Pockets  ,,,,₹499,₹299,Save ₹200 (40%),3.4 out of 5 stars,21,https://www.amazon.in/Jiffy-Track-Pant-Pockets-Black/dp/B092S3CHLQ/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1625983828&sr=8-7
Solefit Men's Track Pants  ,,,,"₹1,899",₹335,"Save ₹1,564 (82%)",3.5 out of 5 stars,2,https://www.amazon.in/Solefit-Mens-Track-Pants-SOTP-5109_Black_M/dp/B08CTX8DKD/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1625983828&sr=8-8
JACCKES Boy's Track pants  ,,,,₹999,₹499.99,Save ₹499.01 (50%),3.5 out of 5 stars,99,https://www.amazon.in/JACCKES-Mens-Track-Black-Large/dp/B08KWJTWKL/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1625983828&sr=8-9
Fitinc Men's Slim Fit Track pants  ,,,,"₹1,199",₹749,Save ₹450 (38%),4.2 out of 5 stars,"2,411",https://www.amazon.in/Fitinc-Stylish-Trackpant-Zipper-Pockets/dp/B07K1K7JQ4/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1625983828&sr=8-10
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,₹899,₹799,Save ₹100 (11%),3.8 out of 5 stars,"2,591",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_11?dchild=1&keywords=men+track+pant&qid=1625983828&sr=8-11
MARK LOUIIS Men's Regular Fit Track pants  ,,,,"₹1,180",₹649,Save ₹531 (45%),4.1 out of 5 stars,362,https://www.amazon.in/MARK-LOUIIS-Regular-Running-XXX-Large/dp/B07HL63D1Z/ref=sr_1_12?dchild=1&keywords=men+track+pant&qid=1625983828&sr=8-12
BLUE TYGA Men's Regular Fit Track pants  ,,,,,₹499,,3.7 out of 5 stars,"1,033",https://www.amazon.in/BLUE-TYGA-Regular-Track-Melange/dp/B08NSF2FLH/ref=sr_1_13?dchild=1&keywords=men+track+pant&qid=1625983828&sr=8-13
"ADILEE Men's Lightweight Gym Jogger Pants,Men's Workout Sweatpants with Zip Pocket  ",Best seller,,,₹999,₹599,Save ₹400 (40%),3.8 out of 5 stars,130,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_13_25965171031_1
JERKYN Men's Slim Fit Track Pants Jogger  ,,,,"₹1,299",₹499,Save ₹800 (62%),4.6 out of 5 stars,3,https://www.amazon.in/JERKYN-Track-Pants-Jogger-Light/dp/B097Q8BLXV/ref=sr_1_15?dchild=1&keywords=men+track+pant&qid=1625983828&sr=8-15
Alan Jones Clothing Men's Slim Fit Track pants  ,,,,"₹1,299",₹664,Save ₹635 (49%),4.0 out of 5 stars,"7,927",https://www.amazon.in/Alan-Jones-Solid-Joggers-JOG18-D95-NAVY-3XL_XXX-Large_Navy/dp/B07BTYG3GJ/ref=sr_1_16?dchild=1&keywords=men+track+pant&qid=1625983828&sr=8-16
Cazibe Men's Sweatpants Regular Track Pants  ,,,,"₹1,499",₹587,Save ₹912 (61%),,,https://www.amazon.in/Cazibe-Sweatpants-Regular-Track-CZ11141_Grey_M/dp/B08W3GDN33/ref=sr_1_17?dchild=1&keywords=men+track+pant&qid=1625983828&sr=8-17
MARK LOUIIS Men's Regular Fit Track pants(ML-BSL-1101_Black_XX-Large)  ,,,,"₹1,089",₹599,Save ₹490 (45%),4.0 out of 5 stars,528,https://www.amazon.in/MARK-LOUIIS-Regular-Running-XX-Large/dp/B07HL933FT/ref=sr_1_18?dchild=1&keywords=men+track+pant&qid=1625983828&sr=8-18
MARK LOUIIS Men's Regular Fit Track pants(ML-BSL-1101_Black_Large)  ,,,,"₹1,089",₹599,Save ₹490 (45%),3.9 out of 5 stars,422,https://www.amazon.in/MARK-LOUIIS-Regular-Running-Pocket/dp/B07HL9BN6V/ref=sr_1_19?dchild=1&keywords=men+track+pant&qid=1625983828&sr=8-19
Solefit Men's Track Pants  ,,,,"₹1,899",₹285,"Save ₹1,614 (85%)",,,https://www.amazon.in/Solefit-Mens-Track-Pants-SOTP-5122_Grey_Medium/dp/B08CTV3898/ref=sr_1_20?dchild=1&keywords=men+track+pant&qid=1625983828&sr=8-20
