name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
VIMAL JONNEY Men's Regular Fit Track pants  ,Deal of the Day ,Sponsored,,₹899,₹399,Save ₹500 (56%),3.6 out of 5 stars,"7,957",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07056232NLLIIZWLU6X6&url=%2FVIMAL-JONNEY-Dark-Cotton-Trackpant%2Fdp%2FB07CPY1P7W%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1627916850%26sr%3D8-1-spons%26psc%3D1%26smid%3DA2U9BFQLL94DDT&qualifier=1627916850&id=2542205343838710&widgetName=sp_atf
Chromozome Mens Lounge Men's Regular Fit Track Pants (10081-XXL_Star Navy_2XL)  ,,Sponsored,,₹764,₹649,Save ₹115 (15%),3.6 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01408571AWBZGBANFUP3&url=%2FChromozome-Mens-Lounge-10081-Navy_XXL%2Fdp%2FB07M59YH2Z%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1627916850%26sr%3D8-2-spons%26psc%3D1&qualifier=1627916850&id=2542205343838710&widgetName=sp_atf
Chromozome Men's Cotton Track Pants  ,,Sponsored,,₹799,₹549,Save ₹250 (31%),4.0 out of 5 stars,"1,103",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0119973B59ORS8XR0TP&url=%2FChromozome-Cotton-Track-Pants-8902733390187_S8925-Black_Medium%2Fdp%2FB0741CD59V%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1627916850%26sr%3D8-3-spons%26psc%3D1&qualifier=1627916850&id=2542205343838710&widgetName=sp_atf
VIMAL JONNEY Men's Slim Fit Track pants(Pack of 3)  ,,Sponsored,Only 3 left in stock.,"₹2,700","₹1,199","Save ₹1,501 (56%)",3.8 out of 5 stars,150,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01957153F93QK2QZONS9&url=%2FVIMAL-Mens-Cotton-Trackpants-Pack%2Fdp%2FB01BJZ372W%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1627916850%26sr%3D8-4-spons%26psc%3D1&qualifier=1627916850&id=2542205343838710&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,,,,₹999,₹499,Save ₹500 (50%),4.1 out of 5 stars,"1,349",https://www.amazon.in/ENDEAVOUR-WEAR-Stretchable-Regular-Joggers/dp/B08Z2V9MJ8/ref=sr_1_5?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-5
Alan Jones Clothing Men's Slim Fit Track pants  ,,,,"₹1,299",₹664,Save ₹635 (49%),4.0 out of 5 stars,"8,563",https://www.amazon.in/Alan-Jones-Solid-Joggers-JOG18-D95-MIL-L_Large_Melange/dp/B07C9T8LL1/ref=sr_1_6?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-6
MARK LOUIIS Men's Regular Fit Track pants  ,Best sellerDeal of the Day ,,,"₹1,180",₹616,Save ₹564 (48%),4.0 out of 5 stars,"6,309",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_6_1968071031_1
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,"₹1,800",₹799,"Save ₹1,001 (56%)",3.8 out of 5 stars,"2,844",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-8
"ADILEE Men's Lightweight Gym Jogger Pants,Men's Workout Sweatpants with Zip Pocket  ",Best seller,,,₹999,₹599,Save ₹400 (40%),3.8 out of 5 stars,285,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_8_25965171031_1
Peppyzone Men's Camouflage Regular Fit Track Pant  ,,,,"₹1,299",₹699,Save ₹600 (46%),3.7 out of 5 stars,"3,263",https://www.amazon.in/LionRoar-Camouflage-Track-Pants-Large/dp/B079WM2V1H/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-10
Van Heusen Athleisure Men's Joggers  ,,,,"₹1,199",₹969,Save ₹230 (19%),4.0 out of 5 stars,"3,623",https://www.amazon.in/Van-Heusen-Cotton-Track-8907670394106_50043_Graphite_S/dp/B073WD4DFM/ref=sr_1_11?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-11
Van Heusen Athleisure Men's Track Pants (70020_Charcoal Melange_L)  ,,,,₹999,₹958,Save ₹41 (4%),4.2 out of 5 stars,40,https://www.amazon.in/Van-Heusen-Track-70020_Charcoal-Melange_L/dp/B083C2H8WF/ref=sr_1_12?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-12
SPDS Men's Black Cottonr Track Pants/Lowers for gyming and Casual Wearing Size  ,,,,,,,,,https://www.amazon.in/SPDS-Cottonr-Lowers-gyming-Wearing/dp/B09B1TTDF3/ref=sr_1_13?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-13
Generic Jiffy Track Pant for Men with Side Pockets  ,,,,"₹1,499",₹290,"Save ₹1,209 (81%)",3.5 out of 5 stars,68,https://www.amazon.in/Jiffy-Track-Pant-Pockets-Black/dp/B092S3CHLQ/ref=sr_1_14?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-14
Reebok Casual Regular Men's Pants  ,,,,"₹1,599",₹959,Save ₹640 (40%),3.6 out of 5 stars,22,https://www.amazon.in/Reebok-Casual-Mens-Pants-GQ8694_Vecnav_L/dp/B08X5R5R7R/ref=sr_1_15?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-15
ENDEAVOUR WEAR Men's Cotton Track Pant  ,,,,"₹1,299",₹499,Save ₹800 (62%),5.0 out of 5 stars,3,https://www.amazon.in/ENDEAVOUR-WEAR-Charcoal-Cotton-Track/dp/B09B3XJCXW/ref=sr_1_16?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-16
sporto Men's Regular fit Track Pants  ,,,,₹625,₹539,Save ₹86 (14%),4.0 out of 5 stars,26,https://www.amazon.in/Sporto-Track-Pants-112_Black-Grey_Medium/dp/B07SCP3JPP/ref=sr_1_17?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-17
Generic Men's Slim Fit Track pants  ,,,,₹599,₹389,Save ₹210 (35%),3.1 out of 5 stars,116,https://www.amazon.in/Sports-Track-Zipper_-F_90_T100_-Black/dp/B07RKW8QFC/ref=sr_1_18?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-18
BARKEYO Men's Slim Fit Track pants(BK-NYK-D-M-42_Black_Medium)  ,,,,"₹3,495",₹490,"Save ₹3,005 (86%)",3.2 out of 5 stars,126,https://www.amazon.in/BARKEYO-Polyester-Jogger-Trackpant-Medium/dp/B07MVCKK99/ref=sr_1_19?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-19
John & Jacobs Men's Polyester and Lycra Track Pants for Gym || Yoga|| Active-wear || Sportswear|| Cycling||Running  ,,,,₹999,₹399,Save ₹600 (60%),5.0 out of 5 stars,3,https://www.amazon.in/John-Jacobs-Polyester-Active-wear-Sportswear/dp/B092DFBLPR/ref=sr_1_20?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-20
VIMAL JONNEY Men's Grey and Black Cotton Trackpants (Pack of 2)  ,,Sponsored,Only 2 left in stock.,"₹1,800",₹899,Save ₹901 (50%),3.7 out of 5 stars,429,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A019532336MXK01IDLJWV&url=%2FVIMAL-Multicolor-Cotton-Trackpants-D1MD1B-S%2Fdp%2FB01AC1GLCM%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1627916850%26sr%3D8-21-spons%26psc%3D1&qualifier=1627916850&id=2542205343838710&widgetName=sp_mtf
VIMAL JONNEY Vimal Men's Cotton Trackpants (Pack of 2)  ,,Sponsored,,"₹1,800",₹774,"Save ₹1,026 (57%)",3.8 out of 5 stars,"1,726",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01947672A63B9QCLPNWN&url=%2FVIMAL-Mens-Track-Pants-D1ND1M_Multi-Coloured_X-Large%2Fdp%2FB01AC1HVUI%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1627916850%26sr%3D8-22-spons%26psc%3D1%26smid%3DA2U9BFQLL94DDT&qualifier=1627916850&id=2542205343838710&widgetName=sp_mtf
T.T. Men's Regular Fit Track pants(Pack of 2)  ,,Sponsored,,₹918,₹643,Save ₹275 (30%),3.8 out of 5 stars,136,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04512983NOCJHPNFG1G4&url=%2FT-T-Regular-Track-COOL-TS134_PO2_Gry-Nvy_L_Grey-_Large%2Fdp%2FB08TMLJF3F%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1627916850%26sr%3D8-23-spons%26psc%3D1&qualifier=1627916850&id=2542205343838710&widgetName=sp_mtf
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,Sponsored,Only 1 left in stock.,"₹1,800",₹849,Save ₹951 (53%),3.7 out of 5 stars,798,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01960592XY8U3RBLYQT6&url=%2FVIMAL-Black-Navy-Cotton-Trackpants%2Fdp%2FB01AC1H96O%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1627916850%26sr%3D8-24-spons%26psc%3D1&qualifier=1627916850&id=2542205343838710&widgetName=sp_mtf
JUGULAR Men's Cotton Zip Style Track Pant& Jogger's  ,,,,₹999,₹424,Save ₹575 (58%),3.7 out of 5 stars,39,https://www.amazon.in/JUGULAR-Cotton-Style-Joggers-Medium/dp/B091YJ78JK/ref=sr_1_25?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-25
VIMAL JONNEY Men's Regular Fit Track pants  ,Deal of the Day ,,,₹899,₹399,Save ₹500 (56%),3.6 out of 5 stars,"7,957",https://www.amazon.in/VIMAL-JONNEY-Navy-Cotton-Trackpant/dp/B07CQ19GRX/ref=sr_1_26?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-26
Van Heusen Athleisure Men's Track Pants (50056_Charcoal Melange_L)  ,,,,₹899,₹854,Save ₹45 (5%),3.7 out of 5 stars,40,https://www.amazon.in/Van-Heusen-Track-50056_Charcoal-Melange_L/dp/B083C2DX52/ref=sr_1_27?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-27
FINZ Unisex Slim Fit Track pants  ,,,,₹999,₹499,Save ₹500 (50%),3.4 out of 5 stars,307,https://www.amazon.in/FINZ-Unisex-Single-Piece-Trackpant/dp/B08LBRHZYW/ref=sr_1_28?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-28
"hiker's way Track Pants Sports Wear for Men, Lower for Men,Track Pants with Two Side Zipper Pocket for Sports Training Workout Running  ",,,,₹999,₹499,Save ₹500 (50%),3.7 out of 5 stars,45,https://www.amazon.in/hikers-way-Stretchable-Regular-Trackpants/dp/B08B5ZDJKS/ref=sr_1_29?dchild=1&keywords=men+track+pant&qid=1627916850&sr=8-29
