name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Johny Kingdom Men's Cotton Track Pant | Men's Casual wear | (Pack of 2)  ,,Sponsored,,₹799,₹699,Save ₹100 (13%),3.1 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04365922N3NLN8P8P2TS&url=%2FJohny-Kingdom-Regular-693-T-P-Grey-S_Black%2Fdp%2FB0968K36K6%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1625936594%26sr%3D8-1-spons%26psc%3D1&qualifier=1625936594&id=7918902300259369&widgetName=sp_atf
VIMAL JONNEY Men's Regular Fit Track pants  ,,Sponsored,,₹899,₹536,Save ₹363 (40%),3.6 out of 5 stars,"7,294",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07052233E3FIBVJZKHHW&url=%2FVIMAL-JONNEY-Dark-Cotton-Trackpant%2Fdp%2FB07CQ17ZD3%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1625936594%26sr%3D8-2-spons%26psc%3D1%26smid%3DA2U9BFQLL94DDT&qualifier=1625936594&id=7918902300259369&widgetName=sp_atf
BLUE TYGA BlueTyga Relaxed Fit Men's Track Pant  ,,Sponsored,,,₹549,,4.1 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A068859238KNQ9QR7NIMX&url=%2FBlueTyga-Relaxed-Mens-Track-Melange%2Fdp%2FB091PXZQD6%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1625936594%26sr%3D8-3-spons%26psc%3D1%26smid%3DA170IDAEV41P2M&qualifier=1625936594&id=7918902300259369&widgetName=sp_atf
VIMAL JONNEY Men's SlimFit Fit Trackpants (Pack of 2)  ,,Sponsored,,"₹2,800",₹849,"Save ₹1,951 (70%)",3.6 out of 5 stars,131,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05681868XQ2RSC0U6JZ&url=%2FVIMAL-JONNEY-Fashinable-Trackpants-D9_BLK_BTURQ_0002-S%2Fdp%2FB086ZRRTF7%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1625936594%26sr%3D8-4-spons%26psc%3D1&qualifier=1625936594&id=7918902300259369&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,731,https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_4_1968071031_1
Cazibe Men's Sweatpants Regular Track Pants  ,,,,"₹1,499",₹449,"Save ₹1,050 (70%)",,,https://www.amazon.in/Cazibe-Sweatpants-Regular-Track-CZ11141_Grey_M/dp/B08W3GDN33/ref=sr_1_6?dchild=1&keywords=men+track+pant&qid=1625936594&sr=8-6
Generic Jiffy Track Pant for Men with Side Pockets  ,,,,₹499,₹299,Save ₹200 (40%),3.4 out of 5 stars,21,https://www.amazon.in/Jiffy-Track-Pant-Pockets-Black/dp/B092S3CHLQ/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1625936594&sr=8-7
MARK LOUIIS Men's Regular Fit Track pants(ML-BSL-1101_Black_XX-Large)  ,,,,"₹1,089",₹599,Save ₹490 (45%),4.0 out of 5 stars,527,https://www.amazon.in/MARK-LOUIIS-Regular-Running-XX-Large/dp/B07HL933FT/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1625936594&sr=8-8
Cazibe Men's Sweatpants Regular Track Pants  ,Best seller,,,"₹1,499",₹449,"Save ₹1,050 (70%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/bestsellers/apparel/1953183031/ref=sr_bs_8_1953183031_1
MARK LOUIIS Men's Regular Fit Track pants  ,,,,"₹1,180",₹649,Save ₹531 (45%),4.0 out of 5 stars,"5,015",https://www.amazon.in/MARK-LOUIIS-Regular-Running-XXX-Large/dp/B07HL63D1Z/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1625936594&sr=8-10
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,₹899,₹799,Save ₹100 (11%),3.8 out of 5 stars,"2,590",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_11?dchild=1&keywords=men+track+pant&qid=1625936594&sr=8-11
Solefit Men's Track Pants  ,,,,"₹1,899",₹699,"Save ₹1,200 (63%)",3.5 out of 5 stars,2,https://www.amazon.in/Solefit-Mens-Track-Pants-SOTP-5109_Black_M/dp/B08CTX8DKD/ref=sr_1_12?dchild=1&keywords=men+track+pant&qid=1625936594&sr=8-12
