name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Van Heusen Athleisure Men's Joggers  ,,Sponsored,Only 1 left in stock.,"₹1,199",₹846,Save ₹353 (29%),4.0 out of 5 stars,"3,087",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00993923NVUEOPP0EIXW&url=%2FVan-Heusen-Mens-Track-50043_Small_Black%2Fdp%2FB01LWKEJQL%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624721142%26sr%3D8-1-spons%26psc%3D1&qualifier=1624721142&id=6432505798982113&widgetName=sp_atf
Van Heusen Men's Track Pants (50056_Navy_S)  ,,Sponsored,,,₹899,,4.3 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00089783GU0EHEL708V8&url=%2FVan-Heusen-Track-Pants-50056_Navy_S%2Fdp%2FB083C2JT6J%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624721142%26sr%3D8-2-spons%26psc%3D1&qualifier=1624721142&id=6432505798982113&widgetName=sp_atf
Van Heusen Athleisure Men's Track Pants  ,,Sponsored,,,"₹1,199",,4.0 out of 5 stars,703,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02477902IGBFFVSGT348&url=%2FVan-Heusen-Athleisure-50052_Blue-Melange_Small%2Fdp%2FB07RBYS3QR%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624721142%26sr%3D8-3-spons%26psc%3D1&qualifier=1624721142&id=6432505798982113&widgetName=sp_atf
Van Heusen Athleisure Men's Track Pants  ,,Sponsored,Only 1 left in stock.,,"₹1,519",,4.1 out of 5 stars,813,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A012496428YSB2C1LYX&url=%2FVan-Heusen-Cotton-Track-8907670819906_50044_Black_XL%2Fdp%2FB073WBTNDY%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624721142%26sr%3D8-4-spons%26psc%3D1&qualifier=1624721142&id=6432505798982113&widgetName=sp_atf
Generic Jiffy Track Pant for Men with Side Pockets  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.8 out of 5 stars,5,https://www.amazon.in/Jiffy-Track-Pant-Pockets-Black/dp/B092S3CHLQ/ref=sr_1_5?dchild=1&keywords=men+track+pant&qid=1624721142&sr=8-5
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,416,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_5_25965171031_1
K&T Men's Regular Fit Track pants  ,,,,₹999,₹399,Save ₹600 (60%),3.1 out of 5 stars,109,https://www.amazon.in/Regular-Sports-Trousers-Track-Pants/dp/B08R3T4P3W/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1624721142&sr=8-7
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,"₹1,800",₹799,"Save ₹1,001 (56%)",3.8 out of 5 stars,"2,422",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1624721142&sr=8-8
REAL STYLE Men's Grey Polyester Lycra Lower/Track Pants for Men Regular and Casual wear  ,,,,₹999,₹469,Save ₹530 (53%),3.0 out of 5 stars,11,https://www.amazon.in/REAL-STYLE-Polyester-Regular-Casual/dp/B092JNGJ7K/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1624721142&sr=8-9
THE ARCHER Men's Regular Fit Joggers  ,,,,,₹415,,3.5 out of 5 stars,560,https://www.amazon.in/ARCHER-Mens-Cotton-Track-Blue_Large/dp/B0796CNL83/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1624721142&sr=8-10
