name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Amazon Brand - Solimo Baby Towel/ Wrapper, Pack of 6  ",,Sponsored,,"₹1,500",₹688,Save ₹812 (54%),2.7 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03263791N0SBL8J3EKOS&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD3ZM1T%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1626502334%26sr%3D8-1-spons%26psc%3D1&qualifier=1626502334&id=2784503573765385&widgetName=sp_atf
"Amazon Brand - Solimo Hooded Baby Towel/ Wrapper, Pack of 2  ",,Sponsored,,₹900,₹442,Save ₹458 (51%),4.3 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03262231ITJBF10SP37F&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD43YQD%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1626502334%26sr%3D8-2-spons%26psc%3D1&qualifier=1626502334&id=2784503573765385&widgetName=sp_atf
"Amazon Brand - Solimo Baby Towel/ Wrapper, Pack of 6  ",,Sponsored,,"₹1,500","₹1,065",Save ₹435 (29%),4.0 out of 5 stars,26,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0577395SK6XGPXOGYO0&url=%2FAmazon-Brand-Solimo-Towel-Wrapper%2Fdp%2FB08HD46ZQD%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1626502334%26sr%3D8-3-spons%26psc%3D1&qualifier=1626502334&id=2784503573765385&widgetName=sp_atf
Amazon Brand - Solimo Easy-Dry Hooded Baby Towel / Wrapper  ,,Sponsored,,₹900,₹273,Save ₹627 (70%),4.2 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0325699BH56A8PYYCMQ&url=%2FAmazon-Brand-Solimo-Easy-Dry-Wrapper%2Fdp%2FB08HD45XYL%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1626502334%26sr%3D8-4-spons%26psc%3D1&qualifier=1626502334&id=2784503573765385&widgetName=sp_atf
"Baby Washcloths | Baby Muslin Washcloth | Face Towel Pack of 10 | 12"" x 12"" for Newborn  ",Best seller,,,₹399,₹249,Save ₹150 (38%),4.2 out of 5 stars,"1,685",https://www.amazon.in/gp/bestsellers/baby/1953390031/ref=sr_bs_4_1953390031_1
Mee Mee Soft Absorbent Baby Towel (Pink)  ,,,,₹449,₹362,Save ₹87 (19%),4.4 out of 5 stars,136,https://www.amazon.in/Mee-Soft-Absorbent-Baby-Towel/dp/B07LBQ517M/ref=sr_1_6?dchild=1&keywords=baby+towels&qid=1626502334&sr=8-6
My Newborn Baby Ultrasoft Towel for All Seasons- 112cm x 56 cm (Pack of 2 Pcs- Pink and Sky)  ,,,,₹600,₹389,Save ₹211 (35%),4.2 out of 5 stars,355,https://www.amazon.in/Newborn-Ultrasoft-Towel-Seasons-112cm/dp/B07TYWKMQT/ref=sr_1_7?dchild=1&keywords=baby+towels&qid=1626502334&sr=8-7
"BRANDONN Fleece Single Newborn 3-in-1 Rabbit Wrapper Baby Bath Towel (Pink), 1 Piece  ",Deal of the Day ,,,₹999,₹329,Save ₹670 (67%),4.1 out of 5 stars,817,https://www.amazon.in/BRANDONN-Newborn-Wrapper-Blanket-Bathgown/dp/B07QZNY1HR/ref=sr_1_8?dchild=1&keywords=baby+towels&qid=1626502334&sr=8-8
Billy Bum Washcloth for New Born 100% Hosiery Cotton/Reusable Extra Soft Face Towels washcloth for Babies (7 pieces) Color may vary (Pack of 1)  ,Best seller,,,,₹199,,3.9 out of 5 stars,"1,454",https://www.amazon.in/gp/bestsellers/baby/1953127031/ref=sr_bs_8_1953127031_1
"Teri Beri Cotton Bath Towel (Set Of 2, Multicolour)  ",,,,₹500,₹399,Save ₹101 (20%),3.5 out of 5 stars,123,https://www.amazon.in/Teri-Beri-Cotton-Towel-Multicolour/dp/B08QGPP71W/ref=sr_1_10?dchild=1&keywords=baby+towels&qid=1626502334&sr=8-10
