name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Amazon Brand - Solimo Baby Towel/ Wrapper, Pack of 6  ",,Sponsored,,"₹1,500","₹1,065",Save ₹435 (29%),4.5 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03248072UW04D0THKQ37&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD5LHS3%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1626284021%26sr%3D8-1-spons%26psc%3D1&qualifier=1626284021&id=4930632439960694&widgetName=sp_atf
Amazon Brand - Solimo Easy-Dry Hooded Baby Towel / Wrapper  ,,Sponsored,,₹900,₹765,Save ₹135 (15%),4.4 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03249631UK2VXMSOUZOH&url=%2FAmazon-Brand-Solimo-Easy-Dry-Wrapper%2Fdp%2FB08HD59LTY%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1626284021%26sr%3D8-2-spons%26psc%3D1&qualifier=1626284021&id=4930632439960694&widgetName=sp_atf
"Amazon Brand - Solimo Hooded Baby Towel/ Wrapper, Pack of 4  ",,Sponsored,,"₹1,500","₹1,275",Save ₹225 (15%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03252071UJ219MT499AT&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD54PWQ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1626284021%26sr%3D8-3-spons%26psc%3D1&qualifier=1626284021&id=4930632439960694&widgetName=sp_atf
"KASSY POP CURATED JUST FOR YOU Baby Muslin Cotton Bath Towel - Also Usable as a Baby Blanket Cum Swaddler, 105 X 105 cm (Blue)  ",,Sponsored,,"₹1,999",₹989,"Save ₹1,010 (51%)",4.2 out of 5 stars,138,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01487604VS2Q5A88TDF&url=%2FKassy-Pop-Muslin-Blanket-Swaddle%2Fdp%2FB077T93NBF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1626284021%26sr%3D8-4-spons%26psc%3D1&qualifier=1626284021&id=4930632439960694&widgetName=sp_atf
"Baby Washcloths | Baby Muslin Washcloth | Face Towel Pack of 10 | 12"" x 12"" for Newborn  ",,,,₹399,₹249,Save ₹150 (38%),4.2 out of 5 stars,"1,667",https://www.amazon.in/Swaddle-wrap-New-Born-Blankets/dp/B07W933M9J/ref=sr_1_5?dchild=1&keywords=baby+towels&qid=1626284021&sr=8-5
Mee Mee Soft Absorbent Baby Towel (Pink)  ,,,,₹449,₹362,Save ₹87 (19%),4.4 out of 5 stars,132,https://www.amazon.in/Mee-Soft-Absorbent-Baby-Towel/dp/B07LBQ517M/ref=sr_1_6?dchild=1&keywords=baby+towels&qid=1626284021&sr=8-6
My Newborn Baby Ultrasoft Towel for All Seasons- 112cm x 56 cm (Pack of 2 Pcs- Pink and Sky)  ,,,,₹600,₹389,Save ₹211 (35%),4.2 out of 5 stars,354,https://www.amazon.in/Newborn-Ultrasoft-Towel-Seasons-112cm/dp/B07TYWKMQT/ref=sr_1_7?dchild=1&keywords=baby+towels&qid=1626284021&sr=8-7
"Teri Beri Cotton Bath Towel (Set Of 2, Multicolour)  ",,,,₹500,₹399,Save ₹101 (20%),3.4 out of 5 stars,117,https://www.amazon.in/Teri-Beri-Cotton-Towel-Multicolour/dp/B08QGPP71W/ref=sr_1_8?dchild=1&keywords=baby+towels&qid=1626284021&sr=8-8
"BRANDONN Fleece Single Newborn 3-in-1 Rabbit Wrapper Baby Bath Towel (Pink), 1 Piece  ",Deal of the Day ,,,₹999,₹329,Save ₹670 (67%),4.1 out of 5 stars,806,https://www.amazon.in/BRANDONN-Newborn-Wrapper-Blanket-Bathgown/dp/B07QZNY1HR/ref=sr_1_9?dchild=1&keywords=baby+towels&qid=1626284021&sr=8-9
Billy Bum Washcloth for New Born 100% Hosiery Cotton/Reusable Extra Soft Face Towels washcloth for Babies (7 pieces) Color may vary (Pack of 1)  ,Best seller,,,,₹199,,3.8 out of 5 stars,"1,441",https://www.amazon.in/gp/bestsellers/baby/1953127031/ref=sr_bs_9_1953127031_1
"THE LITTLE LOOKERS® Towel/Bath Towel / 100% Cotton Washcloth for New Born Baby/Infants/Toddlers in Random Prints (Pink & Blue, Pack of 2(48X84Cm))  ",,,,₹499,₹399,Save ₹100 (20%),4.1 out of 5 stars,428,https://www.amazon.in/LITTLE-Washcloth-Small-48x90-Multicolur-Pack/dp/B08D8H6YRZ/ref=sr_1_11?dchild=1&keywords=baby+towels&qid=1626284021&sr=8-11
Billy Bum Washcloth for New Born 100% Hosiery Cotton/Reusable Extra Soft Face Towels washcloth for Babies (7 pieces) Color may vary (Pack of 1)  ,Best seller,,,₹199,₹195,Save ₹4 (2%),4.1 out of 5 stars,"1,998",https://www.amazon.in/gp/bestsellers/baby/1953127031/ref=sr_bs_11_1953127031_1
"Cotton Bath Towel (Set of 1, Multicolour)  ",,,,₹999,₹599,Save ₹400 (40%),4.5 out of 5 stars,4,https://www.amazon.in/Drying-Absorbent-Animal-Printed-Assorted/dp/B08QS2Q4TG/ref=sr_1_13?dchild=1&keywords=baby+towels&qid=1626284021&sr=8-13
"Brandonn Premium Hooded Blanket Cum Wrapping Sheet for Babies (Multicolor, 3 Pieces, 26inchx29inch)  ",Deal of the Day ,,,₹799,₹329,Save ₹470 (59%),3.6 out of 5 stars,"2,004",https://www.amazon.in/Brandonn-Premium-Wrapping-Multicolor-27inchx30inch/dp/B01C9OACJS/ref=sr_1_14?dchild=1&keywords=baby+towels&qid=1626284021&sr=8-14
DALUCI Fleece Baby Blankets New Born Hooded Wrapper 3-in-1 Cum Baby Bath Towel (Pink Rabbit)  ,,,,₹999,₹319,Save ₹680 (68%),4.5 out of 5 stars,5,https://www.amazon.in/DALUCI-Fleece-Blankets-Hooded-Wrapper/dp/B08ZDKF1YS/ref=sr_1_15?dchild=1&keywords=baby+towels&qid=1626284021&sr=8-15
"First Kick New Born Baby Blanket Pack of Super Soft Bathrobe Baby Wrapper Cum Baby Bath Towel for Baby Boys, Baby Girls, Babies (80cm x 80cm, 0-6 Months)  ",Deal of the Day ,,,₹999,₹284,Save ₹715 (72%),4.3 out of 5 stars,53,https://www.amazon.in/First-Kick-Blanket-Bathrobe-Wrapper/dp/B0914W6TZ7/ref=sr_1_16?dchild=1&keywords=baby+towels&qid=1626284021&sr=8-16
Adriel 8-Piece Gerber Hosiery Soft Cotton Newborn Face Towels (Multicolour)  ,,,,₹199,₹146,Save ₹53 (27%),3.5 out of 5 stars,"1,661",https://www.amazon.in/Adriel-8-Piece-Hosiery-Newborn-Multicolour/dp/B072V8STVH/ref=sr_1_17?dchild=1&keywords=baby+towels&qid=1626284021&sr=8-17
