name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Amazon Brand - Solimo Baby Towel/ Wrapper, Pack of 6  ",,Sponsored,,"₹1,500","₹1,043",Save ₹457 (30%),4.0 out of 5 stars,25,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03255432V73E0LYCPIF6&url=%2FAmazon-Brand-Solimo-Towel-Wrapper%2Fdp%2FB08HD46ZQD%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625497369%26sr%3D8-1-spons%26psc%3D1&qualifier=1625497369&id=2613402330860072&widgetName=sp_atf
"Amazon Brand - Solimo Baby Towel/ Wrapper, Pack of 6  ",,Sponsored,,"₹1,500","₹1,043",Save ₹457 (30%),4.4 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03248072UW04D0THKQ37&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD5LHS3%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625497369%26sr%3D8-2-spons%26psc%3D1&qualifier=1625497369&id=2613402330860072&widgetName=sp_atf
"Amazon Brand - Solimo Hooded Baby Towel/ Wrapper, Pack of 2  ",,Sponsored,,₹900,₹622,Save ₹278 (31%),4.3 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03262231ITJBF10SP37F&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD43YQD%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625497369%26sr%3D8-3-spons%26psc%3D1&qualifier=1625497369&id=2613402330860072&widgetName=sp_atf
"Amazon Brand - Solimo Hooded Baby Towel/ Wrapper, Pack of 4  ",,Sponsored,,"₹1,500","₹1,249",Save ₹251 (17%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03248951NRNNO8RATIDA&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD59LT9%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625497369%26sr%3D8-4-spons%26psc%3D1&qualifier=1625497369&id=2613402330860072&widgetName=sp_atf
"Brandonn Premium Hooded Blanket Cum Wrapping Sheet for Babies (Multicolor, 3 Pieces, 26inchx29inch)  ",Deal of the Day ,,,₹799,₹329,Save ₹470 (59%),3.6 out of 5 stars,"1,926",https://www.amazon.in/Brandonn-Premium-Wrapping-Multicolor-27inchx30inch/dp/B01C9OACJS/ref=sr_1_5?dchild=1&keywords=baby+towels&qid=1625497369&sr=8-5
"BRANDONN Fleece Single Newborn 3-in-1 Rabbit Wrapper Baby Bath Towel (Pink), 1 Piece  ",Deal of the Day ,,,₹999,₹329,Save ₹670 (67%),4.1 out of 5 stars,765,https://www.amazon.in/BRANDONN-Newborn-Wrapper-Blanket-Bathgown/dp/B07QZNY1HR/ref=sr_1_6?dchild=1&keywords=baby+towels&qid=1625497369&sr=8-6
Billy Bum Washcloth for New Born 100% Hosiery Cotton/Reusable Extra Soft Face Towels washcloth for Babies (7 pieces) Color may vary (Pack of 1)  ,Best seller,,,,₹199,,4.1 out of 5 stars,"1,901",https://www.amazon.in/gp/bestsellers/baby/1953127031/ref=sr_bs_6_1953127031_1
Sanvi Towel/Bath Towel / 100% Cotton Washcloth for New Born Baby/Infants/Toddlers (0-12 Months) Small (46 cm * 84 cm) (Colours & Prints Vary) (Pack of 3)  ,,,,₹699,₹411,Save ₹288 (41%),2.6 out of 5 stars,6,https://www.amazon.in/Sanvi-Washcloth-Infants-Toddlers-Colours/dp/B093X27562/ref=sr_1_8?dchild=1&keywords=baby+towels&qid=1625497369&sr=8-8
Billy Bum Washcloth for New Born 100% Hosiery Cotton/Reusable Extra Soft Face Towels washcloth for Babies (7 pieces) Color may vary (Pack of 1)  ,Best seller,,,,₹199,,3.8 out of 5 stars,"1,373",https://www.amazon.in/gp/bestsellers/baby/1953127031/ref=sr_bs_8_1953127031_1
"THE LITTLE LOOKERS® Towel/Bath Towel / 100% Cotton Washcloth for New Born Baby/Infants/Toddlers in Random Colour & Prints (Small-48x90, Multicolur, Pack of 2)  ",Deal of the Day ,,,₹499,₹360,Save ₹139 (28%),4.1 out of 5 stars,509,https://www.amazon.in/LITTLE-Washcloth-Small-48x90-Multicolur-Pack/dp/B08D8H6YRZ/ref=sr_1_10?dchild=1&keywords=baby+towels&qid=1625497369&sr=8-10
