name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Amazon Brand - Solimo Baby Towel/ Wrapper, Pack of 6  ",Prime Day Deal,Sponsored,,"₹1,500",₹969,Save ₹531 (35%),4.0 out of 5 stars,27,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03255432V73E0LYCPIF6&url=%2FAmazon-Brand-Solimo-Towel-Wrapper%2Fdp%2FB08HD46ZQD%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1627403332%26smid%3DAT95IG9ONZD7S%26sr%3D8-1-spons%26psc%3D1&qualifier=1627403332&id=8175493008850343&widgetName=sp_atf
"Amazon Brand - Solimo Baby Towel/ Wrapper, Pack of 6  ",Prime Day Deal,Sponsored,,"₹1,500",₹969,Save ₹531 (35%),4.5 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03248072UW04D0THKQ37&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD5LHS3%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1627403332%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1627403332&id=8175493008850343&widgetName=sp_atf
"Amazon Brand - Solimo Hooded Baby Towel/ Wrapper, Pack of 4  ",Prime Day Deal,Sponsored,,"₹1,500",₹969,Save ₹531 (35%),4.1 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0326435RGQQ6O781D15&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD3Q6PG%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1627403332%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1627403332&id=8175493008850343&widgetName=sp_atf
"Amazon Brand - Solimo Hooded Baby Towel/ Wrapper, Pack of 4  ",Prime Day Deal,Sponsored,,"₹1,500",₹969,Save ₹531 (35%),3.9 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03262792JG9DVQUQRUM8&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD3Q6PV%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1627403332%26smid%3DAT95IG9ONZD7S%26sr%3D8-4-spons%26psc%3D1&qualifier=1627403332&id=8175493008850343&widgetName=sp_atf
Sathiyas 100% Soft Cotton Baby Hooded Towels - Pack of 2 (Orange || Blue1)  ,,,,₹898,₹449,Save ₹449 (50%),4.1 out of 5 stars,"1,886",https://www.amazon.in/Sathiyas-100-Cotton-Hooded-Towels/dp/B07372YF88/ref=sr_1_5?dchild=1&keywords=baby+towels&qid=1627403332&sr=8-5
Mee Mee Soft Absorbent Baby Towel (Pink)  ,,,,₹449,₹326,Save ₹123 (27%),4.4 out of 5 stars,149,https://www.amazon.in/Mee-Soft-Absorbent-Baby-Towel/dp/B07LBQ517M/ref=sr_1_6?dchild=1&keywords=baby+towels&qid=1627403332&sr=8-6
"BRANDONN Fleece Single Newborn 3-in-1 Rabbit Wrapper Baby Bath Towel (Pink), 1 Piece  ",Prime Day Deal,,,₹999,₹299,Save ₹700 (70%),4.1 out of 5 stars,863,https://www.amazon.in/BRANDONN-Newborn-Wrapper-Blanket-Bathgown/dp/B07QZNY1HR/ref=sr_1_7?dchild=1&keywords=baby+towels&qid=1627403332&smid=A3NO3AJOOVN0BQ&sr=8-7
"linenaffairs Organic Cotton Baby Muslin Washcloth 250 GSM (Set Of 10, Random Colors)  ",Amazon's Choice,,,₹399,₹260,Save ₹139 (35%),4.1 out of 5 stars,"1,717",https://www.amazon.in/Swaddle-wrap-New-Born-Blankets/dp/B07W933M9J/ref=ice_ac_b_dpb?dchild=1&keywords=baby+towels&qid=1627403332&sr=8-8
Brandonn New Born Baby Blanket Cum Baby Bath Towel Cum Baby Bath Robe Combo Pack of 2  ,Prime Day Deal,,,"₹1,499",₹474,"Save ₹1,025 (68%)",4.1 out of 5 stars,157,https://www.amazon.in/BRANDONN-Ultra-Luxury-Hooded-Fleece/dp/B07NBZNSLD/ref=sr_1_9?dchild=1&keywords=baby+towels&qid=1627403332&smid=A3NO3AJOOVN0BQ&sr=8-9
"Balku World Baby Bath Microfiber Towel Quick Drying High Absorbent Animal Printed Multicolor (Pack of 1, Size: 75 X145 CM)  ",,,,₹999,₹599,Save ₹400 (40%),3.7 out of 5 stars,8,https://www.amazon.in/Drying-Absorbent-Animal-Printed-Assorted/dp/B08QS2Q4TG/ref=sr_1_10?dchild=1&keywords=baby+towels&qid=1627403332&sr=8-10
"THE LITTLE LOOKERS® Towel/Bath Towel / 100% Cotton Washcloth for New Born Baby/Infants/Toddlers in Random Prints (Pink & Blue, Pack of 2(48X84Cm))  ",,,,₹499,₹399,Save ₹100 (20%),4.1 out of 5 stars,476,https://www.amazon.in/LITTLE-Washcloth-Small-48x90-Multicolur-Pack/dp/B08D8H6YRZ/ref=sr_1_11?dchild=1&keywords=baby+towels&qid=1627403332&sr=8-11
Billy Bum Washcloth for New Born 100% Hosiery Cotton/Reusable Extra Soft Face Towels washcloth for Babies (7 pieces) Color may vary (Pack of 1)  ,,,,₹199,₹195,Save ₹4 (2%),3.9 out of 5 stars,"1,535",https://www.amazon.in/Billy-Bum-Washcloth-Reusable-washcloth/dp/B07NJMWTLM/ref=sr_1_12?dchild=1&keywords=baby+towels&qid=1627403332&sr=8-12
"Teri Beri Cotton Bath Towel (Set Of 2, Multicolour)  ",,,,₹500,₹399,Save ₹101 (20%),3.5 out of 5 stars,137,https://www.amazon.in/Teri-Beri-Cotton-Towel-Multicolour/dp/B08QGPP71W/ref=sr_1_13?dchild=1&keywords=baby+towels&qid=1627403332&sr=8-13
"Brandonn Premium Hooded Blanket Cum Wrapping Sheet for Babies (Multicolor, 3 Pieces, 26inchx29inch)  ",Prime Day Deal,,,₹799,₹314,Save ₹485 (61%),3.6 out of 5 stars,"2,098",https://www.amazon.in/Brandonn-Premium-Wrapping-Multicolor-27inchx30inch/dp/B01C9OACJS/ref=sr_1_14?dchild=1&keywords=baby+towels&qid=1627403332&smid=A3NO3AJOOVN0BQ&sr=8-14
"Uber World Baby Kids Toddlers Cotton Towel One Sided Terry Absorbent Cute Bunny Super Soft, 89 by 50.8 CMS,Sky Blue, Pack of 1  ",,,,₹399,₹349,Save ₹50 (13%),4.0 out of 5 stars,1,https://www.amazon.in/Uber-World-Toddlers-Cotton-Absorbent/dp/B098LRHYQ6/ref=sr_1_15?dchild=1&keywords=baby+towels&qid=1627403332&sr=8-15
DALUCI Fleece Baby Blankets New Born Hooded Wrapper 3-in-1 Cum Baby Bath Towel (Pink Rabbit)  ,,,,₹999,₹319,Save ₹680 (68%),4.4 out of 5 stars,8,https://www.amazon.in/DALUCI-Fleece-Blankets-Hooded-Wrapper/dp/B08ZDKF1YS/ref=sr_1_16?dchild=1&keywords=baby+towels&qid=1627403332&sr=8-16
"First Kick New Born Baby Blanket Pack of Super Soft Bathrobe Baby Wrapper Cum Baby Bath Towel for Baby Boys, Baby Girls, Babies (80cm x 80cm, 0-6 Months)  ",Prime Day Deal,,,₹999,₹296,Save ₹703 (70%),4.1 out of 5 stars,71,https://www.amazon.in/First-Kick-Blanket-Bathrobe-Wrapper/dp/B0914W6TZ7/ref=sr_1_17?dchild=1&keywords=baby+towels&qid=1627403332&smid=A3NO3AJOOVN0BQ&sr=8-17
"BRANDONN Baby Boy's And Girl's Terry Cotton Bath Towel (Blue And Mango, 0-2 Years) - Pack of 2  ",Prime Day Deal,,,₹999,₹297,Save ₹702 (70%),3.7 out of 5 stars,405,https://www.amazon.in/BRANDONN-Girls-Terry-Cotton-Towel/dp/B06ZXZ44XM/ref=sr_1_18?dchild=1&keywords=baby+towels&qid=1627403332&smid=A3NO3AJOOVN0BQ&sr=8-18
"LuvLap Premium Baby Washcloth for New Born, 100% Hosiery Cotton Cloth, Washable, Reusable, Absorbent, Extra Soft Face Towels/Washcloth for Babies, 7 Pcs, Cactus, Baloon Print  ",Prime Day Deal,,,₹210,₹162,Save ₹48 (23%),3.9 out of 5 stars,94,https://www.amazon.in/Premium-Washcloth-Washable-Reusable-Absorbent/dp/B091L8J6GF/ref=sr_1_19?dchild=1&keywords=baby+towels&qid=1627403332&smid=AT95IG9ONZD7S&sr=8-19
"BeyBee Bed Protector Sheet (Small (50cm X 70cm), Salmon Rose)  ",Best seller,,,₹199,₹139,Save ₹60 (30%),4.3 out of 5 stars,"20,174",https://www.amazon.in/gp/bestsellers/baby/1953382031/ref=sr_bs_19_1953382031_1
DOTMOM Premium Ultra Soft 100% Organic Bamboo 3 in 1 Baby Hooded Bath Towel - White  ,Prime Day Deal,Sponsored,,"₹2,999","₹1,149","Save ₹1,850 (62%)",4.5 out of 5 stars,82,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08762732Z1VM5MJ0LRAS&url=%2FDOTMOM-Premium-Organic-Bamboo-Hooded%2Fdp%2FB084RDG4VF%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1627403332%26smid%3DA1GKDIJ277WYJR%26sr%3D8-21-spons%26psc%3D1&qualifier=1627403332&id=8175493008850343&widgetName=sp_mtf
A Baby Cherry - Organic Bamboo Hooded Baby Towel || Ultra Absorbent & Ultra Soft || Organic Cotton Towel for Infants & Toddlers ||Perfect Baby Shower Gift || 500 GSM (Grey)  ,,Sponsored,,"₹1,599",₹999,Save ₹600 (38%),4.2 out of 5 stars,43,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03534883GEC39M0Y1GR1&url=%2FBaby-Cherry-Absorbent-Organic-Toddlers%2Fdp%2FB08HYFNLVT%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1627403332%26sr%3D8-22-spons%26psc%3D1&qualifier=1627403332&id=8175493008850343&widgetName=sp_mtf
"COMFORT WEAVE 100% Cotton Soft Baby Hooded Towels (Pack of 2 - Orange :: Yellow, Size - 28"" X 28"")  ",,Sponsored,,₹499,₹399,Save ₹100 (20%),4.3 out of 5 stars,43,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A033065720RN02O6TVLD8&url=%2FCOMFORT-WEAVE-Cotton-Hooded-Towels%2Fdp%2FB08QRGVKSL%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1627403332%26sr%3D8-23-spons%26psc%3D1&qualifier=1627403332&id=8175493008850343&widgetName=sp_mtf
"MOM CARE Face Towels ( Pack of 12 , Multicolour)  ",,Sponsored,Only 1 left in stock.,"₹1,500",₹799,Save ₹701 (47%),3.7 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0275187NZN0S087X34M&url=%2FMOM-Reusable-Napkins-Newborn-Toddlers%2Fdp%2FB08KQFC8TS%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1627403332%26sr%3D8-24-spons%26psc%3D1&qualifier=1627403332&id=8175493008850343&widgetName=sp_mtf
"LuvLap Premium Baby Washcloth for New Born, 100% Hosiery Cotton Cloth, Washable, Reusable, Absorbent, Extra Soft Face Towels/Washcloth for Babies, 7 Pcs, Animal, Numbers Print  ",Prime Day Deal,,,₹210,₹162,Save ₹48 (23%),3.9 out of 5 stars,94,https://www.amazon.in/Premium-Washcloth-Washable-Reusable-Absorbent/dp/B091MC38LJ/ref=sr_1_25?dchild=1&keywords=baby+towels&qid=1627403332&smid=AT95IG9ONZD7S&sr=8-25
First Kick Baby Blankets New Born Combo Pack of Hooded Wrapper Sleeping Bag and Baby Bath Towel for 0-6 Months Baby Boys and Baby Girls Pack of 2  ,,,,"₹1,499",₹474,"Save ₹1,025 (68%)",,,https://www.amazon.in/First-Kick-Blankets-Wrapper-Sleeping/dp/B099PZLPHQ/ref=sr_1_26?dchild=1&keywords=baby+towels&qid=1627403332&sr=8-26
Mee Mee Soft Absorbent Baby Towel (Blue)  ,,,,₹449,₹326,Save ₹123 (27%),4.4 out of 5 stars,146,https://www.amazon.in/Mee-Soft-Absorbent-Baby-Towel/dp/B07LBQ9N6L/ref=sr_1_27?dchild=1&keywords=baby+towels&qid=1627403332&sr=8-27
"Mom's Darling Baby Bed Protector Waterproof Plastic Sheets with Towel, Urine Matress Protector Sheets, Baby Diaper Changing Sheet(0-12 Months)/Pack of 3 Piece/(L-61 cm - W-46CM)/Multicolor.  ",,,,₹899,₹360,Save ₹539 (60%),3.0 out of 5 stars,4,https://www.amazon.in/Moms-Darling-Protector-Waterproof-Changing/dp/B0968JWB2Y/ref=sr_1_28?dchild=1&keywords=baby+towels&qid=1627403332&sr=8-28
"First Kick New Born Baby Blanket Pack of Super Soft Bathrobe Baby Wrapper Cum Baby Bath Towel for Baby Boys, Baby Girls, Babies (80cm x 80cm, 0-6 Months)  ",Prime Day Deal,,,₹999,₹296,Save ₹703 (70%),4.2 out of 5 stars,34,https://www.amazon.in/First-Kick-Blanket-Bathrobe-Wrapper/dp/B0913BWGWX/ref=sr_1_29?dchild=1&keywords=baby+towels&qid=1627403332&smid=A3NO3AJOOVN0BQ&sr=8-29
"LuvLap Premium Baby Washcloths, 7 Pcs, Giraffe Print  ",Prime Day Deal,,,₹210,₹162,Save ₹48 (23%),3.9 out of 5 stars,94,https://www.amazon.in/LuvLap-Premium-Washcloths-Giraffe-Print/dp/B091M4RYFW/ref=sr_1_30?dchild=1&keywords=baby+towels&qid=1627403332&smid=AT95IG9ONZD7S&sr=8-30
