name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Karthi’s StarBaby Soft Jacquard 100% Cotton Hooded Towel, Wrapper, Swaddle Cloth -Pack of 2 (Pink & Blue)  ",,Sponsored,,,,,3.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A008770912RMLCE7IWIJL&url=%2FKarthis-StarBaby-Jacquard-Wrapper-Swaddle%2Fdp%2FB095KM9SKQ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1628139941%26sr%3D8-1-spons%26psc%3D1&qualifier=1628139941&id=5316338122380073&widgetName=sp_atf
"Quick Dry Sil-Q Ultra Soft Baby Bath Towel (60 x 90 cm, Cream)  ",,Sponsored,,,₹299,,3.9 out of 5 stars,323,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0174944Q94K5C9WWVWP&url=%2FQuick-Dry-Sil-Q-Ultra-Towel%2Fdp%2FB07MFYPD43%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1628139941%26sr%3D8-2-spons%26psc%3D1&qualifier=1628139941&id=5316338122380073&widgetName=sp_atf
"Quick Dry SIlQ Baby Bath Towel for Newborn 0-2 Year Babies, Lilac, (60-90 cm) - Ultra Soft & Fast Drying Microfiber Towel for Toddlers & Kids  ",,Sponsored,Only 2 left in stock.,,₹299,,4.0 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0174476S71VDYR41FMC&url=%2FQuick-Towel-Newborn-Babies-Lilac%2Fdp%2FB08R73R581%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1628139941%26sr%3D8-3-spons%26psc%3D1&qualifier=1628139941&id=5316338122380073&widgetName=sp_atf
"COMFORT WEAVE 100% Cotton Soft Baby Hooded Towels (Pack of 2 - Orange :: Yellow, Size - 28"" X 28"")  ",,Sponsored,,₹499,₹399,Save ₹100 (20%),4.3 out of 5 stars,47,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A033065720RN02O6TVLD8&url=%2FCOMFORT-WEAVE-Cotton-Hooded-Towels%2Fdp%2FB08QRGVKSL%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1628139941%26sr%3D8-4-spons%26psc%3D1&qualifier=1628139941&id=5316338122380073&widgetName=sp_atf
Mee Mee Soft Absorbent Baby Towel (Pink)  ,,,,₹449,₹362,Save ₹87 (19%),4.5 out of 5 stars,158,https://www.amazon.in/Mee-Soft-Absorbent-Baby-Towel/dp/B07LBQ517M/ref=sr_1_5?dchild=1&keywords=baby+towels&qid=1628139941&sr=8-5
"linenaffairs Organic Cotton Baby Muslin Washcloth 250 GSM (Set Of 10, Random Colors)  ",Amazon's Choice,,,₹399,₹260,Save ₹139 (35%),4.1 out of 5 stars,"1,794",https://www.amazon.in/Swaddle-wrap-New-Born-Blankets/dp/B07W933M9J/ref=ice_ac_b_dpb?dchild=1&keywords=baby+towels&qid=1628139941&sr=8-6
Brandonn New Born Baby Blanket Cum Baby Bath Towel Cum Baby Bath Robe Combo Pack of 2  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",4.1 out of 5 stars,161,https://www.amazon.in/BRANDONN-Ultra-Luxury-Hooded-Fleece/dp/B07NBZNSLD/ref=sr_1_7?dchild=1&keywords=baby+towels&qid=1628139941&sr=8-7
"BRANDONN Fleece Single Newborn 3-in-1 Rabbit Wrapper Baby Bath Towel (Pink), 1 Piece  ",Deal of the Day ,,,₹999,₹299,Save ₹700 (70%),4.1 out of 5 stars,909,https://www.amazon.in/BRANDONN-Newborn-Wrapper-Blanket-Bathgown/dp/B07QZNY1HR/ref=sr_1_8?dchild=1&keywords=baby+towels&qid=1628139941&sr=8-8
"Teri Beri Cotton Bath Towel (Set Of 2, Multicolour)  ",,,,₹500,₹399,Save ₹101 (20%),3.4 out of 5 stars,152,https://www.amazon.in/Teri-Beri-Cotton-Towel-Multicolour/dp/B08QGPP71W/ref=sr_1_9?dchild=1&keywords=baby+towels&qid=1628139941&sr=8-9
Billy Bum Washcloth for New Born 100% Hosiery Cotton/Reusable Extra Soft Face Towels washcloth for Babies (7 pieces) Color may vary (Pack of 1)  ,Best seller,,,,₹199,,3.9 out of 5 stars,"1,581",https://www.amazon.in/gp/bestsellers/baby/1953127031/ref=sr_bs_9_1953127031_1
"Balku World Baby Bath Microfiber Towel Quick Drying High Absorbent Animal Printed Multicolor (Pack of 1, Size: 75 X145 CM)  ",,,,₹999,₹599,Save ₹400 (40%),3.5 out of 5 stars,10,https://www.amazon.in/Drying-Absorbent-Animal-Printed-Assorted/dp/B08QS2Q4TG/ref=sr_1_11?dchild=1&keywords=baby+towels&qid=1628139941&sr=8-11
"LuvLap 100% Cotton Muslin Baby Swaddles, Stars White Print, 0-18M+, Pack of 3  ",Limited time deal,,,₹839,₹503,Save ₹336 (40%),4.5 out of 5 stars,684,https://www.amazon.in/LuvLap-100-Cotton-Muslin-Swaddles/dp/B07Y1X2V11/ref=sr_1_12?dchild=1&keywords=baby+towels&qid=1628139941&smid=AT95IG9ONZD7S&sr=8-12
Adriel 8-Piece Gerber Hosiery Soft Cotton Newborn Face Towels (Multicolour)  ,,,,₹199,₹146,Save ₹53 (27%),3.6 out of 5 stars,"1,757",https://www.amazon.in/Adriel-8-Piece-Hosiery-Newborn-Multicolour/dp/B072V8STVH/ref=sr_1_13?dchild=1&keywords=baby+towels&qid=1628139941&sr=8-13
DALUCI Fleece Baby Blankets New Born Hooded Wrapper 3-in-1 Cum Baby Bath Towel (Pink Rabbit)  ,,,Only 2 left in stock.,₹999,₹319,Save ₹680 (68%),4.5 out of 5 stars,9,https://www.amazon.in/DALUCI-Fleece-Blankets-Hooded-Wrapper/dp/B08ZDKF1YS/ref=sr_1_14?dchild=1&keywords=baby+towels&qid=1628139941&sr=8-14
