name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
The Baby Atelier 100% Organic Red Floral Junior Towel  ,,Sponsored,,"₹1,200","₹1,199",Save ₹1,5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01042592JWAP05DQA85O&url=%2FBaby-Atelier-Organic-Floral-Junior%2Fdp%2FB08FB7SN1B%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1627618875%26sr%3D8-1-spons%26psc%3D1&qualifier=1627618875&id=2920109294441348&widgetName=sp_atf
"Amazon Brand - Solimo Baby Towel/ Wrapper, Pack of 6  ",,Sponsored,,"₹1,500","₹1,275",Save ₹225 (15%),4.0 out of 5 stars,28,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0577395SK6XGPXOGYO0&url=%2FAmazon-Brand-Solimo-Towel-Wrapper%2Fdp%2FB08HD46ZQD%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1627618875%26sr%3D8-2-spons%26psc%3D1&qualifier=1627618875&id=2920109294441348&widgetName=sp_atf
The Baby Atelier 100% Organic White and Hot Pink Junior Towel Set  ,,Sponsored,,"₹1,600",₹917,Save ₹683 (43%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01039471U98ASN79YZ0&url=%2FBaby-Atelier-Organic-White-Junior%2Fdp%2FB08FB7NDJG%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1627618875%26sr%3D8-3-spons%26psc%3D1&qualifier=1627618875&id=2920109294441348&widgetName=sp_atf
The Baby Atelier 100% Organic Blue Checks Hooded Towel Set  ,,Sponsored,,"₹1,300",₹585,Save ₹715 (55%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01045033W1SD1T73UJY1&url=%2FBaby-Atelier-Organic-Checks-Hooded%2Fdp%2FB08FB88LMZ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1627618875%26sr%3D8-4-spons%26psc%3D1&qualifier=1627618875&id=2920109294441348&widgetName=sp_atf
Mee Mee Soft Absorbent Baby Towel (Pink)  ,,,Only 1 left in stock.,₹449,₹362,Save ₹87 (19%),4.4 out of 5 stars,152,https://www.amazon.in/Mee-Soft-Absorbent-Baby-Towel/dp/B07LBQ517M/ref=sr_1_5?dchild=1&keywords=baby+towels&qid=1627618875&sr=8-5
"Brandonn Premium Hooded Blanket Cum Wrapping Sheet for Babies (Multicolor, 3 Pieces, 26inchx29inch)  ",Deal of the Day ,,,₹799,₹329,Save ₹470 (59%),3.6 out of 5 stars,"2,099",https://www.amazon.in/Brandonn-Premium-Wrapping-Multicolor-27inchx30inch/dp/B01C9OACJS/ref=sr_1_6?dchild=1&keywords=baby+towels&qid=1627618875&sr=8-6
"linenaffairs Organic Cotton Baby Muslin Washcloth 250 GSM (Set Of 10, Random Colors)  ",Amazon's Choice,,,₹399,₹260,Save ₹139 (35%),4.1 out of 5 stars,"1,729",https://www.amazon.in/Swaddle-wrap-New-Born-Blankets/dp/B07W933M9J/ref=ice_ac_b_dpb?dchild=1&keywords=baby+towels&qid=1627618875&sr=8-7
"BRANDONN Fleece Single Newborn 3-in-1 Rabbit Wrapper Baby Bath Towel (Pink), 1 Piece  ",Deal of the Day ,,,₹999,₹329,Save ₹670 (67%),4.1 out of 5 stars,865,https://www.amazon.in/BRANDONN-Newborn-Wrapper-Blanket-Bathgown/dp/B07QZNY1HR/ref=sr_1_8?dchild=1&keywords=baby+towels&qid=1627618875&sr=8-8
Brandonn New Born Baby Blanket Cum Baby Bath Towel Cum Baby Bath Robe Combo Pack of 2  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",4.1 out of 5 stars,158,https://www.amazon.in/BRANDONN-Ultra-Luxury-Hooded-Fleece/dp/B07NBZNSLD/ref=sr_1_9?dchild=1&keywords=baby+towels&qid=1627618875&sr=8-9
"Balku World Baby Bath Microfiber Towel Quick Drying High Absorbent Animal Printed Multicolor (Pack of 1, Size: 75 X145 CM)  ",,,,₹999,₹599,Save ₹400 (40%),3.7 out of 5 stars,8,https://www.amazon.in/Drying-Absorbent-Animal-Printed-Assorted/dp/B08QS2Q4TG/ref=sr_1_10?dchild=1&keywords=baby+towels&qid=1627618875&sr=8-10
