name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Amazon Brand - Solimo Baby Wash Cloths, Pack of 14  ",,Sponsored,,₹450,₹317,Save ₹133 (30%),4.1 out of 5 stars,65,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03227633U9SX3JWW2ZOD&url=%2FAmazon-Brand-Solimo-Baby-Cloths%2Fdp%2FB08HD894PS%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625936919%26sr%3D8-1-spons%26psc%3D1&qualifier=1625936919&id=2718897225450247&widgetName=sp_atf
"Amazon Brand - Solimo Baby Towel/ Wrapper, Pack of 6  ",,Sponsored,,"₹1,500","₹1,065",Save ₹435 (29%),4.5 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03248072UW04D0THKQ37&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD5LHS3%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625936919%26sr%3D8-2-spons%26psc%3D1&qualifier=1625936919&id=2718897225450247&widgetName=sp_atf
"Amazon Brand - Solimo Baby Towel/ Wrapper, Pack of 6  ",,Sponsored,,"₹1,500","₹1,065",Save ₹435 (29%),2.7 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03263791N0SBL8J3EKOS&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD3ZM1T%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625936919%26sr%3D8-3-spons%26psc%3D1&qualifier=1625936919&id=2718897225450247&widgetName=sp_atf
"Amazon Brand - Solimo Hooded Baby Towel/ Wrapper, Pack of 2  ",,Sponsored,,₹900,₹636,Save ₹264 (29%),4.3 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03262231ITJBF10SP37F&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD43YQD%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625936919%26sr%3D8-4-spons%26psc%3D1&qualifier=1625936919&id=2718897225450247&widgetName=sp_atf
"Brandonn Premium Hooded Blanket Cum Wrapping Sheet for Babies (Multicolor, 3 Pieces, 26inchx29inch)  ",Deal of the Day ,,,₹799,₹329,Save ₹470 (59%),3.6 out of 5 stars,"1,970",https://www.amazon.in/Brandonn-Premium-Wrapping-Multicolor-27inchx30inch/dp/B01C9OACJS/ref=sr_1_5?dchild=1&keywords=baby+towels&qid=1625936919&sr=8-5
"BRANDONN Fleece Single Newborn 3-in-1 Rabbit Wrapper Baby Bath Towel (Pink), 1 Piece  ",Deal of the Day ,,,₹999,₹329,Save ₹670 (67%),4.1 out of 5 stars,785,https://www.amazon.in/BRANDONN-Newborn-Wrapper-Blanket-Bathgown/dp/B07QZNY1HR/ref=sr_1_6?dchild=1&keywords=baby+towels&qid=1625936919&sr=8-6
DALUCI Baby Blankets New Born Hooded Wrapper 3-in-1 Cum Baby Bath Towel (Pink Rabbit)  ,,,,₹999,₹319,Save ₹680 (68%),4.4 out of 5 stars,4,https://www.amazon.in/DALUCI-Blankets-Hooded-Wrapper-Rabbit/dp/B08ZDKF1YS/ref=sr_1_7?dchild=1&keywords=baby+towels&qid=1625936919&sr=8-7
My Newborn Baby Ultrasoft Towel for All Seasons- 112cm x 56 cm (Pack of 2 Pcs- Pink and Sky)  ,,,,₹600,₹389,Save ₹211 (35%),4.2 out of 5 stars,350,https://www.amazon.in/Newborn-Ultrasoft-Towel-Seasons-112cm/dp/B07TYWKMQT/ref=sr_1_8?dchild=1&keywords=baby+towels&qid=1625936919&sr=8-8
"Baby Washcloths | Baby Muslin Washcloth | Face Towel Pack of 10 | 12"" x 12"" for Newborn  ",Best seller,,,,₹249,,4.2 out of 5 stars,"1,637",https://www.amazon.in/gp/bestsellers/baby/1953390031/ref=sr_bs_8_1953390031_1
Billy Bum Washcloth for New Born 100% Hosiery Cotton/Reusable Extra Soft Face Towels washcloth for Babies (7 pieces) Color may vary (Pack of 1)  ,Best seller,,,,₹199,,3.9 out of 5 stars,"1,410",https://www.amazon.in/gp/bestsellers/baby/1953127031/ref=sr_bs_9_1953127031_1
Adriel 8-Piece Gerber Hosiery Soft Cotton Newborn Face Towels (Multicolour)  ,,,,₹199,₹146,Save ₹53 (27%),3.5 out of 5 stars,"1,629",https://www.amazon.in/Adriel-8-Piece-Hosiery-Newborn-Multicolour/dp/B072V8STVH/ref=sr_1_11?dchild=1&keywords=baby+towels&qid=1625936919&sr=8-11
Billy Bum Washcloth for New Born 100% Hosiery Cotton/Reusable Extra Soft Face Towels washcloth for Babies (7 pieces) Color may vary (Pack of 1)  ,Best seller,,,,₹199,,4.1 out of 5 stars,"1,945",https://www.amazon.in/gp/bestsellers/baby/1953127031/ref=sr_bs_11_1953127031_1
"Mom's Darling Baby Bed Protector Waterproof Plastic Sheets with Towel, Urine Matress Protector Sheets, Baby Diaper Changing Sheet(0-12 Months)/Pack of 3 Piece/(L-61 cm - W-46CM)/Multicolor.  ",,,,₹899,₹360,Save ₹539 (60%),,,https://www.amazon.in/Moms-Darling-Protector-Waterproof-Changing/dp/B0968JWB2Y/ref=sr_1_13?dchild=1&keywords=baby+towels&qid=1625936919&sr=8-13
"THE LITTLE LOOKERS® Towel/Bath Towel / 100% Cotton Washcloth for New Born Baby/Infants/Toddlers in Random Prints (Pink & Blue, Pack of 2(48x84Cm))  ",,,,₹499,₹399,Save ₹100 (20%),4.1 out of 5 stars,418,https://www.amazon.in/LITTLE-Washcloth-Small-48x90-Multicolur-Pack/dp/B08D8H6YRZ/ref=sr_1_14?dchild=1&keywords=baby+towels&qid=1625936919&sr=8-14
"Teri Beri Cotton Bath Towel (Set Of 2, Multicolour)  ",,,,₹500,₹399,Save ₹101 (20%),3.4 out of 5 stars,106,https://www.amazon.in/Teri-Beri-Cotton-Towel-Multicolour/dp/B08QGPP71W/ref=sr_1_15?dchild=1&keywords=baby+towels&qid=1625936919&sr=8-15
"Uber World Baby Kids Toddlers Micro Fiber Towel Extra Absorbancy Cute Bear Gentle on Skin, 121 by 60.9 CMS, Pink, Pack of 1  ",,,,₹499,₹349,Save ₹150 (30%),,,https://www.amazon.in/Uber-World-Toddlers-Absorbancy-Gentle/dp/B098LRT39H/ref=sr_1_16?dchild=1&keywords=baby+towels&qid=1625936919&sr=8-16
Mee Mee Soft Absorbent Baby Towel (Pink)  ,,,,₹449,₹362,Save ₹87 (19%),4.4 out of 5 stars,127,https://www.amazon.in/Mee-Soft-Absorbent-Baby-Towel/dp/B07LBQ517M/ref=sr_1_17?dchild=1&keywords=baby+towels&qid=1625936919&sr=8-17
"First Kick New Born Baby Blanket Pack of Super Soft Bathrobe Baby Wrapper Cum Baby Bath Towel for Baby Boys, Baby Girls, Babies (80cm x 80cm, 0-6 Months)  ",Deal of the Day ,,,₹999,₹284,Save ₹715 (72%),4.2 out of 5 stars,50,https://www.amazon.in/First-Kick-Blanket-Bathrobe-Wrapper/dp/B09134JRY7/ref=sr_1_18?dchild=1&keywords=baby+towels&qid=1625936919&sr=8-18
"BRANDONN Baby Boy's And Girl's Terry Cotton Bath Towel (Blue And Mango, 0-2 Years) - Pack of 2  ",Deal of the Day ,,,₹999,₹331,Save ₹668 (67%),3.7 out of 5 stars,385,https://www.amazon.in/BRANDONN-Girls-Terry-Cotton-Towel/dp/B06ZXZ44XM/ref=sr_1_19?dchild=1&keywords=baby+towels&qid=1625936919&sr=8-19
"BeyBee Waterproof Rubber Sheet (Small (50cm X 70cm), Salmon Rose)  ",Best seller,,,₹199,₹139,Save ₹60 (30%),4.3 out of 5 stars,"19,162",https://www.amazon.in/gp/bestsellers/baby/1953382031/ref=sr_bs_19_1953382031_1
"DOTMOM Bamboo Hooded Towel 500 GSM (Pack of 1, Grey)  ",,Sponsored,,"₹3,299","₹1,599","Save ₹1,700 (52%)",4.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A013702820WA4AZEZEBIO&url=%2FDOTMOM-Bamboo-Hooded-Towel-Pack%2Fdp%2FB094JXH6P2%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625936919%26sr%3D8-21-spons%26psc%3D1&qualifier=1625936919&id=2718897225450247&widgetName=sp_mtf
"Amazon Brand - Solimo Baby Wash Cloths, Pack of 14  ",,Sponsored,,₹450,₹382,Save ₹68 (15%),4.2 out of 5 stars,19,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03224832121LEESXI7LE&url=%2FAmazon-Brand-Solimo-Baby-Cloths%2Fdp%2FB08HD632KM%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625936919%26sr%3D8-22-spons%26psc%3D1&qualifier=1625936919&id=2718897225450247&widgetName=sp_mtf
"Karthi’s StarBaby Soft Jacquard 100% Cotton Hooded Towel, Wrapper, Swaddle Cloth -Pack of 2 (Pink & Yellow)  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A008697321V0RF6S1KZN9&url=%2FKarthis-StarBaby-Jacquard-Wrapper-Swaddle%2Fdp%2FB095KQX8RN%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625936919%26sr%3D8-23-spons%26psc%3D1&qualifier=1625936919&id=2718897225450247&widgetName=sp_mtf
