name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Amazon Brand - Solimo Baby Towel/ Wrapper, Pack of 6  ",,Sponsored,,"₹1,500",₹738,Save ₹762 (51%),2.7 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03263791N0SBL8J3EKOS&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD3ZM1T%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625807091%26sr%3D8-1-spons%26psc%3D1&qualifier=1625807091&id=1076928766290427&widgetName=sp_atf
"Amazon Brand - Solimo Hooded Baby Towel/ Wrapper, Pack of 2  ",,Sponsored,,₹900,₹460,Save ₹440 (49%),4.3 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03262231ITJBF10SP37F&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD43YQD%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625807091%26sr%3D8-2-spons%26psc%3D1&qualifier=1625807091&id=1076928766290427&widgetName=sp_atf
"Amazon Brand - Solimo Hooded Baby Towel/ Wrapper, Pack of 4  ",,Sponsored,,"₹1,500",₹640,Save ₹860 (57%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03248951NRNNO8RATIDA&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD59LT9%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625807091%26sr%3D8-3-spons%26psc%3D1&qualifier=1625807091&id=1076928766290427&widgetName=sp_atf
"Amazon Brand - Solimo Hooded Baby Towel/ Wrapper, Pack of 4  ",,Sponsored,,"₹1,500",₹650,Save ₹850 (57%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03252071UJ219MT499AT&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD54PWQ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625807091%26sr%3D8-4-spons%26psc%3D1&qualifier=1625807091&id=1076928766290427&widgetName=sp_atf
"Brandonn Premium Hooded Blanket Cum Wrapping Sheet for Babies (Multicolor, 3 Pieces, 26inchx29inch)  ",Deal of the Day ,,,₹799,₹329,Save ₹470 (59%),3.6 out of 5 stars,"1,955",https://www.amazon.in/Brandonn-Premium-Wrapping-Multicolor-27inchx30inch/dp/B01C9OACJS/ref=sr_1_5?dchild=1&keywords=baby+towels&qid=1625807091&sr=8-5
"BRANDONN Fleece Single Newborn 3-in-1 Rabbit Wrapper Baby Bath Towel (Pink), 1 Piece  ",Deal of the Day ,,,₹999,₹329,Save ₹670 (67%),4.1 out of 5 stars,783,https://www.amazon.in/BRANDONN-Newborn-Wrapper-Blanket-Bathgown/dp/B07QZNY1HR/ref=sr_1_6?dchild=1&keywords=baby+towels&qid=1625807091&sr=8-6
DALUCI Baby Blankets New Born Hooded Wrapper 3-in-1 Cum Baby Bath Towel (Pink Rabbit)  ,,,,₹999,₹319,Save ₹680 (68%),4.4 out of 5 stars,4,https://www.amazon.in/DALUCI-Blankets-Hooded-Wrapper-Rabbit/dp/B08ZDKF1YS/ref=sr_1_7?dchild=1&keywords=baby+towels&qid=1625807091&sr=8-7
"Baby Washcloths | Baby Muslin Washcloth | Face Towel Pack of 10 | 12"" x 12"" for Newborn  ",Best seller,,,,₹249,,4.1 out of 5 stars,"1,625",https://www.amazon.in/gp/bestsellers/baby/1953390031/ref=sr_bs_7_1953390031_1
"THE LITTLE LOOKERS® Towel/Bath Towel / 100% Cotton Washcloth for New Born Baby/Infants/Toddlers in Random Colour & Prints (Small-48x90, Multicolur, Pack of 2)  ",,,,₹499,₹399,Save ₹100 (20%),4.1 out of 5 stars,528,https://www.amazon.in/LITTLE-Washcloth-Small-48x90-Multicolur-Pack/dp/B08D8H6YRZ/ref=sr_1_9?dchild=1&keywords=baby+towels&qid=1625807091&sr=8-9
My Newborn Baby Ultrasoft Towel for All Seasons- 112cm x 56 cm (Pack of 2 Pcs- Pink and Sky)  ,,,,₹600,₹389,Save ₹211 (35%),4.2 out of 5 stars,347,https://www.amazon.in/Newborn-Ultrasoft-Towel-Seasons-112cm/dp/B07TYWKMQT/ref=sr_1_10?dchild=1&keywords=baby+towels&qid=1625807091&sr=8-10
Billy Bum Washcloth for New Born 100% Hosiery Cotton/Reusable Extra Soft Face Towels washcloth for Babies (7 pieces) Color may vary (Pack of 1)  ,Best seller,,,,₹199,,3.8 out of 5 stars,"1,393",https://www.amazon.in/gp/bestsellers/baby/1953127031/ref=sr_bs_10_1953127031_1
Sathiyas 100% Soft Cotton Baby Hooded Towels - Pack of 2 (Orange || Blue1)  ,,,,₹898,₹449,Save ₹449 (50%),4.1 out of 5 stars,"1,810",https://www.amazon.in/Sathiyas-100-Cotton-Hooded-Towels/dp/B07372YF88/ref=sr_1_12?dchild=1&keywords=baby+towels&qid=1625807091&sr=8-12
"First Kick New Born Baby Blanket Pack of Super Soft Bathrobe Baby Wrapper Cum Baby Bath Towel for Baby Boys, Baby Girls, Babies (80cm x 80cm, 0-6 Months)  ",,,,₹999,₹349,Save ₹650 (65%),4.2 out of 5 stars,48,https://www.amazon.in/First-Kick-Blanket-Bathrobe-Wrapper/dp/B09134JRY7/ref=sr_1_13?dchild=1&keywords=baby+towels&qid=1625807091&sr=8-13
Adriel 8-Piece Gerber Hosiery Soft Cotton Newborn Face Towels (Multicolour)  ,,,,₹199,₹146,Save ₹53 (27%),3.5 out of 5 stars,"1,618",https://www.amazon.in/Adriel-8-Piece-Hosiery-Newborn-Multicolour/dp/B072V8STVH/ref=sr_1_14?dchild=1&keywords=baby+towels&qid=1625807091&sr=8-14
"Teri Beri Cotton Bath Towel (Set Of 2, Multicolour)  ",,,,₹500,₹399,Save ₹101 (20%),3.4 out of 5 stars,102,https://www.amazon.in/Teri-Beri-Cotton-Towel-Multicolour/dp/B08QGPP71W/ref=sr_1_15?dchild=1&keywords=baby+towels&qid=1625807091&sr=8-15
"First Kick New Born Baby Blanket Pack of Super Soft Bathrobe Baby Wrapper Cum Baby Bath Towel for Baby Boys, Baby Girls, Babies (80cm x 80cm, 0-6 Months)  ",,,,₹999,₹349,Save ₹650 (65%),4.2 out of 5 stars,48,https://www.amazon.in/First-Kick-Blanket-Bathrobe-Wrapper/dp/B0914W6TZ7/ref=sr_1_16?dchild=1&keywords=baby+towels&qid=1625807091&sr=8-16
Brandonn New Born Baby Blanket Cum Baby Bath Towel Cum Baby Bath Robe Combo Pack of 2  ,,,,"₹1,999",₹499,"Save ₹1,500 (75%)",4.1 out of 5 stars,145,https://www.amazon.in/BRANDONN-Ultra-Luxury-Hooded-Fleece/dp/B07NBZNSLD/ref=sr_1_17?dchild=1&keywords=baby+towels&qid=1625807091&sr=8-17
Billy Bum Washcloth for New Born 100% Hosiery Cotton/Reusable Extra Soft Face Towels washcloth for Babies (7 pieces) Color may vary (Pack of 1)  ,Best seller,,,,₹199,,4.1 out of 5 stars,"1,922",https://www.amazon.in/gp/bestsellers/baby/1953127031/ref=sr_bs_17_1953127031_1
Sanvi Towel/Bath Towel / 100% Cotton Washcloth for New Born Baby/Infants/Toddlers (0-12 Months) Small (46 cm * 84 cm) (Colours & Prints Vary) (Pack of 3)  ,,,,₹999,₹467,Save ₹532 (53%),2.6 out of 5 stars,6,https://www.amazon.in/Sanvi-Washcloth-Infants-Toddlers-Colours/dp/B093X27562/ref=sr_1_19?dchild=1&keywords=baby+towels&qid=1625807091&sr=8-19
"BeyBee Waterproof Rubber Sheet (Small (50cm X 70cm), Salmon Rose)  ",Best seller,,,₹199,₹139,Save ₹60 (30%),4.3 out of 5 stars,"18,964",https://www.amazon.in/gp/bestsellers/baby/1953382031/ref=sr_bs_19_1953382031_1
"DOTMOM Bamboo Hooded Towel 500 GSM (Pack of 1, Grey)  ",,Sponsored,,"₹3,299","₹1,599","Save ₹1,700 (52%)",4.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A013702820WA4AZEZEBIO&url=%2FDOTMOM-Bamboo-Hooded-Towel-Pack%2Fdp%2FB094JXH6P2%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625807091%26sr%3D8-21-spons%26psc%3D1&qualifier=1625807091&id=1076928766290427&widgetName=sp_mtf
A Baby Cherry Bamboo Baby Towel 500 GSM (Grey)  ,,Sponsored,,"₹1,599",₹999,Save ₹600 (38%),4.2 out of 5 stars,36,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01301712BDO7P76OBWC0&url=%2FBaby-Cherry-Absorbent-Organic-Toddlers%2Fdp%2FB08HYFNLVT%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625807091%26sr%3D8-22-spons%26psc%3D1&qualifier=1625807091&id=1076928766290427&widgetName=sp_mtf
"Karthi’s StarBaby Soft Jacquard 100% Cotton Hooded Towel, Wrapper, Swaddle Cloth -Pack of 2 (Pink & Yellow)  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A008697321V0RF6S1KZN9&url=%2FKarthis-StarBaby-Jacquard-Wrapper-Swaddle%2Fdp%2FB095KQX8RN%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625807091%26sr%3D8-23-spons%26psc%3D1&qualifier=1625807091&id=1076928766290427&widgetName=sp_mtf
"Mee Mee Soft Mini Baby Napkins (Baby Napkin Assorted, Mini - Assorted - Set of 6)  ",,Sponsored,,₹249,₹224,Save ₹25 (10%),3.7 out of 5 stars,277,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04314213UGCW9TN22C9L&url=%2FMee-Baby-Mini-Napkins-Multicolor%2Fdp%2FB075R96G41%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1625807091%26sr%3D8-24-spons%26psc%3D1&qualifier=1625807091&id=1076928766290427&widgetName=sp_mtf
"BRANDONN Fleece Single Hooded Wrapper Towel, Blue , 1 Towel  ",,,,₹999,₹331,Save ₹668 (67%),4.1 out of 5 stars,330,https://www.amazon.in/BRANDONN-Ultra-Luxury-Hooded-Fleece/dp/B07NBQCVZR/ref=sr_1_25?dchild=1&keywords=baby+towels&qid=1625807091&sr=8-25
"BRANDONN Fleece Single Wrapper Blanket, Multicolour, Single, Pack of 1  ",Deal of the Day ,,,₹999,₹312,Save ₹687 (69%),4.2 out of 5 stars,"2,356",https://www.amazon.in/BRANDONN-Newborn-Wrapper-Blanket-Bathgown/dp/B075ZBR5K4/ref=sr_1_26?dchild=1&keywords=baby+towels&qid=1625807091&sr=8-26
