name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Yukon Purple Poly Crepe Shirt,,,13 orders in last 1 day,,"Rs. 1,999",Rs.  399,80% Off,3.9000000000000004,(302),https://www.snapdeal.com/product/yukon-poly-crepe-shirt/640341376858#bcrumbSearch:women%20shirts
Yukon Blue Poly Crepe Shirt,,,,,"Rs. 1,099",Rs.  389,65% Off,3.9000000000000004,(197),https://www.snapdeal.com/product/yukon-poly-crepe-shirt/623304388585#bcrumbSearch:women%20shirts
La Zoire Georgette Shirt,,,,,"Rs. 1,499",Rs.  499,67% Off,4.0,(37),https://www.snapdeal.com/product/la-zoire-georgette-shirt/672566911258#bcrumbSearch:women%20shirts
Thisbe Multi Color Polyester Shirt,,,,,"Rs. 1,299",Rs.  699,46% Off,3.7,(3),https://www.snapdeal.com/product/thisbe-multi-color-polyester-shirt/679887556239#bcrumbSearch:women%20shirts
PINK GRAPES Black Cotton Blend Shirt,,7 left!,,,Rs. 599,Rs.  239,60% Off,5.0,(1),https://www.snapdeal.com/product/pink-grapes-black-cotton-blend/679082437983#bcrumbSearch:women%20shirts
The Dry State Blue Cotton Shirt,,2 left!,,,Rs. 999,Rs.  449,55% Off,4.0,(4),https://www.snapdeal.com/product/the-dry-state-blue-cotton/636120941450#bcrumbSearch:women%20shirts
HEATHER HUES Polyester Shirt,,5 left!,,,"Rs. 1,490",Rs.  599,60% Off,,,https://www.snapdeal.com/product/heather-hues-polyester-shirt/628681972446#bcrumbSearch:women%20shirts
retrobella Blue Poly Crepe Shirt,,,,,"Rs. 1,999",Rs.  359,82% Off,4.0,(1),https://www.snapdeal.com/product/retrobella-blue-poly-crepe-shirt/673910370653#bcrumbSearch:women%20shirts
Ajanya Green Cotton Shirt,,,,,Rs. 759,Rs.  339,55% Off,5.0,(2),https://www.snapdeal.com/product/ajanya-green-cotton-shirt/632372792568#bcrumbSearch:women%20shirts
Bronze Multi Color Cotton Shirt,,,,,Rs. 999,Rs.  299,70% Off,4.8,(4),https://www.snapdeal.com/product/bronze-cotton-shirt/666502013552#bcrumbSearch:women%20shirts
DECHEN Red Satin Shirt,,,,,Rs. 950,Rs.  725,24% Off,5.0,(2),https://www.snapdeal.com/product/dechen-red-satin-shirt/627935833027#bcrumbSearch:women%20shirts
Shoppixo Black Poly Cotton Shirt,,,,,"Rs. 2,999",Rs.  745,75% Off,,,https://www.snapdeal.com/product/shoppixo-black-poly-cotton-shirt/639337595733#bcrumbSearch:women%20shirts
PINK DIAMOND Cotton Lycra T-Shirt Bra - Blue,,,,Featured,Rs. 599,Rs. 229,52% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855392537?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305016&websiteId=1&position=&trackerId=10.65.96.26:77a86e80-fd97-48bf-9286-4bd39dd81e0c:1&category=generic_search&supcCat=womens-innerwear-bras&page=slp&accId=106771&siteId=101&sdId=162506210764508550&eId=&dId=&sellerCode=Sffaa2&supc=SDL984312772&pogId=664884868381&brand=PINK+DIAMOND&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1690000&pr=1183000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fpink-diamond-cotton-push-up%2F664884868381%3FvendorCode%3DSffaa2%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL984312772%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
NUEVOSDAMAS Blue Denim Shirt,,,,Featured,Rs. 2499,Rs. 439,80% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855248163?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1304244&websiteId=1&position=&trackerId=10.65.96.26:77a86e80-fd97-48bf-9286-4bd39dd81e0c:2&category=generic_search&supcCat=women-apparel-shirts-blouses&page=slp&accId=158274&siteId=101&sdId=162506210764508550&eId=&dId=&sellerCode=Sdfc2a&supc=SDL768967274&pogId=679750535876&brand=NUEVOSDAMAS&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2600000&pr=1820000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fnuevosdamas-blue-denim-shirt%2F679750535876%3FvendorCode%3DSdfc2a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL768967274%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
The Dry State Cotton Multi Color T-Shirts,,,,Featured,Rs. 999,Rs. 369,60% Off,3.9000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850018742?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1288016&websiteId=1&position=&trackerId=10.65.96.26:77a86e80-fd97-48bf-9286-4bd39dd81e0c:3&category=generic_search&supcCat=women-apparel-tees&page=slp&accId=14967&siteId=101&sdId=162506210764508550&eId=&dId=&sellerCode=S1d794&supc=SDL093305244&pogId=660271824252&brand=The+Dry+State&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=880000&pr=616000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fthe-dry-state-cotton-multi%2F660271824252%3FvendorCode%3DS1d794%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL093305244%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
The Dry State Cotton Multi Color T-Shirts,,,,Featured,Rs. 999,Rs. 339,64% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850018744?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1288016&websiteId=1&position=&trackerId=10.65.96.26:77a86e80-fd97-48bf-9286-4bd39dd81e0c:4&category=generic_search&supcCat=women-apparel-tees&page=slp&accId=14967&siteId=101&sdId=162506210764508550&eId=&dId=&sellerCode=S1d794&supc=SDL312561984&pogId=656311379615&brand=The+Dry+State&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=880000&pr=616000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fthe-dry-state-cotton-multi%2F656311379615%3FvendorCode%3DS1d794%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL312561984%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Yukon Green Poly Crepe Shirt,,,,,"Rs. 1,999",Rs.  389,81% Off,4.3,(7),https://www.snapdeal.com/product/yukon-green-poly-crepe-shirt/667074078108#bcrumbSearch:women%20shirts
GOODWILL Blue Cotton Shirt,,,,,"Rs. 1,200",Rs.  279,77% Off,4.0,(1),https://www.snapdeal.com/product/goodwill-cotton-shirt/685452438244#bcrumbSearch:women%20shirts
GENEALO Green Rayon Shirt,,,,,Rs. 999,Rs.  469,53% Off,4.0,(1),https://www.snapdeal.com/product/genealo-green-rayon-shirt/680821074996#bcrumbSearch:women%20shirts
GALWIZ Blue Georgette Shirt,,,,,Rs. 999,Rs.  439,56% Off,,,https://www.snapdeal.com/product/galwiz-blue-georgette-shirt/668404748966#bcrumbSearch:women%20shirts
WISH TREE Poly Chiffon Shirt,,,,,"Rs. 1,299",Rs.  449,65% Off,5.0,(1),https://www.snapdeal.com/product/wish-tree-poly-chiffon-shirt/658166652857#bcrumbSearch:women%20shirts
STC Black Rayon Shirt,,,,,Rs. 999,Rs.  469,53% Off,3.8,(72),https://www.snapdeal.com/product/stc-cotton-shirt/644527980930#bcrumbSearch:women%20shirts
FABISHO Black Rayon Shirt,,,,,Rs. 999,Rs.  379,62% Off,4.0,(1),https://www.snapdeal.com/product/fabisho-black-rayon-shirt/634748671563#bcrumbSearch:women%20shirts
The Dry State Blue Denim Shirt,,,,,"Rs. 1,499",Rs.  449,70% Off,5.0,(1),https://www.snapdeal.com/product/the-dry-state-blue-denim/674492097109#bcrumbSearch:women%20shirts
Enchanted Drapes Poly Crepe Shirt,,,,,"Rs. 1,300",Rs.  575,56% Off,5.0,(2),https://www.snapdeal.com/product/enchanted-drapes-poly-crepe-shirt/645075334547
Enchanted Drapes Poly Crepe Shirt,,,,,"Rs. 1,300",Rs.  575,56% Off,4.3,(3),https://www.snapdeal.com/product/enchanted-drapes-poly-crepe-shirt/663552448904
Thisbe Multi Color Polyester Shirt,,,,,"Rs. 1,299",Rs.  699,46% Off,4.5,(2),https://www.snapdeal.com/product/thisbe-multi-color-polyester-shirt/663905042329
MASK lifestyle Red Poly Crepe Shirt,,1 left!,,,"Rs. 1,299",Rs.  419,68% Off,4.5,(2),https://www.snapdeal.com/product/mask-lifestyle-red-poly-crepe/658213171414
Babeezworld Regular Daily Wear Baby Girl's Cotton Full Sleeves Frock with attached Shrug Dress,,,,Featured,Rs. 999,Rs. 399,53% Off,4.200000000000001,,https://clk.snapdeal.biz/rtb/clickTracker/0/3838807822?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1252275&websiteId=1&position=&trackerId=10.65.96.26:c5ddaff0-b5dd-43ea-8bad-5454b3fdf482:1&category=generic_search&supcCat=girls-clothing-frocks-dresses&page=slp&accId=15141&siteId=101&sdId=162506210764508550&eId=&dId=&sellerCode=S0cc71&supc=SDL190059450&pogId=638103028733&brand=Babeezworld&metricsType=CPC&fp=5.3418803418803416&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1000000&pr=700000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbabeezworld-regular-daily-wear-baby%2F638103028733%3FvendorCode%3DS0cc71%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL190059450%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
mahalaxmi fab Green Georgette Saree,,,,Featured,Rs. 1500,Rs. 349,70% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3804037986?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1132414&websiteId=1&position=&trackerId=10.65.96.26:c5ddaff0-b5dd-43ea-8bad-5454b3fdf482:2&category=generic_search&supcCat=women-apparel-sarees&page=slp&accId=77066&siteId=101&sdId=162506210764508550&eId=&dId=&sellerCode=S1bf0f&supc=SDL157731294&pogId=645131402885&brand=mahalaxmi+fab&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1200000&pr=840000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahalaxmi-fab-green-georgette-saree%2F645131402885%3FvendorCode%3DS1bf0f%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL157731294%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
HOBBY LINGERIE Cotton Lycra T-Shirt Bra - Red,,,,Featured,Rs. 399,Rs. 259,30% Off,2.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855392534?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1305016&websiteId=1&position=&trackerId=10.65.96.26:c5ddaff0-b5dd-43ea-8bad-5454b3fdf482:3&category=generic_search&supcCat=womens-innerwear-bras&page=slp&accId=106771&siteId=101&sdId=162506210764508550&eId=&dId=&sellerCode=Sffaa2&supc=SDL010594739&pogId=646432510648&brand=HOBBY+LINGERIE&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1690000&pr=1183000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fhobby-lingerie-cotton-lycra-push%2F646432510648%3FvendorCode%3DSffaa2%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL010594739%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
HOBBY LINGERIE Cotton Lycra Push Up Bra - Blue,,,,Featured,Rs. 399,Rs. 259,30% Off,3.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855392536?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1305016&websiteId=1&position=&trackerId=10.65.96.26:c5ddaff0-b5dd-43ea-8bad-5454b3fdf482:4&category=generic_search&supcCat=womens-innerwear-bras&page=slp&accId=106771&siteId=101&sdId=162506210764508550&eId=&dId=&sellerCode=Sffaa2&supc=SDL961167402&pogId=639037217148&brand=HOBBY+LINGERIE&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1690000&pr=1183000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fhobby-lingerie-cotton-lycra-push%2F639037217148%3FvendorCode%3DSffaa2%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL961167402%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Enchanted Drapes Black Poly Crepe Shirt,,,,,"Rs. 1,300",Rs.  549,58% Off,,,https://www.snapdeal.com/product/enchanted-drapes-black-poly-crepe/655568941658
