name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Yukon Purple Poly Crepe Shirt,,,13 orders in last 1 day,,"Rs. 1,999",Rs.  399,80% Off,3.9000000000000004,(366),https://www.snapdeal.com/product/yukon-poly-crepe-shirt/640341376858#bcrumbSearch:women%20shirts
retrobella White Poly Crepe Shirt,,,,,"Rs. 1,999",Rs.  419,79% Off,3.7,(19),https://www.snapdeal.com/product/retrobella-white-poly-crepe-shirt/648659986042#bcrumbSearch:women%20shirts
Yukon Green Poly Crepe Shirt,,,51 orders in last 7 days,,"Rs. 1,999",Rs.  389,81% Off,4.3,(18),https://www.snapdeal.com/product/yukon-green-poly-crepe-shirt/667074078108#bcrumbSearch:women%20shirts
Enchanted Drapes Poly Crepe Shirt,,,,,"Rs. 1,300",Rs.  575,56% Off,3.5999999999999996,(20),https://www.snapdeal.com/product/enchanted-drapes-poly-crepe-shirt/662584804010#bcrumbSearch:women%20shirts
Yukon Blue Poly Crepe Shirt,,,,,"Rs. 1,099",Rs.  399,64% Off,3.9000000000000004,(204),https://www.snapdeal.com/product/yukon-poly-crepe-shirt/623304388585#bcrumbSearch:women%20shirts
retrobella Red Poly Crepe Shirt,,,50 orders in last 7 days,,"Rs. 1,999",Rs.  419,79% Off,3.7,(3),https://www.snapdeal.com/product/retrobella-red-poly-crepe-shirt/621888766986#bcrumbSearch:women%20shirts
OSTARA Green Poly Georgette Shirt,,,,,"Rs. 1,999",Rs.  399,80% Off,3.4000000000000004,(5),https://www.snapdeal.com/product/ostara-grey-poly-georgette-shirt/673715073101#bcrumbSearch:women%20shirts
FABISHO Purple Rayon Shirt,,,,,Rs. 999,Rs.  379,62% Off,4.0,(3),https://www.snapdeal.com/product/fabisho-purple-rayon-shirt/641251293869#bcrumbSearch:women%20shirts
The Dry State Grey Cotton Shirt,,,,,"Rs. 1,499",Rs.  419,72% Off,,,https://www.snapdeal.com/product/the-dry-state-grey-cotton/657101484644#bcrumbSearch:women%20shirts
FABISHO Black Rayon Shirt,,,,,Rs. 999,Rs.  379,62% Off,4.3,(3),https://www.snapdeal.com/product/fabisho-black-rayon-shirt/634748671563#bcrumbSearch:women%20shirts
Fabric Fitoor Grey Cotton Shirt,,,,,"Rs. 2,199",Rs.  625,72% Off,4.0,(4),https://www.snapdeal.com/product/fabric-fitoor-grey-cotton-shirt/663914011090#bcrumbSearch:women%20shirts
retrobella Grey Poly Crepe Shirt,,,,,"Rs. 1,999",Rs.  419,79% Off,3.9000000000000004,(7),https://www.snapdeal.com/product/retrobella-grey-poly-crepe-shirt/673000584703#bcrumbSearch:women%20shirts
Elwik Polyamide T-Shirt Bra - Black Single,,,,Featured,Rs. 699,Rs. 339,43% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3859724601?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1316015&websiteId=1&position=&trackerId=10.70.96.17:22c9b9ee-c096-46cf-82fd-71c6f68e412d:1&category=generic_search&supcCat=womens-innerwear-bras&page=slp&accId=352171&siteId=101&sdId=162865951745800570&eId=&dId=&sellerCode=S49f95&supc=SDL613272008&pogId=660220342048&brand=Elwik&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1100000&pr=770000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Felwik-polyamide-tshirt-bra-black%2F660220342048%3FvendorCode%3DS49f95%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL613272008%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Paris Beauty Poly Cotton T-Shirt Bra - Multi Color,,,,Featured,Rs. 199,Rs. 149,0% Off,3.299999999999999,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858075629?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1098614&websiteId=1&position=&trackerId=10.70.96.17:22c9b9ee-c096-46cf-82fd-71c6f68e412d:2&category=generic_search&supcCat=womens-innerwear-bras&page=slp&accId=96667&siteId=101&sdId=162865951745800570&eId=&dId=&sellerCode=Sda851&supc=SDL487064605&pogId=623411897772&brand=Paris+Beauty&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3380000&pr=2366000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fparis-beauty-poly-cotton-tshirt%2F623411897772%3FvendorCode%3DSda851%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL487064605%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
