name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Yukon Blue Poly Crepe Shirt,,,,,"Rs. 1,099",Rs.  389,65% Off,3.9000000000000004,(197),https://www.snapdeal.com/product/yukon-poly-crepe-shirt/623304388585#bcrumbSearch:women%20shirts
Yukon Purple Poly Crepe Shirt,,,20 orders in last 1 day,,"Rs. 1,999",Rs.  399,80% Off,3.9000000000000004,(303),https://www.snapdeal.com/product/yukon-poly-crepe-shirt/640341376858#bcrumbSearch:women%20shirts
La Zoire Georgette Shirt,,,,,"Rs. 1,499",Rs.  499,67% Off,4.0,(37),https://www.snapdeal.com/product/la-zoire-georgette-shirt/672566911258#bcrumbSearch:women%20shirts
GENEALO Green Rayon Shirt,,,,,Rs. 999,Rs.  469,53% Off,4.0,(1),https://www.snapdeal.com/product/genealo-green-rayon-shirt/680821074996#bcrumbSearch:women%20shirts
Thisbe Multi Color Polyester Shirt,,,,,"Rs. 1,299",Rs.  699,46% Off,3.7,(3),https://www.snapdeal.com/product/thisbe-multi-color-polyester-shirt/679887556239#bcrumbSearch:women%20shirts
FABISHO Purple Rayon Shirt,,,,,Rs. 999,Rs.  379,62% Off,4.0,(3),https://www.snapdeal.com/product/fabisho-purple-rayon-shirt/641251293869#bcrumbSearch:women%20shirts
GALWIZ Rust Poly Crepe Shirt,,,,,Rs. 999,Rs.  439,56% Off,,,https://www.snapdeal.com/product/galwiz-rust-poly-crepe-shirt/660700922338#bcrumbSearch:women%20shirts
Bronze Multi Color Cotton Shirt,,,,,Rs. 999,Rs.  299,70% Off,4.8,(4),https://www.snapdeal.com/product/bronze-cotton-shirt/666502013552#bcrumbSearch:women%20shirts
Ajanya Green Cotton Shirt,,,,,Rs. 759,Rs.  339,55% Off,5.0,(2),https://www.snapdeal.com/product/ajanya-green-cotton-shirt/632372792568#bcrumbSearch:women%20shirts
Purys White Polyester Shirt,,,,,"Rs. 1,499",Rs.  755,50% Off,5.0,(1),https://www.snapdeal.com/product/purys-white-polyester-shirt/647060385489#bcrumbSearch:women%20shirts
PINK GRAPES Black Cotton Blend Shirt,,7 left!,,,Rs. 599,Rs.  239,60% Off,5.0,(1),https://www.snapdeal.com/product/pink-grapes-black-cotton-blend/679082437983#bcrumbSearch:women%20shirts
Yaadleen Black Polyester Shirt,,,,,"Rs. 1,149",Rs.  489,57% Off,,,https://www.snapdeal.com/product/yaadleen-black-polyester-shirt/661345498263#bcrumbSearch:women%20shirts
PINK DIAMOND Cotton Lycra T-Shirt Bra - Blue,,,,Featured,Rs. 599,Rs. 229,52% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855392537?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305016&websiteId=1&position=&trackerId=10.70.96.26:8ef80a0c-fe0e-474f-83d5-dc243fdcf5d2:1&category=generic_search&supcCat=womens-innerwear-bras&page=slp&accId=106771&siteId=101&sdId=162511031059733790&eId=&dId=&sellerCode=Sffaa2&supc=SDL984312772&pogId=664884868381&brand=PINK+DIAMOND&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1690000&pr=1183000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fpink-diamond-cotton-push-up%2F664884868381%3FvendorCode%3DSffaa2%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL984312772%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
NUEVOSDAMAS Blue Denim Shirt,,,,Featured,Rs. 2499,Rs. 439,80% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855248163?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1304244&websiteId=1&position=&trackerId=10.70.96.26:8ef80a0c-fe0e-474f-83d5-dc243fdcf5d2:2&category=generic_search&supcCat=women-apparel-shirts-blouses&page=slp&accId=158274&siteId=101&sdId=162511031059733790&eId=&dId=&sellerCode=Sdfc2a&supc=SDL768967274&pogId=679750535876&brand=NUEVOSDAMAS&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2600000&pr=1820000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fnuevosdamas-blue-denim-shirt%2F679750535876%3FvendorCode%3DSdfc2a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL768967274%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
The Dry State Cotton Multi Color T-Shirts,,,,Featured,Rs. 999,Rs. 369,60% Off,3.9000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850018742?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1288016&websiteId=1&position=&trackerId=10.70.96.26:8ef80a0c-fe0e-474f-83d5-dc243fdcf5d2:3&category=generic_search&supcCat=women-apparel-tees&page=slp&accId=14967&siteId=101&sdId=162511031059733790&eId=&dId=&sellerCode=S1d794&supc=SDL093305244&pogId=660271824252&brand=The+Dry+State&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=880000&pr=616000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fthe-dry-state-cotton-multi%2F660271824252%3FvendorCode%3DS1d794%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL093305244%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
The Dry State Cotton Multi Color T-Shirts,,,,Featured,Rs. 999,Rs. 339,64% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850018744?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1288016&websiteId=1&position=&trackerId=10.70.96.26:8ef80a0c-fe0e-474f-83d5-dc243fdcf5d2:4&category=generic_search&supcCat=women-apparel-tees&page=slp&accId=14967&siteId=101&sdId=162511031059733790&eId=&dId=&sellerCode=S1d794&supc=SDL312561984&pogId=656311379615&brand=The+Dry+State&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=880000&pr=616000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fthe-dry-state-cotton-multi%2F656311379615%3FvendorCode%3DS1d794%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL312561984%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
retrobella Blue Poly Crepe Shirt,,,,,"Rs. 1,999",Rs.  359,82% Off,4.0,(1),https://www.snapdeal.com/product/retrobella-blue-poly-crepe-shirt/673910370653#bcrumbSearch:women%20shirts
FABISHO Green Rayon Shirt,,,,,Rs. 999,Rs.  379,62% Off,5.0,(1),https://www.snapdeal.com/product/fabisho-green-rayon-shirt/641946915704#bcrumbSearch:women%20shirts
PALASHKRITI White Rayon Shirt,,4 left!,,,"Rs. 2,499","Rs.  1,349",46% Off,4.0,(1),https://www.snapdeal.com/product/palashkriti-white-rayon-shirt/667768192015#bcrumbSearch:women%20shirts
GALWIZ Blue Georgette Shirt,,,,,Rs. 999,Rs.  439,56% Off,,,https://www.snapdeal.com/product/galwiz-blue-georgette-shirt/668404748966#bcrumbSearch:women%20shirts
Yukon Green Poly Crepe Shirt,,,,,"Rs. 1,999",Rs.  389,81% Off,4.3,(7),https://www.snapdeal.com/product/yukon-green-poly-crepe-shirt/667074078108#bcrumbSearch:women%20shirts
