name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Bronze Multi Color Cotton Shirt,,,,,Rs. 999,Rs.  289,71% Off,3.0,(2),https://www.snapdeal.com/product/bronze-cotton-shirt/620860529478#bcrumbSearch:women%20shirts
Selfcare Cotton T-Shirt Bra - Multi Color,,,,,Rs. 540,Rs.  359,34% Off,4.0,(113),https://www.snapdeal.com/product/selfcare-set-of-2-sports/2074005090#bcrumbSearch:women%20shirts
CHOZI Cotton Pink & Grey Color T-Shirts Pack of 2,,,,,"Rs. 1,499",Rs.  419,72% Off,4.0,(34),https://www.snapdeal.com/product/chozi-cotton-multi-color-tshirts/619900866583#bcrumbSearch:women%20shirts
Thisbe Blue Poly Crepe Shirt,,,,,Rs. 999,Rs.  698,30% Off,5.0,(1),https://www.snapdeal.com/product/thisbe-blue-poly-crepe-shirt/618690064732#bcrumbSearch:women%20shirts
Thisbe Green Poly Crepe Shirt,,,,,Rs. 999,Rs.  599,40% Off,,,https://www.snapdeal.com/product/thisbe-green-poly-crepe-shirt/620531906139#bcrumbSearch:women%20shirts
One Femme Red Cotton Shirt,,1 left!,,,"Rs. 1,700",Rs.  519,69% Off,5.0,(1),https://www.snapdeal.com/product/one-femme-cotton-shirt/620065506072#bcrumbSearch:women%20shirts
Selfcare Cotton T-Shirt Bra - Multi Color,,,,,Rs. 649,Rs.  369,43% Off,3.7,(1101),https://www.snapdeal.com/product/selfcare-set-of-2-sports/32629484#bcrumbSearch:women%20shirts
Crimsoune Club Maroon Cotton Shirt,,2 left!,,,"Rs. 1,399",Rs.  489,65% Off,4.5,(2),https://www.snapdeal.com/product/crimsoune-club-maroon-cotton-shirt/619566767135#bcrumbSearch:women%20shirts
HEATHER HUES Cotton Shirt,,3 left!,,,"Rs. 1,590",Rs.  649,59% Off,5.0,(2),https://www.snapdeal.com/product/heather-hues-cotton-shirt/618744635199#bcrumbSearch:women%20shirts
Thisbe Multi Color Polyester Shirt,,,,,"Rs. 1,299",Rs.  699,46% Off,,,https://www.snapdeal.com/product/thisbe-multi-color-polyester-shirt/620428205177#bcrumbSearch:women%20shirts
Texco White Cotton Shirt,,1 left!,,,"Rs. 1,699",Rs.  749,56% Off,5.0,(1),https://www.snapdeal.com/product/texco-white-cotton-shirt/619282893854#bcrumbSearch:women%20shirts
GOODWILL Multi Color Cotton Shirt,,,,,"Rs. 1,400",Rs.  461,67% Off,5.0,(4),https://www.snapdeal.com/product/goodwill-cotton-shirt/620483550725#bcrumbSearch:women%20shirts
Neo Garments Cotton T-Shirts,,,,Featured,Rs. 499,Rs. 399,5% Off,1.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3824051684?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1214381&websiteId=1&position=&trackerId=10.70.96.17:cdaf6fa2-af4d-473c-9596-f51da70f215c:1&category=generic_search&supcCat=women-apparel-tees&page=slp&accId=50066&siteId=101&sdId=162731715809274376&eId=&dId=&sellerCode=S161cf&supc=SDL449828786&pogId=619527846829&brand=Neo+Garments&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1050000&pr=735000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fneo-garments-cotton-tshirts%2F619527846829%3FvendorCode%3DS161cf%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL449828786%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
