name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Yukon Purple Poly Crepe Shirt,,,12 orders in last 1 day,,"Rs. 1,999",Rs.  399,80% Off,3.9000000000000004,(366),https://www.snapdeal.com/product/yukon-poly-crepe-shirt/640341376858#bcrumbSearch:women%20shirts
retrobella White Poly Crepe Shirt,,,,,"Rs. 1,999",Rs.  419,79% Off,3.7,(19),https://www.snapdeal.com/product/retrobella-white-poly-crepe-shirt/648659986042#bcrumbSearch:women%20shirts
Yukon Green Poly Crepe Shirt,,,52 orders in last 7 days,,"Rs. 1,999",Rs.  389,81% Off,4.3,(18),https://www.snapdeal.com/product/yukon-green-poly-crepe-shirt/667074078108#bcrumbSearch:women%20shirts
Akiko Blue Rayon Shirt,,,,,"Rs. 2,499",Rs.  575,77% Off,5.0,(1),https://www.snapdeal.com/product/akiko-blue-rayon-shirt/683747688547#bcrumbSearch:women%20shirts
BuyNewTrend Navy Cotton Blend Shirt,,,,,"Rs. 1,499",Rs.  399,73% Off,,,https://www.snapdeal.com/product/buynewtrend-navy-cotton-blend-shirt/686724606878#bcrumbSearch:women%20shirts
Bronze Multi Color Cotton Shirt,,,,,Rs. 999,Rs.  289,71% Off,4.3,(10),https://www.snapdeal.com/product/bronze-cotton-shirt/666502013552#bcrumbSearch:women%20shirts
Yukon Blue Poly Crepe Shirt,,,,,"Rs. 1,099",Rs.  399,64% Off,3.9000000000000004,(205),https://www.snapdeal.com/product/yukon-poly-crepe-shirt/623304388585#bcrumbSearch:women%20shirts
retrobella Grey Poly Crepe Shirt,,,,,"Rs. 1,999",Rs.  419,79% Off,3.9000000000000004,(7),https://www.snapdeal.com/product/retrobella-grey-poly-crepe-shirt/673000584703#bcrumbSearch:women%20shirts
FABISHO Purple Rayon Shirt,,,,,Rs. 999,Rs.  379,62% Off,4.0,(3),https://www.snapdeal.com/product/fabisho-purple-rayon-shirt/641251293869#bcrumbSearch:women%20shirts
Fabric Fitoor Grey Cotton Shirt,,,,,"Rs. 2,199",Rs.  625,72% Off,4.0,(4),https://www.snapdeal.com/product/fabric-fitoor-grey-cotton-shirt/663914011090#bcrumbSearch:women%20shirts
