name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
dews furniture sheesham wood standard 5 seater sofa set 3+1+1 for living room (honey finish)  ,,Sponsored,,"₹59,999","₹38,999","Save ₹21,000 (35%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07757056TXUWTTJH7CL&url=%2Ffurniture-sheesham-standard-seater-living%2Fdp%2FB08L1DQN1D%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1628656648%26sr%3D8-1-spons%26psc%3D1&qualifier=1628656648&id=8902046475453842&widgetName=sp_atf
BSR Arts Solid Sheesham Wood Standard Sofa Set 5 Seater Furniture Wooden 5 Seater Sofa Set (3+1+1) Teak Wood Sofa Set Furniture | Home Living Room with Cushions - Teak Finish(Teak Finish)  ,,Sponsored,,"₹49,999","₹39,899","Save ₹10,100 (20%)",4.3 out of 5 stars,31,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0834063GIVKIMXFLCCS&url=%2FBSR-Sheesham-Standard-Furniture-Cushions%2Fdp%2FB093QH4QGR%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1628656648%26sr%3D8-2-spons%26psc%3D1&qualifier=1628656648&id=8902046475453842&widgetName=sp_atf
Amazon Brand - Solimo Alen 5 Seater Fabric RHS L Shape Sofa Set (Grey)  ,Limited time deal,Sponsored,,"₹39,000","₹28,779","Save ₹10,221 (26%)",4.1 out of 5 stars,86,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08586672W4N8JECXKU2B&url=%2FAmazon-Brand-Solimo-Seater-Shape%2Fdp%2FB084XMYGBD%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1628656648%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1628656648&id=8902046475453842&widgetName=sp_atf
Amazon Brand - Stone & Beam Keene Fabric 3 Seater Sofa (Brown)  ,Limited time deal,Sponsored,,"₹80,000","₹33,029","Save ₹46,971 (59%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0520490FA132D4A8VTZ&url=%2FAmazon-Brand-Stone-Fabric-Seater%2Fdp%2FB095SZYS6J%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1628656648%26smid%3DAT95IG9ONZD7S%26sr%3D8-4-spons%26psc%3D1&qualifier=1628656648&id=8902046475453842&widgetName=sp_atf
Home Centre Emily Fabric 5 Seater Sectional Sofa Set (Beige)  ,Best seller,,,"₹73,111","₹34,900","Save ₹38,211 (52%)",4.3 out of 5 stars,296,https://www.amazon.in/gp/bestsellers/kitchen/5689463031/ref=sr_bs_4_5689463031_1
Amazon Brand - Solimo Alen 6 Seater Fabric RHS L Shape Sofa Set (Blue)  ,Limited time deal,,,"₹42,000","₹37,049","Save ₹4,951 (12%)",4.2 out of 5 stars,173,https://www.amazon.in/Amazon-Brand-Solimo-Seater-Shape/dp/B084XMKTTC/ref=sr_1_6?dchild=1&keywords=sofa+set&qid=1628656648&smid=AT95IG9ONZD7S&sr=8-6
Aaryansh buildcon Five Seater Shape Sofa Set (Beige)  ,,,,"₹8,999","₹6,999","Save ₹2,000 (22%)",,,https://www.amazon.in/Aaryansh-buildcon-Seater-Shape-Beige/dp/B092ML2XLL/ref=sr_1_7?dchild=1&keywords=sofa+set&qid=1628656648&sr=8-7
Vinod Furniture Solid Sheesham Wood Sofa Set 3 Seater Home Living Room |Wooden 3 Seater Sofa Set | Office Furniture Sofa Set | Without Pillow | Cream Cushions | Honey Finish  ,,,,"₹49,999","₹15,499","Save ₹34,500 (69%)",4.2 out of 5 stars,47,https://www.amazon.in/Vinod-Furniture-Sheesham-Without-Cushions/dp/B0928L5XMD/ref=sr_1_8?dchild=1&keywords=sofa+set&qid=1628656648&sr=8-8
CasaStyle Adona 4 Seater Fabric LHS L Shape Sofa Set (Dark Blue- Light Grey)  ,,,,"₹23,000","₹19,770","Save ₹3,230 (14%)",4.0 out of 5 stars,1,https://www.amazon.in/CasaStyle-Adona-Seater-Fabric-Shape/dp/B096V423MR/ref=sr_1_9?dchild=1&keywords=sofa+set&qid=1628656648&sr=8-9
AASALIYA Sheesham Solid Wood Murphy 3 Seater Sofa Cum Bed for Living Room | Teak Finish (Design_05) | Solid Wood Furniture Sofa Sets for Home Living Room Office with Cushions  ,,,,"₹65,999","₹39,499","Save ₹26,500 (40%)",,,https://www.amazon.in/AASALIYA-Sofa-Design_05-Furniture-Sets/dp/B099S9D4XX/ref=sr_1_10?dchild=1&keywords=sofa+set&qid=1628656648&sr=8-10
