name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Home Centre Albury 3+1 Sofa Set - Beige  ,,Sponsored,,"₹85,350","₹46,900","Save ₹38,450 (45%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03818727T87S2DB3GYY&url=%2FHome-Centre-Albury-Sofa-Set%2Fdp%2FB07XTTRM3W%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1627144769%26sr%3D8-1-spons%26psc%3D1&qualifier=1627144769&id=1313175479784297&widgetName=sp_atf
"Super Manufacturer Ten Seater Sofa Set for Living Room Office & Lounge, Natural Finish - Blue  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08548941M72OJ9N0R39W&url=%2FManufacturer-Seater-Living-Office-Natural%2Fdp%2FB098QYV187%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1627144769%26sr%3D8-2-spons%26psc%3D1&qualifier=1627144769&id=1313175479784297&widgetName=sp_atf
"Super Manufacturer Four Seater Sofa Set for Living Room Office & Lounge, Natural Finish - Brown & Cream  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08546142ATN6U4DZ5S8O&url=%2FManufacturer-Seater-Living-Office-Natural%2Fdp%2FB098QZQVSG%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1627144769%26sr%3D8-3-spons%26psc%3D1&qualifier=1627144769&id=1313175479784297&widgetName=sp_atf
Sofa Set brown color (3 seater)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05156272CNSIOZD63012&url=%2FSofa-Set-brown-color-seater%2Fdp%2FB093H3N4FV%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1627144769%26sr%3D8-4-spons%26psc%3D1&qualifier=1627144769&id=1313175479784297&widgetName=sp_atf
Home Centre Emily Fabric 5 Seater Sectional Sofa Set (Beige)  ,Best seller,,,"₹81,000","₹29,950","Save ₹51,050 (63%)",4.3 out of 5 stars,283,https://www.amazon.in/gp/bestsellers/kitchen/5689463031/ref=sr_bs_4_5689463031_1
Aaryansh buildcon Five Seater Shape Sofa Set (Beige)  ,,,Only 2 left in stock.,"₹8,999","₹6,999","Save ₹2,000 (22%)",,,https://www.amazon.in/Aaryansh-buildcon-Seater-Shape-Beige/dp/B092ML2XLL/ref=sr_1_6?dchild=1&keywords=sofa+set&qid=1627144769&sr=8-6
"Solid Teak Wood 3 Seater Sofa Set Furniture with Cushions for Home, Living Room (Honey Finish)  ",,,Only 2 left in stock.,"₹7,998","₹6,997","Save ₹1,001 (13%)",1.0 out of 5 stars,1,https://www.amazon.in/Seater-Furniture-Cushions-Living-Finish/dp/B091TW6QBR/ref=sr_1_7?dchild=1&keywords=sofa+set&qid=1627144769&sr=8-7
Vinod Furniture Solid Sheesham Wood Sofa Set 3 Seater Home Living Room |Wooden 3 Seater Sofa Set | Office Furniture Sofa Set | Without Pillow | Cream Cushions | Honey Finish  ,,,,"₹49,999","₹15,499","Save ₹34,500 (69%)",4.2 out of 5 stars,43,https://www.amazon.in/Vinod-Furniture-Sheesham-Without-Cushions/dp/B0928L5XMD/ref=sr_1_8?dchild=1&keywords=sofa+set&qid=1627144769&sr=8-8
"Best furniture Modern Design Sofa Bed L Shape Sofa Set, L Shaped Living Sofa Set  ",,,,"₹65,999","₹24,999","Save ₹41,000 (62%)",,,https://www.amazon.in/Best-furniture-Modern-Design-Shaped/dp/B087Q47ZMG/ref=sr_1_9?dchild=1&keywords=sofa+set&qid=1627144769&sr=8-9
Craftswood Solid Sheesham Wood Sofa Set 3 Seater Home Living Room |Wooden 3 Seater Sofa Set | Office Furniture Sofa Set | Without Pillow | Cream Cushions | Honey Finish  ,,,,,,,,,https://www.amazon.in/Craftswood-Sheesham-Furniture-Without-Cushions/dp/B099QP37V4/ref=sr_1_10?dchild=1&keywords=sofa+set&qid=1627144769&sr=8-10
"NK Furniture Wooden Solid Sheesham Wood Sofa Set 3 Seater for Living Room | Termite Free | Wooden Sofa Set Furniture Sofa 3 Seater Living Room Home | Sofa Set (3 Seater Sofa Set, Teak Finish)  ",,,,"₹29,999","₹15,499","Save ₹14,500 (48%)",,,https://www.amazon.in/NK-Furniture-Wooden-Sheesham-Termite/dp/B099Q6SK1D/ref=sr_1_11?dchild=1&keywords=sofa+set&qid=1627144769&sr=8-11
