name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Solimo Alen 6 Seater Fabric RHS L Shape Sofa Set (Blue)  ,,Sponsored,,"₹42,000","₹38,999","Save ₹3,001 (7%)",4.2 out of 5 stars,170,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0817996ILABGMZL28I7&url=%2FAmazon-Brand-Solimo-Seater-Shape%2Fdp%2FB084XMKTTC%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1627750963%26sr%3D8-1-spons%26psc%3D1&qualifier=1627750963&id=4263697241197910&widgetName=sp_atf
Amazon Brand - Solimo Alen 6 Seater Fabric LHS L Shape Sofa Set (Brown)  ,,Sponsored,,"₹42,000","₹38,999","Save ₹3,001 (7%)",3.9 out of 5 stars,54,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08178723VK3RV3PF6NXK&url=%2FAmazon-Brand-Solimo-Seater-Shape%2Fdp%2FB084XMQNTQ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1627750963%26sr%3D8-2-spons%26psc%3D1&qualifier=1627750963&id=4263697241197910&widgetName=sp_atf
Amazon Brand - Solimo Alen 5 Seater Fabric RHS L Shape Sofa Set (Grey)  ,,Sponsored,,"₹39,000","₹30,299","Save ₹8,701 (22%)",4.1 out of 5 stars,85,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02027334M7SD3EYABPN&url=%2FAmazon-Brand-Solimo-Seater-Shape%2Fdp%2FB084XMYGBD%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1627750963%26sr%3D8-3-spons%26psc%3D1&qualifier=1627750963&id=4263697241197910&widgetName=sp_atf
Sofa Architect (3 Years Warranty) Boom 5 Seater Corner Sofa Floral Cushion Left Hand Side (Brown & Beige)  ,,Sponsored,,"₹39,999","₹31,099","Save ₹8,900 (22%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00213453BRRD6UMQIYO3&url=%2FArchitect-Warranty-Seater-Corner-Cushion%2Fdp%2FB08CMYCYRB%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1627750963%26sr%3D8-4-spons%26psc%3D1&qualifier=1627750963&id=4263697241197910&widgetName=sp_atf
Home Centre Emily Fabric 5 Seater Sectional Sofa Set (Beige)  ,Best seller,,Only 1 left in stock.,"₹73,111","₹43,866","Save ₹29,245 (40%)",4.3 out of 5 stars,287,https://www.amazon.in/gp/bestsellers/kitchen/5689463031/ref=sr_bs_4_5689463031_1
Aaryansh buildcon Five Seater Shape Sofa Set (Beige)  ,,,Only 2 left in stock.,"₹8,999","₹6,999","Save ₹2,000 (22%)",,,https://www.amazon.in/Aaryansh-buildcon-Seater-Shape-Beige/dp/B092ML2XLL/ref=sr_1_6?dchild=1&keywords=sofa+set&qid=1627750963&sr=8-6
CasaStyle Adona 4 Seater Fabric LHS L Shape Sofa Set (Dark Blue- Light Grey)  ,,,,,,,5.0 out of 5 stars,1,https://www.amazon.in/CasaStyle-Adona-Seater-Fabric-Shape/dp/B096V423MR/ref=sr_1_7?dchild=1&keywords=sofa+set&qid=1627750963&sr=8-7
"AASALIYA Solid Sheesham Wooden 5 Seater Sofa Set for Living Room (3, 1, 1) - Brown | Solid Wood Furniture Sofa Sets for Home Living Room Office with Cushions  ",,,,"₹75,999","₹38,997","Save ₹37,002 (49%)",,,https://www.amazon.in/AASALIYA-Sheesham-Wooden-Seater-Sofa/dp/B099S4LPJS/ref=sr_1_8?dchild=1&keywords=sofa+set&qid=1627750963&sr=8-8
"Solid Teak Wood 3 Seater Sofa Set Furniture with Cushions for Home, Living Room (Honey Finish)  ",,,Only 2 left in stock.,"₹7,998","₹6,997","Save ₹1,001 (13%)",1.0 out of 5 stars,1,https://www.amazon.in/Seater-Furniture-Cushions-Living-Finish/dp/B091TW6QBR/ref=sr_1_9?dchild=1&keywords=sofa+set&qid=1627750963&sr=8-9
Partyigya Furniture Sofa Set 5 Seater Home Office Furniture Living Room | Wooden Sofa Set 3+1+1 | Drawing Hall Sofa Set 5 Seater Without Pillow | Cream Cushions | Teak Finish  ,,,,"₹45,999","₹29,999","Save ₹16,000 (35%)",,,https://www.amazon.in/Partyigya-Furniture-Drawing-Without-Cushions/dp/B099P92WBW/ref=sr_1_10?dchild=1&keywords=sofa+set&qid=1627750963&sr=8-10
