name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Home Centre Emily Fabric 5 Seater Sectional Sofa Set (Beige)  ,Best sellerPrime Day Deal,Sponsored,,"₹73,111","₹29,949","Save ₹43,162 (59%)",4.3 out of 5 stars,284,https://www.amazon.in/gp/bestsellers/kitchen/5689463031/ref=sr_bs_0_5689463031_1
Amazon Brand - Solimo Alen 6 Seater Fabric RHS L Shape Sofa Set (Blue)  ,Prime Day Deal,Sponsored,,"₹42,000","₹29,999","Save ₹12,001 (29%)",4.2 out of 5 stars,167,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0817996ILABGMZL28I7&url=%2FAmazon-Brand-Solimo-Seater-Shape%2Fdp%2FB084XMKTTC%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1627402333%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1627402333&id=6031556514775659&widgetName=sp_atf
Amazon Brand - Solimo Alen 5 Seater Fabric RHS L Shape Sofa Set (Grey)  ,Prime Day Deal,Sponsored,,"₹39,000","₹25,899","Save ₹13,101 (34%)",4.1 out of 5 stars,85,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05166362SGKM6FOMRIAJ&url=%2FAmazon-Brand-Solimo-Seater-Shape%2Fdp%2FB084XMYGBD%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1627402333%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1627402333&id=6031556514775659&widgetName=sp_atf
Home Centre Helios Clary 3+2 Fabric Sofa Set - Beige  ,Prime Day Deal,Sponsored,Only 2 left in stock.,"₹64,800","₹24,949","Save ₹39,851 (61%)",3.9 out of 5 stars,72,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01831793P5WDI45A4D2&url=%2FHome-Centre-Clary-Sofa-Set%2Fdp%2FB083ZTHB19%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1627402333%26smid%3DAT95IG9ONZD7S%26sr%3D8-4-spons%26psc%3D1&qualifier=1627402333&id=6031556514775659&widgetName=sp_atf
Home Centre Emily Fabric 5 Seater Sectional Sofa Set (Beige)  ,Best sellerPrime Day Deal,,,"₹73,111","₹29,949","Save ₹43,162 (59%)",4.3 out of 5 stars,284,https://www.amazon.in/gp/bestsellers/kitchen/5689463031/ref=sr_bs_4_5689463031_1
Aaryansh buildcon Five Seater Shape Sofa Set (Beige)  ,,,Only 2 left in stock.,"₹8,999","₹6,999","Save ₹2,000 (22%)",,,https://www.amazon.in/Aaryansh-buildcon-Seater-Shape-Beige/dp/B092ML2XLL/ref=sr_1_6?dchild=1&keywords=sofa+set&qid=1627402333&sr=8-6
Amazon Brand - Solimo Alen 6 Seater Fabric RHS L Shape Sofa Set (Blue)  ,Prime Day Deal,,,"₹42,000","₹29,999","Save ₹12,001 (29%)",4.2 out of 5 stars,167,https://www.amazon.in/Amazon-Brand-Solimo-Seater-Shape/dp/B084XMKTTC/ref=sr_1_7?dchild=1&keywords=sofa+set&qid=1627402333&smid=AT95IG9ONZD7S&sr=8-7
NK Furniture Wooden Sheesham Teak Wood Sofa Set 3 Seater | Furniture Living Room | 3 Seater Sofa Set Wooden | Office Furniture Sofa Set | Without Pillow | Cream Cushions | Mahogany Finish  ,,,,"₹29,999","₹14,999","Save ₹15,000 (50%)",,,https://www.amazon.in/NK-Furniture-Sheesham-Cushions-Mahogany/dp/B099Q5T83J/ref=sr_1_8?dchild=1&keywords=sofa+set&qid=1627402333&sr=8-8
"Solid Teak Wood 3 Seater Sofa Set Furniture with Cushions for Home, Living Room (Honey Finish)  ",,,Only 2 left in stock.,"₹7,998","₹6,997","Save ₹1,001 (13%)",1.0 out of 5 stars,1,https://www.amazon.in/Seater-Furniture-Cushions-Living-Finish/dp/B091TW6QBR/ref=sr_1_9?dchild=1&keywords=sofa+set&qid=1627402333&sr=8-9
Roman Living Hastings 3+1+1 Seater Fabric Sofa Pack (Grey)  ,,,,,,,3.5 out of 5 stars,160,https://www.amazon.in/Roman-Living-Hastings-5-Seater-Fabric/dp/B07B75XKJP/ref=sr_1_10?dchild=1&keywords=sofa+set&qid=1627402333&sr=8-10
Best furniture Wood Five Seater 3-1-1 Sofa Set (Black)  ,,,,,,,3.0 out of 5 stars,1,https://www.amazon.in/Best-furniture-Seater-3-1-1-Black/dp/B086RM8XWK/ref=sr_1_11?dchild=1&keywords=sofa+set&qid=1627402333&sr=8-11
Two Seater Sofa Set with Cushions | Honey Finish | Sheesham Wood 2 Seater Sofa Set | 2 Seater Sofa for Living Room  ,,,,"₹24,599","₹13,699","Save ₹10,900 (44%)",,,https://www.amazon.in/Seater-Cushions-Finish-Sheesham-Living/dp/B099QTLFGF/ref=sr_1_12?dchild=1&keywords=sofa+set&qid=1627402333&sr=8-12
