name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Solimo Alen 6 Seater Fabric RHS L Shape Sofa Set (Blue)  ,Deal of the Day ,Sponsored,,"₹42,000","₹29,099","Save ₹12,901 (31%)",4.2 out of 5 stars,147,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0817996ILABGMZL28I7&url=%2FAmazon-Brand-Solimo-Seater-Shape%2Fdp%2FB084XMKTTC%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625720319%26sr%3D8-1-spons%26psc%3D1&qualifier=1625720319&id=7520195501758501&widgetName=sp_atf
Amazon Brand - Solimo Alen 6 Seater Fabric LHS L Shape Sofa Set (Brown)  ,Deal of the Day ,Sponsored,,"₹42,000","₹29,099","Save ₹12,901 (31%)",3.8 out of 5 stars,49,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08178723VK3RV3PF6NXK&url=%2FAmazon-Brand-Solimo-Seater-Shape%2Fdp%2FB084XMQNTQ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625720319%26sr%3D8-2-spons%26psc%3D1&qualifier=1625720319&id=7520195501758501&widgetName=sp_atf
A Z Sofa Maker 3+1+1 Box Type Sofa Set for Living Room (Chocolate Brown)  ,,Sponsored,,,,,5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00624953QWN14Z9VJD5&url=%2FSofa-Maker-Living-Chocolate-Brown%2Fdp%2FB08LZBC83J%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625720319%26sr%3D8-3-spons%26psc%3D1&qualifier=1625720319&id=7520195501758501&widgetName=sp_atf
A Z Sofa Maker 3+1+1 Sofa Set for Living Room (Orange)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0062563SRXJT2KPAZ1L&url=%2FSofa-Maker-Living-Room-Orange%2Fdp%2FB08LZBGZWV%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625720319%26sr%3D8-4-spons%26psc%3D1&qualifier=1625720319&id=7520195501758501&widgetName=sp_atf
Furniture Crew geni Sofa | Home Sofa Set | Sofa Set 3+1+1 | Living Room Furniture| Jutte Fabric Brown and Badge  ,,,,,,,,,https://www.amazon.in/Furniture-Living-Jutte-Fabric-Brown/dp/B0975QWFHT/ref=sr_1_5?dchild=1&keywords=sofa+set&qid=1625720319&sr=8-5
CasaStyle Adonoy 4 Seater Fabric LHS L Shape Sofa Set (Dark Grey)  ,,,,"₹20,000","₹17,660","Save ₹2,340 (12%)",5.0 out of 5 stars,1,https://www.amazon.in/CasaStyle-Adonoy-Seater-Fabric-Shape/dp/B0974914C1/ref=sr_1_6?dchild=1&keywords=sofa+set&qid=1625720319&sr=8-6
Woodsfreak Designer Sofa Set for Living and Dining Hall  ,,,Only 2 left in stock.,"₹11,055","₹7,998","Save ₹3,057 (28%)",1.0 out of 5 stars,1,https://www.amazon.in/Woodsfreak-Designer-Sofa-Living-Dining/dp/B08Y932MDK/ref=sr_1_7?dchild=1&keywords=sofa+set&qid=1625720319&sr=8-7
Dream Look Furniture Solid sheesham Wood Standard Sofa Set 3 Seater Furniture Wooden 3 Seater Sofa Set with Cushions  ,,,,"₹24,999","₹14,495","Save ₹10,504 (42%)",,,https://www.amazon.in/Furniture-sheesham-Standard-Seater-Cushions/dp/B09811TTXJ/ref=sr_1_8?dchild=1&keywords=sofa+set&qid=1625720319&sr=8-8
"Home furniture Wooden Sofa Set for Living Room and Office One 1 Seater, Natural Teak Finish  ",,,,"₹79,999","₹9,999","Save ₹70,000 (88%)",5.0 out of 5 stars,2,https://www.amazon.in/Home-furniture-Wooden-Living-Natural/dp/B0977H9FF3/ref=sr_1_9?dchild=1&keywords=sofa+set&qid=1625720319&sr=8-9
Amazon Brand - Solimo Alen 6 Seater Fabric RHS L Shape Sofa Set (Blue)  ,Deal of the Day ,,,"₹42,000","₹29,099","Save ₹12,901 (31%)",4.2 out of 5 stars,147,https://www.amazon.in/Amazon-Brand-Solimo-Seater-Shape/dp/B084XMKTTC/ref=sr_1_10?dchild=1&keywords=sofa+set&qid=1625720319&sr=8-10
