name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Solimo Alen 5 Seater Fabric RHS L Shape Sofa Set (Grey)  ,,Sponsored,,"₹39,000","₹30,299","Save ₹8,701 (22%)",4.1 out of 5 stars,76,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07900481CAEVIRAV4N1K&url=%2FAmazon-Brand-Solimo-Seater-Shape%2Fdp%2FB084XMYGBD%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625062149%26sr%3D8-1-spons%26psc%3D1&qualifier=1625062149&id=1430797891354635&widgetName=sp_atf
Amazon Brand - Solimo Alen 6 Seater Fabric RHS L Shape Sofa Set (Blue)  ,Best seller,Sponsored,,"₹42,000","₹38,999","Save ₹3,001 (7%)",4.3 out of 5 stars,142,https://www.amazon.in/gp/bestsellers/kitchen/5689463031/ref=sr_bs_1_5689463031_1
"Wood cart Sheesham Wood 6 Seater Sofa Set for Living Room Wooden Sofa Set for Living Room Furniture (3+2+1, Natural Teak Finish) (Desing 6)  ",,Sponsored,,"₹59,999","₹44,999","Save ₹15,000 (25%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A100129139UZ5C9DORCXS&url=%2FSheesham-Seater-Living-Furniture-Natural%2Fdp%2FB095HZHXHP%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625062149%26sr%3D8-3-spons%26psc%3D1&qualifier=1625062149&id=1430797891354635&widgetName=sp_atf
Amazon Brand - Solimo Heather Fabric 3+1+1 Seater Sofa Set (Brown)  ,,Sponsored,,"₹50,000","₹31,899","Save ₹18,101 (36%)",2.5 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07891001TQ8BDUK0TL6M&url=%2FAmazon-Brand-Solimo-Heather-Fabric%2Fdp%2FB08HDVWTMQ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625062149%26sr%3D8-4-spons%26psc%3D1&qualifier=1625062149&id=1430797891354635&widgetName=sp_atf
Amazon Brand - Solimo Ardea Fabric 6 Seater RHS L Shape Sofa (Blue)  ,Limited time deal,,,"₹50,000","₹28,129","Save ₹21,871 (44%)",3.6 out of 5 stars,8,https://www.amazon.in/Amazon-Brand-Solimo-Fabric-Seater/dp/B08HDRTSXM/ref=sr_1_5?dchild=1&keywords=sofa+set&qid=1625062149&smid=AT95IG9ONZD7S&sr=8-5
Sofa Set (Blue)  ,,,,"₹8,500","₹8,000",Save ₹500 (6%),,,https://www.amazon.in/Generic-Sofa-Set-Blue/dp/B09841HY1W/ref=sr_1_6?dchild=1&keywords=sofa+set&qid=1625062149&sr=8-6
Woodsfreak Designer Sofa Set for Living and Dining Hall  ,,,Only 2 left in stock.,"₹11,055","₹7,998","Save ₹3,057 (28%)",1.0 out of 5 stars,1,https://www.amazon.in/Woodsfreak-Designer-Sofa-Living-Dining/dp/B08Y932MDK/ref=sr_1_7?dchild=1&keywords=sofa+set&qid=1625062149&sr=8-7
CasaStyle Adona 4 Seater Fabric LHS L Shape Sofa Set (Dark Blue- Light Grey)  ,,,,,,,5.0 out of 5 stars,1,https://www.amazon.in/CasaStyle-Adona-Seater-Fabric-Shape/dp/B096V423MR/ref=sr_1_8?dchild=1&keywords=sofa+set&qid=1625062149&sr=8-8
Jagriti Unique Large Size Comfortable Sofa Set with Attractive Design - Design12  ,,,,,,,,,https://www.amazon.in/Jagriti-Unique-Comfortable-Attractive-Design/dp/B095SW2H1J/ref=sr_1_9?dchild=1&keywords=sofa+set&qid=1625062149&sr=8-9
Furniture Crew sedir Sofa | Home Sofa Set | Sofa Set 3+1+1 | Living Room Furniture| 5 seat Sofa Set | Sofa Set mosi Fabric in -Grey  ,,,,,,,,,https://www.amazon.in/Furniture-sedir-Living-Fabric-Grey/dp/B0974Y8PB2/ref=sr_1_10?dchild=1&keywords=sofa+set&qid=1625062149&sr=8-10
"Solid Teak Wood 3 Seater Sofa Set Furniture with Cushions for Home, Living Room (Honey Finish)  ",,,Only 2 left in stock.,"₹7,998","₹6,997","Save ₹1,001 (13%)",,,https://www.amazon.in/Seater-Furniture-Cushions-Living-Finish/dp/B091TW6QBR/ref=sr_1_11?dchild=1&keywords=sofa+set&qid=1625062149&sr=8-11
CasaStyle Coral 5 Seater Fabric LHS L Shape Sofa Set (Light Blue-Light Grey)  ,,,,,,,5.0 out of 5 stars,2,https://www.amazon.in/CasaStyle-Coral-Seater-Fabric-Blue-Light/dp/B097C3RS58/ref=sr_1_12?dchild=1&keywords=sofa+set&qid=1625062149&sr=8-12
Amazon Brand - Solimo Alen 6 Seater Fabric LHS L Shape Sofa Set (Brown)  ,,,,"₹42,000","₹29,099","Save ₹12,901 (31%)",3.7 out of 5 stars,47,https://www.amazon.in/Amazon-Brand-Solimo-Seater-Shape/dp/B084XMQNTQ/ref=sr_1_13?dchild=1&keywords=sofa+set&qid=1625062149&sr=8-13
"Woodsfreak Designer Sofa Set for Living and Dining Hall, Multicolour Sofa  ",,,,,,,,,https://www.amazon.in/Woodsfreak-Designer-Living-Dining-Multicolour/dp/B095PZFD3B/ref=sr_1_14?dchild=1&keywords=sofa+set&qid=1625062149&sr=8-14
"Button Tuffted 3 Seater Chesterfield Sofa Set for Living Room, Blue | Home Sofa | Living Room Furniture| 3 Seater Sofa Set |  ",,,,,,,,,https://www.amazon.in/Button-Tuffted-Seater-Chesterfield-Furniture/dp/B09755D3FT/ref=sr_1_15?dchild=1&keywords=sofa+set&qid=1625062149&sr=8-15
Smilemindia Leatherette 3 + 1 + 1 Black Sofa Set  ,,,,,,,,,https://www.amazon.in/Smilemindia-Leatherette-Black-Sofa-Set/dp/B094DJV1TR/ref=sr_1_16?dchild=1&keywords=sofa+set&qid=1625062149&sr=8-16
Sofa Set 3+1+1 Arham Sofa World Colour (Grey)  ,,,,"₹28,999","₹25,599","Save ₹3,400 (12%)",,,https://www.amazon.in/Sofa-Arham-World-Colour-Grey/dp/B09821KJL2/ref=sr_1_17?dchild=1&keywords=sofa+set&qid=1625062149&sr=8-17
Amazon Brand - Solimo Alen 6 Seater Fabric RHS L Shape Sofa Set (Blue)  ,Best seller,,,"₹42,000","₹38,999","Save ₹3,001 (7%)",4.3 out of 5 stars,142,https://www.amazon.in/gp/bestsellers/kitchen/5689463031/ref=sr_bs_17_5689463031_1
furniturecrew Floral rexine Home Solid Wood 5 seat Sofa Set Sofa Set (3+1+1) - Black  ,,,,,,,,,https://www.amazon.in/furniturecrew-Floral-rexine-Home-Solid/dp/B0973QMF2N/ref=sr_1_19?dchild=1&keywords=sofa+set&qid=1625062149&sr=8-19
