name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
SHAILKUNJ Enterprises Sofa Set for Home (Choclate)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A080162924NQ31U1G081D&url=%2FSHAILKUNJ-Enterprises-Sofa-Home-Choclate%2Fdp%2FB092WWNZ5S%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625496284%26sr%3D8-1-spons%26psc%3D1&qualifier=1625496284&id=2665758503219471&widgetName=sp_atf
Amazon Brand - Solimo Alen 6 Seater Fabric RHS L Shape Sofa Set (Blue)  ,,Sponsored,,"₹42,000","₹38,999","Save ₹3,001 (7%)",4.3 out of 5 stars,143,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0817996ILABGMZL28I7&url=%2FAmazon-Brand-Solimo-Seater-Shape%2Fdp%2FB084XMKTTC%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625496284%26sr%3D8-2-spons%26psc%3D1&qualifier=1625496284&id=2665758503219471&widgetName=sp_atf
Braxton Washington RHS 4 Seater L Shape Sofa Set for Living Room (Grey & Black Fabric)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00955473RIBL77SEU53E&url=%2FBraxton-Washington-Seater-Living-Fabric%2Fdp%2FB097PBNXC6%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625496284%26sr%3D8-3-spons%26psc%3D1&qualifier=1625496284&id=2665758503219471&widgetName=sp_atf
HOMELINE Sofa Cum Bed L-Shape Sofa Set L Shape Sofa All Set 3+1+1  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02460163PW5NIY4WDLOL&url=%2FHOMELINE-Sofa-Cum-L-Shape-Shape%2Fdp%2FB096NXSX69%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625496284%26sr%3D8-4-spons%26psc%3D1&qualifier=1625496284&id=2665758503219471&widgetName=sp_atf
"Home furniture Wooden Sofa Set for Living Room and Office One 1 Seater, Natural Teak Finish  ",,,,"₹79,999","₹9,999","Save ₹70,000 (88%)",5.0 out of 5 stars,2,https://www.amazon.in/Home-furniture-Wooden-Living-Natural/dp/B0977H9FF3/ref=sr_1_5?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-5
Woodsfreak Designer Sofa Set for Living and Dining Hall  ,,,Only 2 left in stock.,"₹11,055","₹7,998","Save ₹3,057 (28%)",1.0 out of 5 stars,1,https://www.amazon.in/Woodsfreak-Designer-Sofa-Living-Dining/dp/B08Y932MDK/ref=sr_1_6?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-6
Amazon Brand - Solimo Alen 6 Seater Fabric RHS L Shape Sofa Set (Blue)  ,,,,"₹42,000","₹38,999","Save ₹3,001 (7%)",4.3 out of 5 stars,143,https://www.amazon.in/Amazon-Brand-Solimo-Seater-Shape/dp/B084XMKTTC/ref=sr_1_7?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-7
Roman Living Hastings 3+1+1 Seater Fabric Sofa Pack (Grey)  ,,,,,,,3.5 out of 5 stars,150,https://www.amazon.in/Roman-Living-Hastings-5-Seater-Fabric/dp/B07B75XKJP/ref=sr_1_8?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-8
"ES ESPINHO ESPN0024 Solid Wood Velvet Button Tuffted 2 Seater Chesterfield Sofa Set for Living Room, Blue  ",,,,"₹29,699","₹21,999","Save ₹7,700 (26%)",5.0 out of 5 stars,1,https://www.amazon.in/ES-ESPINHO-ESPN0024-Tuffted-Chesterfield/dp/B08WKGWH6P/ref=sr_1_9?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-9
Aaryansh buildcon Five Seater Shape Sofa Set (Beige)  ,,,Only 2 left in stock.,"₹8,999","₹6,999","Save ₹2,000 (22%)",,,https://www.amazon.in/Aaryansh-buildcon-Seater-Shape-Beige/dp/B092ML2XLL/ref=sr_1_10?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-10
CasaStyle Adona 4 Seater Fabric LHS L Shape Sofa Set (Dark Blue- Light Grey)  ,,,,,,,5.0 out of 5 stars,1,https://www.amazon.in/CasaStyle-Adona-Seater-Fabric-Shape/dp/B096V423MR/ref=sr_1_11?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-11
Amazon Brand - Solimo Ardea Fabric 6 Seater RHS L Shape Sofa (Blue)  ,Limited time deal,,,"₹50,000","₹28,129","Save ₹21,871 (44%)",3.6 out of 5 stars,8,https://www.amazon.in/Amazon-Brand-Solimo-Fabric-Seater/dp/B08HDRTSXM/ref=sr_1_12?dchild=1&keywords=sofa+set&qid=1625496284&smid=AT95IG9ONZD7S&sr=8-12
Furny Berlando Fabric 4 Seater LHS L Shape Sofa Set (Light Grey-Dark Grey)  ,,,,,,,5.0 out of 5 stars,3,https://www.amazon.in/Furny-Berlando-Fabric-Seater-Grey-Dark/dp/B0926Y6QTB/ref=sr_1_13?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-13
Amazon Brand - Solimo Alen 5 Seater Fabric RHS L Shape Sofa Set (Grey)  ,,,,"₹39,000","₹30,299","Save ₹8,701 (22%)",4.1 out of 5 stars,78,https://www.amazon.in/Amazon-Brand-Solimo-Seater-Shape/dp/B084XMYGBD/ref=sr_1_14?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-14
Solid Wooden Sofa Set 3 Seater Furniture Wood 3 Seater Sofa Set Teak Wood Furniture Sofa Set 3 Seater for Home Living Room with Cushions Wooden Sofa Set(Honey Finish)  ,,,,,,,2.5 out of 5 stars,2,https://www.amazon.in/Wooden-Seater-Furniture-Living-Cushions/dp/B08XPH5V6L/ref=sr_1_15?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-15
Dream Look Furniture Solid Sheesham Wood Standard Sofa Set 5 Seater Furniture Wooden 5 Seater Sofa Set (3+1+1) Teak Wood Sofa Set Furniture | Home Living Room with Cushions - Teak Finish  ,,,,"₹49,999","₹28,999","Save ₹21,000 (42%)",,,https://www.amazon.in/Furniture-Sheesham-Standard-Seater-Cushions/dp/B098118PVR/ref=sr_1_16?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-16
Amazon Brand - Solimo Alen 6 Seater Fabric LHS L Shape Sofa Set (Brown)  ,,,,"₹42,000","₹38,999","Save ₹3,001 (7%)",3.8 out of 5 stars,49,https://www.amazon.in/Amazon-Brand-Solimo-Seater-Shape/dp/B084XMQNTQ/ref=sr_1_17?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-17
Chetan Interiors Solid Sheesham Wood 3 Seater Sofa Set with Cushions (Different Colors Available)  ,,,,,,,,,https://www.amazon.in/Interiors-Sheesham-Cushions-Different-Available/dp/B08M9T3N48/ref=sr_1_18?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-18
furniturecrew Floral rexine Home Solid Wood 5 seat Sofa Set Sofa Set (3+1+1) - Black  ,,,,,,,,,https://www.amazon.in/furniturecrew-Floral-rexine-Home-Solid/dp/B0973QMF2N/ref=sr_1_19?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-19
Earthwood Zeshiano 4 Seater Interchangeable L Shape Sofa (Dark Grey)  ,,,,,,,,,https://www.amazon.in/Earthwood-Zeshiano-Seater-Interchangeable-Shape/dp/B097F5432W/ref=sr_1_20?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-20
"L- Shape Grey Sofa with Rose Gold Finish and Centre Table and Pouffe Seats, 7 Seater  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0136746272GN4HO46HJR&url=%2FShape-Finish-Centre-Pouffe-Seater%2Fdp%2FB097H4YCQR%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625496284%26sr%3D8-21-spons%26psc%3D1&qualifier=1625496284&id=2665758503219471&widgetName=sp_mtf
ABBAJI INTERIORS Sofa (3 Years Warranty) Deluxe 5 Seater Leatherette 3-1-1 Sofa Set (Black)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0676809S602XUQBJWR8&url=%2FABBAJI-INTERIORS-Warranty-Deluxe-Leatherette%2Fdp%2FB097XN52R6%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625496284%26sr%3D8-22-spons%26psc%3D1&qualifier=1625496284&id=2665758503219471&widgetName=sp_mtf
Braxton Washington LHS 4 Seater L Shape Sofa for Living Room (Blue Fabric)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A00953031UAS0QK3SXK5Z&url=%2FBraxton-Washington-Seater-Living-Fabric%2Fdp%2FB0963FFFQN%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625496284%26sr%3D8-23-spons%26psc%3D1&qualifier=1625496284&id=2665758503219471&widgetName=sp_mtf
L- Shape Corner Sofa in Taupe Finish and Wood Work with Center Table  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01365902MA4KAC89BZ0&url=%2FShape-Corner-Taupe-Finish-Center%2Fdp%2FB097H3J452%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625496284%26sr%3D8-24-spons%26psc%3D1&qualifier=1625496284&id=2665758503219471&widgetName=sp_mtf
Aart Store Four Seater L Shape Sofa Set for Living Room with Five Cushion Perfect for Guest Green Color  ,,,,"₹18,999","₹12,999","Save ₹6,000 (32%)",,,https://www.amazon.in/Aart-Seater-Living-Cushion-Perfect/dp/B085L3MM47/ref=sr_1_25?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-25
Smilemindia Leatherette 3 + 1 + 1 Black Sofa Set  ,,,,,,,,,https://www.amazon.in/Smilemindia-Leatherette-Black-Sofa-Set/dp/B094DJV1TR/ref=sr_1_26?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-26
Casaliving - Rolando L Shape Wooden Left Side Sofa for Living Room with 2 Puffy (Grey & Navy Blue )  ,,,,,,,4.0 out of 5 stars,35,https://www.amazon.in/Casaliving-Rolando-Shape-Wooden-Living/dp/B08S7JWLRW/ref=sr_1_27?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-27
CasaStyle Stylio 8 Seater Fabric RHS L Shape Sofa Set with Centre Table & 2 Puffy (Brown-Light Grey)  ,,,,,,,,,https://www.amazon.in/CasaStyle-Stylio-Seater-Fabric-Brown-Light/dp/B0974CGX6N/ref=sr_1_28?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-28
Muebles Casa Polyurethane Foam and Wooden Coral CASA006 Five Seater Sofa with Storage (Light Brown)  ,,,Only 2 left in stock.,"₹60,000","₹29,255","Save ₹30,745 (51%)",3.8 out of 5 stars,41,https://www.amazon.in/Muebles-Casa-CASA006-Seater-Storage/dp/B07BZVCM51/ref=sr_1_29?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-29
PVS Velvet 16 Pcs Floral Design Reversible Sofa Cover Set of 5 Seater with Arm Covers (3+1+1)  ,,,,,,,,,https://www.amazon.in/PVS-Velvet-Floral-Design-Reversible/dp/B097R5BXTR/ref=sr_1_30?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-30
"Solid Teak Wood 3 Seater Sofa Set Furniture with Cushions for Home, Living Room (Honey Finish)  ",,,Only 2 left in stock.,"₹7,998","₹6,997","Save ₹1,001 (13%)",,,https://www.amazon.in/Seater-Furniture-Cushions-Living-Finish/dp/B091TW6QBR/ref=sr_1_31?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-31
POOJA WOOD DECOR Sheesham Wood 2 Seater Sofa Set with Fabric Cushion for Living Room | Home and Office Furniture Wooden Sofa Set | Honey Finish  ,,,,"₹19,500","₹11,900","Save ₹7,600 (39%)",4.0 out of 5 stars,2,https://www.amazon.in/POOJA-WOOD-DECOR-Sheesham-Furniture/dp/B08ZLNH8GN/ref=sr_1_32?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-32
CasaStyle Coral 5 Seater Fabric LHS L Shape Sofa Set (Light Blue-Light Grey)  ,,,,,,,5.0 out of 5 stars,2,https://www.amazon.in/CasaStyle-Coral-Seater-Fabric-Blue-Light/dp/B097C3RS58/ref=sr_1_33?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-33
"PAPER SHAPER DIY Paper Cardboard Sofa Set, - 1 Center Table, 1 Sofa, 2 Chairs (Purple)  ",,,,,,,4.0 out of 5 stars,1,https://www.amazon.in/Paper-Shaper-Corrugated-Sofa-Purple/dp/B07DCZ717T/ref=sr_1_34?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-34
3+1+1 Sofa Set for Home Living Room (Brown Colour)  ,,,,,,,,,https://www.amazon.in/Sofa-Home-Living-Brown-Colour/dp/B0924JPFVG/ref=sr_1_35?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-35
Quality Assure Furniture Sectional Hardwood 9 Seater Fabric Sofa Set with 4-Puffy (Roland Beige and White)  ,,,,,,,2.6 out of 5 stars,7,https://www.amazon.in/Quality-Assure-Furniture-Hardwood-4-Puffy/dp/B07N89V1Q6/ref=sr_1_36?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-36
Stream Furniture 2 Seater Sofa Set with Fabric Cushion for Living Room | Home and Office Furniture Wooden Sofa Set | Solid sheesham Wood | Honey Finish|  ,,,,"₹18,000","₹12,998","Save ₹5,002 (28%)",,,https://www.amazon.in/Stream-Furniture-Seater-Cushion-sheesham/dp/B08Z3H4939/ref=sr_1_37?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-37
Casaliving - Carloss 3+1+1 Sofa Set for Living Room | Color - Red-Grey Fabric  ,,,,,,,5.0 out of 5 stars,2,https://www.amazon.in/Casaliving-Carloss-Living-Red-Grey-Fabric/dp/B08T854RL7/ref=sr_1_38?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-38
"CasaStyle - Davin Leatherette 3+1 Ottoman L Shape Sofa Set for Living Room (Brown),  ",,,,,,,3.9 out of 5 stars,26,https://www.amazon.in/CasaStyle-Casaliven-Shape-Sofa-Brown/dp/B08LC6PBK2/ref=sr_1_39?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-39
"MTank Sheesham Wood 5 Seater Sofa Set for Living Room | Wooden Sofa Set for Living Room Furniture (3+2+1, Brown)  ",,,,"₹75,999","₹40,000","Save ₹35,999 (47%)",,,https://www.amazon.in/Sheesham-Seater-Living-Wooden-Furniture/dp/B097TGJGLW/ref=sr_1_40?dchild=1&keywords=sofa+set&qid=1625496284&sr=8-40
