name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Stone & Beam Keene Fabric 3 Seater Sofa (Brown)  ,Deal of the Day ,Sponsored,,"₹80,000","₹32,999","Save ₹47,001 (59%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0520490FA132D4A8VTZ&url=%2FAmazon-Brand-Stone-Fabric-Seater%2Fdp%2FB095SZYS6J%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1628777140%26sr%3D8-1-spons%26psc%3D1&qualifier=1628777140&id=7529224126760400&widgetName=sp_atf
Amazon Brand - Stone & Beam Sitka Fabric 3 Seater Sofa (Blue)  ,Deal of the Day ,Sponsored,,"₹70,000","₹30,379","Save ₹39,621 (57%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05206461YQP57Y7OU810&url=%2FAmazon-Brand-Stone-Fabric-Seater%2Fdp%2FB095SYGK96%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1628777140%26sr%3D8-2-spons%26psc%3D1&qualifier=1628777140&id=7529224126760400&widgetName=sp_atf
Amazon Brand - Stone & Beam Butte Fabric 3 Seater Sofa (Blue)  ,Deal of the Day ,Sponsored,,"₹70,000","₹29,959","Save ₹40,041 (57%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05203101K7EUTKK848H4&url=%2FAmazon-Brand-Stone-Fabric-Seater%2Fdp%2FB095SZWYN9%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1628777140%26sr%3D8-3-spons%26psc%3D1&qualifier=1628777140&id=7529224126760400&widgetName=sp_atf
Amazon Brand - Stone & Beam Butte Fabric 3 Seater Sofa (Yellow)  ,Deal of the Day ,Sponsored,,"₹70,000","₹29,959","Save ₹40,041 (57%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05203341PANC311XR1E8&url=%2FAmazon-Brand-Fabric-Seater-Yellow%2Fdp%2FB095SXCW5G%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1628777140%26sr%3D8-4-spons%26psc%3D1&qualifier=1628777140&id=7529224126760400&widgetName=sp_atf
Home Centre Emily Fabric 5 Seater Sectional Sofa Set (Beige)  ,,,,"₹73,111","₹34,900","Save ₹38,211 (52%)",4.3 out of 5 stars,299,https://www.amazon.in/Home-Centre-Emily-Sofa-Set/dp/B07W3LJ5LT/ref=sr_1_5?dchild=1&keywords=sofa+set&qid=1628777140&sr=8-5
Roman Living Hastings 3+1+1 Seater Fabric Sofa Pack (Grey)  ,Best seller,,,,,,3.5 out of 5 stars,164,https://www.amazon.in/gp/bestsellers/kitchen/5689463031/ref=sr_bs_5_5689463031_1
CasaStyle Adona 4 Seater Fabric LHS L Shape Sofa Set (Dark Blue- Light Grey)  ,,,,,,,4.0 out of 5 stars,1,https://www.amazon.in/CasaStyle-Adona-Seater-Fabric-Shape/dp/B096V423MR/ref=sr_1_7?dchild=1&keywords=sofa+set&qid=1628777140&sr=8-7
Amazon Brand - Solimo Alen 6 Seater Fabric RHS L Shape Sofa Set (Blue)  ,Deal of the Day ,,,"₹42,000","₹36,999","Save ₹5,001 (12%)",4.2 out of 5 stars,173,https://www.amazon.in/Amazon-Brand-Solimo-Seater-Shape/dp/B084XMKTTC/ref=sr_1_8?dchild=1&keywords=sofa+set&qid=1628777140&sr=8-8
Adorn India Rio Wooden Decent L Shape Right Side Handle 5 Seater corner Sofa Set (Grey)  ,Limited time deal,,,"₹45,999","₹26,999","Save ₹19,000 (41%)",4.3 out of 5 stars,213,https://www.amazon.in/Adorn-India-Decent-Seater-Handle/dp/B084MGPSL7/ref=sr_1_9?dchild=1&keywords=sofa+set&qid=1628777140&smid=A31OMZ0BY5OR8Q&sr=8-9
Amazon Brand - Solimo Alen 6 Seater Fabric LHS L Shape Sofa Set (Brown)  ,Deal of the Day ,,,"₹42,000","₹36,999","Save ₹5,001 (12%)",3.9 out of 5 stars,56,https://www.amazon.in/Amazon-Brand-Solimo-Seater-Shape/dp/B084XMQNTQ/ref=sr_1_10?dchild=1&keywords=sofa+set&qid=1628777140&sr=8-10
